"Category"	"Term"	"Count"	"X."	"PValue"	"Genes"	"List.Total"	"Pop.Hits"	"Pop.Total"	"Fold.Enrichment"	"Bonferroni"	"Benjamini"	"FDR"
"GOTERM_BP_DIRECT"	"GO:0006865~amino acid transport"	3	11.5384615384615	0.0012285974264442	"SLC7A9, SLC3A1, SLC6A12"	26	35	16792	55.3582417582418	0.182589493557077	0.182589493557077	1.47963222882216
"GOTERM_BP_DIRECT"	"GO:0006577~amino-acid betaine metabolic process"	2	7.69230769230769	0.00297548038187753	"BHMT, BHMT2"	26	2	16792	645.846153846154	0.386580483938322	0.216788970926942	3.5488814841566
"GOTERM_BP_DIRECT"	"GO:0071267~L-methionine salvage"	2	7.69230769230769	0.00297548038187753	"BHMT, BHMT2"	26	2	16792	645.846153846154	0.386580483938322	0.216788970926942	3.5488814841566
"GOTERM_BP_DIRECT"	"GO:0006579~amino-acid betaine catabolic process"	2	7.69230769230769	0.00297548038187753	"BHMT, DMGDH"	26	2	16792	645.846153846154	0.386580483938322	0.216788970926942	3.5488814841566
"GOTERM_BP_DIRECT"	"GO:0015811~L-cystine transport"	2	7.69230769230769	0.00594246040748639	"SLC7A9, SLC3A1"	26	4	16792	322.923076923077	0.623738418598601	0.278067446568802	6.97221809265973
"GOTERM_BP_DIRECT"	"GO:0015893~drug transport"	2	7.69230769230769	0.00742277006281388	"PDZK1, SLC17A3"	26	5	16792	258.338461538462	0.70532280297429	0.263222028696571	8.63819667604453
"GOTERM_BP_DIRECT"	"GO:0015812~gamma-aminobutyric acid transport"	2	7.69230769230769	0.00742277006281388	"SLC6A13, SLC6A12"	26	5	16792	258.338461538462	0.70532280297429	0.263222028696571	8.63819667604453
"GOTERM_BP_DIRECT"	"GO:0042426~choline catabolic process"	2	7.69230769230769	0.00890096335205456	"BHMT, DMGDH"	26	6	16792	215.282051282051	0.769220697584113	0.254170819222023	10.2744369097054
"GOTERM_BP_DIRECT"	"GO:0009086~methionine biosynthetic process"	2	7.69230769230769	0.00890096335205456	"BHMT, BHMT2"	26	6	16792	215.282051282051	0.769220697584113	0.254170819222023	10.2744369097054
"GOTERM_BP_DIRECT"	"GO:0046500~S-adenosylmethionine metabolic process"	2	7.69230769230769	0.010377043175217	"BHMT, BHMT2"	26	7	16792	184.527472527473	0.819265586575183	0.248076815915593	11.8814679090708
"GOTERM_BP_DIRECT"	"GO:0006817~phosphate ion transport"	2	7.69230769230769	0.013322874005108	"SLC17A1, SLC17A3"	26	9	16792	143.521367521368	0.889156594359481	0.269651771610631	15.0099719157345
"GOTERM_BP_DIRECT"	"GO:0006544~glycine metabolic process"	2	7.69230769230769	0.013322874005108	"DMGDH, GLYAT"	26	9	16792	143.521367521368	0.889156594359481	0.269651771610631	15.0099719157345
"GOTERM_BP_DIRECT"	"GO:0006810~transport"	4	15.3846153846154	0.0144773281462903	"PDZK1, RBP5, FXYD2, SLC6A12"	26	348	16792	7.42351900972591	0.908520112931884	0.258406862223175	16.2079670185922
"GOTERM_BP_DIRECT"	"GO:0044341~sodium-dependent phosphate transport"	2	7.69230769230769	0.0147926307913639	"SLC17A1, SLC17A3"	26	10	16792	129.169230769231	0.913196973272771	0.237816698172009	16.5324568952978
"GOTERM_BP_DIRECT"	"GO:0046415~urate metabolic process"	2	7.69230769230769	0.0147926307913639	"SLC17A1, SLC17A3"	26	10	16792	129.169230769231	0.913196973272771	0.237816698172009	16.5324568952978
"GOTERM_BP_DIRECT"	"GO:0000096~sulfur amino acid metabolic process"	2	7.69230769230769	0.0162602856729663	"BHMT, BHMT2"	26	11	16792	117.426573426573	0.932024322426126	0.235750163428346	18.0277569106256
"GOTERM_BP_DIRECT"	"GO:0035435~phosphate ion transmembrane transport"	2	7.69230769230769	0.0264752580350149	"SLC17A1, SLC17A3"	26	18	16792	71.7606837606838	0.987728237639555	0.329707643638057	27.7732569797503
"GOTERM_BP_DIRECT"	"GO:0006855~drug transmembrane transport"	2	7.69230769230769	0.0279262010763059	"SLC17A3, SLC22A2"	26	19	16792	67.9838056680162	0.990391072108452	0.320969037284249	29.0677928959822
"GOTERM_BP_DIRECT"	"GO:0006637~acyl-CoA metabolic process"	2	7.69230769230769	0.0322665849043845	"GLYAT, ACSM5"	26	22	16792	58.7132867132867	0.995387452036706	0.338845214446362	32.814278124215
"GOTERM_BP_DIRECT"	"GO:0003333~amino acid transmembrane transport"	2	7.69230769230769	0.036588360470932	"SLC7A9, SLC6A12"	26	25	16792	51.6676923076923	0.99778614184665	0.353798677896907	36.3635003762451
"GOTERM_BP_DIRECT"	"GO:0006836~neurotransmitter transport"	2	7.69230769230769	0.0380248303809942	"SLC6A13, SLC6A12"	26	26	16792	49.6804733727811	0.998266701323257	0.345477028041691	37.5045436862573
"GOTERM_BP_DIRECT"	"GO:0055085~transmembrane transport"	3	11.5384615384615	0.0506707676073343	"SLC6A13, SLC17A1, SLC17A3"	26	244	16792	7.94073139974779	0.999802137230316	0.413155882957944	46.7693951027279
"GOTERM_BP_DIRECT"	"GO:0006633~fatty acid biosynthetic process"	2	7.69230769230769	0.0746594871357961	"ACSM2A, ACSM5"	26	52	16792	24.8402366863905	0.999997025194502	0.526947515278386	60.9716829579487
"GOTERM_BP_DIRECT"	"GO:0006631~fatty acid metabolic process"	2	7.69230769230769	0.0746594871357961	"ACSM2A, ACSM5"	26	52	16792	24.8402366863905	0.999997025194502	0.526947515278386	60.9716829579487
