"Category"	"Term"	"Count"	"X."	"PValue"	"Genes"	"List.Total"	"Pop.Hits"	"Pop.Total"	"Fold.Enrichment"	"Bonferroni"	"Benjamini"	"FDR"
"GOTERM_BP_DIRECT"	"GO:0006955~immune response"	4	44.4444444444444	0.000797763206856532	"CXCL13, CCR7, VAV1, IL32"	9	421	16792	17.727104776986	0.124779675950735	0.124779675950735	0.966022688297641
"GOTERM_BP_DIRECT"	"GO:0007155~cell adhesion"	4	44.4444444444444	0.00102561304700618	"SELL, CD24, CD72, IL32"	9	459	16792	16.2595013313968	0.157486228679338	0.0821145107799875	1.24035255066538
"GOTERM_BP_DIRECT"	"GO:0007204~positive regulation of cytosolic calcium ion concentration"	3	33.3333333333333	0.00171499673131293	"CXCL13, CCR7, CD24"	9	134	16792	41.771144278607	0.249225791312429	0.0911271820846935	2.06612477636396
"GOTERM_BP_DIRECT"	"GO:0043552~positive regulation of phosphatidylinositol 3-kinase activity"	2	22.2222222222222	0.0146769006253874	"PTK2, CCR7"	9	31	16792	120.372759856631	0.915348056533851	0.46060212236174	16.4596477213245
"GOTERM_BP_DIRECT"	"GO:0045860~positive regulation of protein kinase activity"	2	22.2222222222222	0.0221780608344855	"PTK2, CCR7"	9	47	16792	79.3947990543735	0.97637440293495	0.527200989935852	23.8748490940854
"GOTERM_BP_DIRECT"	"GO:0043087~regulation of GTPase activity"	2	22.2222222222222	0.0305570968122216	"PTK2, VAV1"	9	65	16792	57.408547008547	0.99438676314884	0.578430779645715	31.4404635176117
"GOTERM_BP_DIRECT"	"GO:0048010~vascular endothelial growth factor receptor signaling pathway"	2	22.2222222222222	0.0337986034806464	"PTK2, VAV1"	9	72	16792	51.8271604938272	0.996791519790102	0.559691517555959	34.1773058614048
"GOTERM_BP_DIRECT"	"GO:0031295~T cell costimulation"	2	22.2222222222222	0.0365694854280525	"CD24, VAV1"	9	78	16792	47.8404558404558	0.998013875869827	0.540536730687117	36.4369105623791
"GOTERM_BP_DIRECT"	"GO:0090630~activation of GTPase activity"	2	22.2222222222222	0.0370306224460515	"CXCL13, CCR7"	9	79	16792	47.2348804500703	0.998166488574109	0.503498685887574	36.8059738865094
"GOTERM_BP_DIRECT"	"GO:0051897~positive regulation of protein kinase B signaling"	2	22.2222222222222	0.0393334118119891	"PTK2, CCR7"	9	84	16792	44.4232804232804	0.998770754551942	0.488360741478048	38.6197160680139
"GOTERM_BP_DIRECT"	"GO:0007229~integrin-mediated signaling pathway"	2	22.2222222222222	0.0462128953742047	"PTK2, VAV1"	9	99	16792	37.692480359147	0.999629838242584	0.512431549825731	43.7574801133396
"GOTERM_BP_DIRECT"	"GO:0038096~Fc-gamma receptor signaling pathway involved in phagocytosis"	2	22.2222222222222	0.0589393391107312	"PTK2, VAV1"	9	127	16792	29.3823272090989	0.999960722632327	0.570616652120883	52.2353029606058
"GOTERM_BP_DIRECT"	"GO:0007186~G-protein coupled receptor signaling pathway"	3	33.3333333333333	0.0646582981928553	"CXCL13, CCR7, VAV1"	9	899	16792	6.22617723396366	0.9999858081275	0.576279011298912	55.6486086507363
"GOTERM_BP_DIRECT"	"GO:0032496~response to lipopolysaccharide"	2	22.2222222222222	0.0755283925872065	"CXCL13, CCR7"	9	164	16792	22.7533875338753	0.999997985220839	0.608114582135156	61.5267992292501
"GOTERM_BP_DIRECT"	"GO:0042127~regulation of cell proliferation"	2	22.2222222222222	0.0848295027103696	"CXCL13, PTK2"	9	185	16792	20.1705705705706	0.999999627749009	0.627274541629502	65.9793177335385
