"Category"	"Term"	"Count"	"X."	"PValue"	"Genes"	"List.Total"	"Pop.Hits"	"Pop.Total"	"Fold.Enrichment"	"Bonferroni"	"Benjamini"	"FDR"
"GOTERM_BP_DIRECT"	"GO:0060337~type I interferon signaling pathway"	3	27.2727272727273	0.000630954913317318	"IFIT2, BST2, PSMB8"	11	64	16792	71.5568181818182	0.0845701722271551	0.0845701722271551	0.741933042739429
"GOTERM_BP_DIRECT"	"GO:0009615~response to virus"	3	27.2727272727273	0.00184904562080982	"IFIT2, BST2, DDX58"	11	110	16792	41.6330578512397	0.22825879374909	0.121511977172762	2.16003926413878
"GOTERM_BP_DIRECT"	"GO:0033209~tumor necrosis factor-mediated signaling pathway"	3	27.2727272727273	0.00212369403806827	"TNFSF13B, PSMB10, PSMB8"	11	118	16792	38.8104776579353	0.257426422072334	0.0944484796249476	2.47721316130077
"GOTERM_BP_DIRECT"	"GO:0051607~defense response to virus"	3	27.2727272727273	0.00410074726796702	"CXCL10, IFIT2, BST2"	11	165	16792	27.7553719008264	0.43745546487863	0.133957455148265	4.73276289874368
"GOTERM_BP_DIRECT"	"GO:0045087~innate immune response"	3	27.2727272727273	0.0256954339964935	"BST2, ZBP1, DDX58"	11	430	16792	10.6503171247357	0.97386254501154	0.517549612472455	26.445517995992
"GOTERM_BP_DIRECT"	"GO:0051603~proteolysis involved in cellular protein catabolic process"	2	18.1818181818182	0.0282276006271742	"PSMB10, PSMB8"	11	48	16792	63.6060606060606	0.981843238533243	0.487327843458455	28.6696812107094
"GOTERM_BP_DIRECT"	"GO:0006521~regulation of cellular amino acid metabolic process"	2	18.1818181818182	0.0299677764234113	"PSMB10, PSMB8"	11	51	16792	59.8645276292335	0.985872588623801	0.455844244086167	30.1623148622271
"GOTERM_BP_DIRECT"	"GO:0006959~humoral immune response"	2	18.1818181818182	0.0334397168593157	"BST2, PSMB10"	11	57	16792	53.5629984051037	0.99144830142257	0.448549483146199	33.0552942194231
"GOTERM_BP_DIRECT"	"GO:0002479~antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-dependent"	2	18.1818181818182	0.0369004691952643	"PSMB10, PSMB8"	11	63	16792	48.4617604617605	0.994824360963955	0.442819385798588	35.8294076439751
"GOTERM_BP_DIRECT"	"GO:0038061~NIK/NF-kappaB signaling"	2	18.1818181818182	0.0386266598455844	"PSMB10, PSMB8"	11	66	16792	46.2589531680441	0.995973845510323	0.423911715281563	37.1734110865734
"GOTERM_BP_DIRECT"	"GO:0051436~negative regulation of ubiquitin-protein ligase activity involved in mitotic cell cycle"	2	18.1818181818182	0.0414974573256339	"PSMB10, PSMB8"	11	71	16792	43.0012804097311	0.997351147953991	0.416914128592513	39.3516667869755
"GOTERM_BP_DIRECT"	"GO:0051437~positive regulation of ubiquitin-protein ligase activity involved in regulation of mitotic cell cycle transition"	2	18.1818181818182	0.0443605371507423	"PSMB10, PSMB8"	11	76	16792	40.1722488038278	0.998257508888352	0.411024068615059	41.4550183527506
"GOTERM_BP_DIRECT"	"GO:0031145~anaphase-promoting complex-dependent catabolic process"	2	18.1818181818182	0.0460746882507672	"PSMB10, PSMB8"	11	79	16792	38.6467203682394	0.998644772610708	0.398292324384827	42.6821416019404
"GOTERM_BP_DIRECT"	"GO:0060071~Wnt signaling pathway, planar cell polarity pathway"	2	18.1818181818182	0.0534707446000519	"PSMB10, PSMB8"	11	92	16792	33.1857707509881	0.999544208900619	0.422781267068092	47.7115931738121
"GOTERM_BP_DIRECT"	"GO:0043488~regulation of mRNA stability"	2	18.1818181818182	0.05968859167442	"PSMB10, PSMB8"	11	103	16792	29.6416593115622	0.999818849836482	0.436964322509891	51.6236961542215
"GOTERM_BP_DIRECT"	"GO:0002223~stimulatory C-type lectin receptor signaling pathway"	2	18.1818181818182	0.0608151515004628	"PSMB10, PSMB8"	11	105	16792	29.0770562770563	0.999846838055258	0.422473483067462	52.3031393169504
"GOTERM_BP_DIRECT"	"GO:0090263~positive regulation of canonical Wnt signaling pathway"	2	18.1818181818182	0.0692257064365444	"PSMB10, PSMB8"	11	120	16792	25.4424242424242	0.999956527637695	0.446109000283135	57.1061875078336
"GOTERM_BP_DIRECT"	"GO:0050852~T cell receptor signaling pathway"	2	18.1818181818182	0.0847442572277728	"PSMB10, PSMB8"	11	148	16792	20.6289926289926	0.99999587005036	0.497789463845876	64.8245812717351
"GOTERM_BP_DIRECT"	"GO:0043123~positive regulation of I-kappaB kinase/NF-kappaB signaling"	2	18.1818181818182	0.0918698203402918	"BST2, CASP1"	11	161	16792	18.9632975719932	0.999998617276895	0.50839346979596	67.923330161961
"GOTERM_BP_DIRECT"	"GO:0090090~negative regulation of canonical Wnt signaling pathway"	2	18.1818181818182	0.0929616181167103	"PSMB10, PSMB8"	11	163	16792	18.7306190741774	0.999998831595869	0.494897341660225	68.3754061951901
"GOTERM_BP_DIRECT"	"GO:0032496~response to lipopolysaccharide"	2	18.1818181818182	0.0935070738771858	"CXCL10, CASP1"	11	164	16792	18.6164079822616	0.999998925964303	0.480287938584176	68.5990694102473
