"Category"	"Term"	"Count"	"X."	"PValue"	"Genes"	"List.Total"	"Pop.Hits"	"Pop.Total"	"Fold.Enrichment"	"Bonferroni"	"Benjamini"	"FDR"
"GOTERM_BP_DIRECT"	"GO:0016338~calcium-independent cell-cell adhesion via plasma membrane cell-adhesion molecules"	3	6.25	0.00130416712020609	"CLDN7, CLDN4, CLDN3"	44	21	16792	54.5194805194805	0.287734650010443	0.287734650010443	1.69133471167852
"GOTERM_BP_DIRECT"	"GO:1902896~terminal web assembly"	2	4.16666666666667	0.00766302940627981	"PLS1, VIL1"	44	3	16792	254.424242424242	0.864672935793802	0.632131729818678	9.56600136157814
"GOTERM_BP_DIRECT"	"GO:0001951~intestinal D-glucose absorption"	2	4.16666666666667	0.0102046036353133	"PLS1, VIL1"	44	4	16792	190.818181818182	0.930527699747836	0.588909702961553	12.5471616844881
"GOTERM_BP_DIRECT"	"GO:0032532~regulation of microvillus length"	2	4.16666666666667	0.0177912375413573	"PLS1, VIL1"	44	7	16792	109.038961038961	0.990603002743537	0.688651143499687	20.9147986450755
"GOTERM_BP_DIRECT"	"GO:0014807~regulation of somitogenesis"	2	4.16666666666667	0.0177912375413573	"CDX1, CDX2"	44	7	16792	109.038961038961	0.990603002743537	0.688651143499687	20.9147986450755
"GOTERM_BP_DIRECT"	"GO:0042355~L-fucose catabolic process"	2	4.16666666666667	0.0253210632347079	"FUT4, FUT3"	44	10	16792	76.3272727272727	0.998729393633131	0.736486902840478	28.4830931105221
"GOTERM_BP_DIRECT"	"GO:0036065~fucosylation"	2	4.16666666666667	0.027818452953293	"FUT4, FUT3"	44	11	16792	69.3884297520661	0.999347895637052	0.705522002629305	30.8416189731292
"GOTERM_BP_DIRECT"	"GO:0008284~positive regulation of cell proliferation"	5	10.4166666666667	0.0308208849232164	"NOX1, EPCAM, FABP1, CLDN7, CDX2"	44	466	16792	4.09481076863051	0.999708222231459	0.687386695690094	33.5819568790452
"GOTERM_BP_DIRECT"	"GO:2000147~positive regulation of cell motility"	2	4.16666666666667	0.0352731799074945	"EPCAM, CLDN7"	44	14	16792	54.5194805194805	0.99991186840686	0.688726999107165	37.4614382850327
"GOTERM_BP_DIRECT"	"GO:0009948~anterior/posterior axis specification"	2	4.16666666666667	0.0426720631283457	"CDX1, CDX2"	44	17	16792	44.8983957219251	0.999988093324662	0.716295899806545	43.4486292688874
"GOTERM_BP_DIRECT"	"GO:0090004~positive regulation of establishment of protein localization to plasma membrane"	2	4.16666666666667	0.0740984899313002	"PLS1, VIL1"	44	30	16792	25.4424242424242	0.999999997973036	0.864890899605246	63.4434335975313
"GOTERM_BP_DIRECT"	"GO:0040018~positive regulation of multicellular organism growth"	2	4.16666666666667	0.0859153138313611	"PLS1, VIL1"	44	35	16792	21.8077922077922	0.999999999928142	0.88036420275357	69.0934760202704
"GOTERM_BP_DIRECT"	"GO:0001568~blood vessel development"	2	4.16666666666667	0.0929345654409316	"CEACAM1, CDX2"	44	38	16792	20.0861244019139	0.999999999990316	0.87917131499295	72.0558717687614
"GOTERM_BP_DIRECT"	"GO:0006487~protein N-linked glycosylation"	2	4.16666666666667	0.0952625953817144	"FUT4, FUT3"	44	39	16792	19.5710955710956	0.999999999995036	0.864963580195163	72.9789457405907
