"Category"	"Term"	"Count"	"X."	"PValue"	"Genes"	"List.Total"	"Pop.Hits"	"Pop.Total"	"Fold.Enrichment"	"Bonferroni"	"Benjamini"	"FDR"
"GOTERM_BP_DIRECT"	"GO:0050852~T cell receptor signaling pathway"	5	55.5555555555556	3.94626324859772e-07	"TRAT1, LIME1, CD28, LCK, GRAP2"	9	148	16792	63.033033033033	3.63049700075058e-05	3.63049700075058e-05	0.000431121668009737
"GOTERM_BP_DIRECT"	"GO:0031295~T cell costimulation"	4	44.4444444444444	5.3097284440157e-06	"CD24, CD28, LCK, GRAP2"	9	78	16792	95.6809116809117	0.00048837701884541	0.000244218330719193	0.00580063469250991
"GOTERM_BP_DIRECT"	"GO:0014066~regulation of phosphatidylinositol 3-kinase signaling"	3	33.3333333333333	0.000585727655171351	"TRAT1, CD28, LCK"	9	78	16792	71.7606837606838	0.0524757341689236	0.0178071228383859	0.638040744369806
"GOTERM_BP_DIRECT"	"GO:0046854~phosphatidylinositol phosphorylation"	3	33.3333333333333	0.000849304703803734	"TRAT1, CD28, LCK"	9	94	16792	59.5460992907801	0.0751920939758155	0.0193525949682063	0.923950208615854
"GOTERM_BP_DIRECT"	"GO:0048015~phosphatidylinositol-mediated signaling"	3	33.3333333333333	0.00107821254988663	"TRAT1, CD28, LCK"	9	106	16792	52.8050314465409	0.0944828572264925	0.0196541035213739	1.17164639556124
"GOTERM_BP_DIRECT"	"GO:0002250~adaptive immune response"	3	33.3333333333333	0.0020865763863805	"TRAT1, LIME1, SH2D1A"	9	148	16792	37.8198198198198	0.174829775680812	0.0315201453350071	2.25609144556872
"GOTERM_BP_DIRECT"	"GO:0050862~positive regulation of T cell receptor signaling pathway"	2	22.2222222222222	0.00380578152438924	"TRAT1, LCK"	9	8	16792	466.444444444444	0.295875335521499	0.0488792619649521	4.08011087573495
"GOTERM_BP_DIRECT"	"GO:0050690~regulation of defense response to virus by virus"	2	22.2222222222222	0.0132648416984744	"CD28, LCK"	9	28	16792	133.269841269841	0.707277936834433	0.142356239920229	13.574365386611
"GOTERM_BP_DIRECT"	"GO:0050853~B cell receptor signaling pathway"	2	22.2222222222222	0.0254440741591653	"LIME1, LCK"	9	54	16792	69.1028806584362	0.906626739239384	0.231612518782268	24.5401671626824
"GOTERM_BP_DIRECT"	"GO:0006959~humoral immune response"	2	22.2222222222222	0.026840869544037	"CD28, SH2D1A"	9	57	16792	65.4658869395711	0.918169486951113	0.221441003633328	25.7133610877943
"GOTERM_BP_DIRECT"	"GO:0009967~positive regulation of signal transduction"	2	22.2222222222222	0.0287005383179453	"SH2D1A, GRAP2"	9	61	16792	61.1730418943534	0.93137385246241	0.216161972810382	27.2496135258606
"GOTERM_BP_DIRECT"	"GO:0006968~cellular defense response"	2	22.2222222222222	0.0291649693544417	"TRAT1, SH2D1A"	9	62	16792	60.1863799283154	0.934327983688052	0.203018275880345	27.6287432102105
"GOTERM_BP_DIRECT"	"GO:0007169~transmembrane receptor protein tyrosine kinase signaling pathway"	2	22.2222222222222	0.0448404577531886	"TRAT1, LCK"	9	96	16792	38.8703703703704	0.98531126067298	0.27723217764433	39.4195048119319
