"Category"	"Term"	"Count"	"X."	"PValue"	"Genes"	"List.Total"	"Pop.Hits"	"Pop.Total"	"Fold.Enrichment"	"Bonferroni"	"Benjamini"	"FDR"
"GOTERM_BP_DIRECT"	"GO:0030198~extracellular matrix organization"	10	28.5714285714286	1.36383239396406e-10	"COL6A2, COL6A3, JAM3, COL3A1, PTK2, COL5A2, COL4A1, COL4A2, FN1, COL1A2"	35	196	16792	24.4781341107872	1.00514441436772e-07	1.00514441436772e-07	2.0709212122938e-07
"GOTERM_BP_DIRECT"	"GO:0030574~collagen catabolic process"	7	20	2.98295800546061e-09	"COL6A2, COL6A3, COL3A1, COL5A2, COL4A1, COL4A2, COL1A2"	35	64	16792	52.475	2.19843762661043e-06	1.09921941748858e-06	4.52949411311465e-06
"GOTERM_BP_DIRECT"	"GO:0007155~cell adhesion"	9	25.7142857142857	2.84920925706197e-06	"COL6A2, TGFB1I1, COL6A3, THY1, CD24, CD9, FN1, ENG, JUP"	35	459	16792	9.40728291316526	0.00209766702890279	0.000699711825414062	0.00432631504746483
"GOTERM_BP_DIRECT"	"GO:0008285~negative regulation of cell proliferation"	8	22.8571428571429	1.19387979033333e-05	"TGFB1I1, ADM, GATA3, VDR, BCL11B, IGFBP3, CD9, BMP2"	35	396	16792	9.69235209235209	0.00876034913736656	0.00219731899721354	0.018127019385028
"GOTERM_BP_DIRECT"	"GO:0042060~wound healing"	5	14.2857142857143	1.98673878184613e-05	"COL3A1, PDGFRA, FN1, ENG, PDGFRB"	35	80	16792	29.9857142857143	0.0145357314994065	0.00292419823432433	0.0301635287750512
"GOTERM_BP_DIRECT"	"GO:0007507~heart development"	6	17.1428571428571	3.13373882117707e-05	"EDNRA, MEF2C, COL3A1, ADM, GATA3, BMP2"	35	183	16792	15.7302107728337	0.0228313455324111	0.00384193696898716	0.0475739101577832
"GOTERM_BP_DIRECT"	"GO:0000122~negative regulation of transcription from RNA polymerase II promoter"	9	25.7142857142857	7.39915254887674e-05	"MEF2C, GATA3, VDR, FZD8, ENG, BMP2, SNAI2, POU4F1, TCF4"	35	720	16792	5.99714285714286	0.0530734711226334	0.00776027123630518	0.112294028603177
"GOTERM_BP_DIRECT"	"GO:0001525~angiogenesis"	6	17.1428571428571	8.02761899063504e-05	"JAM3, PTK2, THY1, COL4A2, FZD8, FN1"	35	223	16792	12.9086483023703	0.05744963818433	0.00736845965499555	0.121826587110074
"GOTERM_BP_DIRECT"	"GO:0045944~positive regulation of transcription from RNA polymerase II promoter"	10	28.5714285714286	0.000106280004828781	"MEF2C, GATA3, VDR, FZD8, BCL11B, CAMK1, ENG, BMP2, POU4F1, TCF4"	35	981	16792	4.89063637687491	0.0753430972511252	0.00866584722489561	0.161260056999768
"GOTERM_BP_DIRECT"	"GO:0071230~cellular response to amino acid stimulus"	4	11.4285714285714	0.000115711069532883	"COL3A1, COL5A2, COL4A1, COL1A2"	35	47	16792	40.8316109422492	0.0817485291547316	0.00849213561578566	0.175558195328651
"GOTERM_BP_DIRECT"	"GO:0001501~skeletal system development"	5	14.2857142857143	0.000162616432528098	"COL3A1, COL5A2, VDR, COL1A2, BMP2"	35	137	16792	17.5099061522419	0.112953661740766	0.0108370385335399	0.246641520051227
"GOTERM_BP_DIRECT"	"GO:0010628~positive regulation of gene expression"	6	17.1428571428571	0.000171024832802302	"MEF2C, VDR, FN1, ENG, BMP2, POU4F1"	35	262	16792	10.9871319520174	0.118434594062725	0.0104496920603149	0.259379137499705
"GOTERM_BP_DIRECT"	"GO:0001666~response to hypoxia"	5	14.2857142857143	0.000387811462538054	"EDNRA, ADM, CD24, ENG, BMP2"	35	172	16792	13.9468438538206	0.24864157978131	0.0217501694024964	0.587258203414454
"GOTERM_BP_DIRECT"	"GO:0030335~positive regulation of cell migration"	5	14.2857142857143	0.000500426024385612	"PTK2, PDGFRA, BMP2, SNAI2, PDGFRB"	35	184	16792	13.0372670807453	0.308509794993682	0.0260063057998151	0.757184527046595
"GOTERM_BP_DIRECT"	"GO:0007179~transforming growth factor beta receptor signaling pathway"	4	11.4285714285714	0.000842128662325796	"COL3A1, PTK2, COL1A2, ENG"	35	92	16792	20.8596273291925	0.462545032575635	0.0405489876857197	1.27112716880865
"GOTERM_BP_DIRECT"	"GO:0001649~osteoblast differentiation"	4	11.4285714285714	0.00120112284576652	"MEF2C, IGFBP3, BMP2, SNAI2"	35	104	16792	18.4527472527473	0.587599204103792	0.0538555015396283	1.80839854190183
"GOTERM_BP_DIRECT"	"GO:0001764~neuron migration"	4	11.4285714285714	0.00123474586027686	"MEF2C, PTK2, GATA3, SEMA6A"	35	105	16792	18.2770068027211	0.597705139756402	0.0521537180976888	1.85857867766213
"GOTERM_BP_DIRECT"	"GO:0001569~patterning of blood vessels"	3	8.57142857142857	0.00145535866533322	"EDNRA, COL4A1, ENG"	35	28	16792	51.4040816326531	0.658149100319634	0.0578890742004928	2.18723498772033
"GOTERM_BP_DIRECT"	"GO:0043552~positive regulation of phosphatidylinositol 3-kinase activity"	3	8.57142857142857	0.00178352768846622	"PTK2, PDGFRA, PDGFRB"	35	31	16792	46.4294930875576	0.731695698657257	0.0669009005755177	2.67422068765161
"GOTERM_BP_DIRECT"	"GO:0000165~MAPK cascade"	5	14.2857142857143	0.00185872242093524	"MEF2C, PTK2, PDGFRA, PDGFRB, SHANK3"	35	262	16792	9.15594329334787	0.746185886341553	0.0662603769476712	2.78548634504491
"GOTERM_BP_DIRECT"	"GO:0043588~skin development"	3	8.57142857142857	0.00214357661093542	"COL3A1, COL5A2, JUP"	35	34	16792	42.3327731092437	0.794336021460173	0.0725441408664921	3.20590837353991
"GOTERM_BP_DIRECT"	"GO:0007204~positive regulation of cytosolic calcium ion concentration"	4	11.4285714285714	0.00248136625969924	"EDNRA, ADM, PDGFRA, CD24"	35	134	16792	14.3215351812367	0.839753113762943	0.0798596565683837	3.70225757145125
