"Category"	"Term"	"Count"	"X."	"PValue"	"Genes"	"List.Total"	"Pop.Hits"	"Pop.Total"	"Fold.Enrichment"	"Bonferroni"	"Benjamini"	"FDR"
"GOTERM_BP_DIRECT"	"GO:0030168~platelet activation"	7	58.3333333333333	4.06361218185198e-11	"PIK3R5, RAC2, SYK, PLCG2, VAV1, PTPN6, LYN"	12	115	16792	85.1768115942029	9.99649563127036e-09	9.99649563127036e-09	5.2656290439046e-08
"GOTERM_BP_DIRECT"	"GO:0050853~B cell receptor signaling pathway"	6	50	1.29495898761545e-10	"BTK, PIK3CD, SYK, PLCG2, PTPN6, LYN"	12	54	16792	155.481481481481	3.18559806311569e-08	1.59279904821119e-08	1.67800584538469e-07
"GOTERM_BP_DIRECT"	"GO:0006661~phosphatidylinositol biosynthetic process"	5	41.6666666666667	4.15222985822022e-08	"PIK3R5, PIK3CD, PIK3R3, PLCG2, INPP5D"	12	58	16792	120.632183908046	1.02144334998e-05	3.40482275940079e-06	5.38045326847758e-05
"GOTERM_BP_DIRECT"	"GO:0035556~intracellular signal transduction"	6	50	3.18542797434452e-06	"BTK, BLNK, SYK, PLCG2, PTPN6, INPP5D"	12	403	16792	20.833746898263	0.000783309582527481	0.000195884944483193	0.00412759523612527
"GOTERM_BP_DIRECT"	"GO:0038095~Fc-epsilon receptor signaling pathway"	5	41.6666666666667	3.8011422223765e-06	"BTK, SYK, PLCG2, VAV1, LYN"	12	178	16792	39.3071161048689	0.000934645710259252	0.000186999066276394	0.00492540371239691
"GOTERM_BP_DIRECT"	"GO:0007169~transmembrane receptor protein tyrosine kinase signaling pathway"	4	33.3333333333333	2.8901766066643e-05	"BTK, BLNK, SYK, LYN"	12	96	16792	58.3055555555556	0.00708472139060368	0.00118428771010759	0.0374444037606225
"GOTERM_BP_DIRECT"	"GO:0045579~positive regulation of B cell differentiation"	3	25	3.53502416814607e-05	"BTK, SYK, INPP5D"	12	14	16792	299.857142857143	0.00865860960475429	0.00124155907883727	0.0457971214661401
"GOTERM_BP_DIRECT"	"GO:0038096~Fc-gamma receptor signaling pathway involved in phagocytosis"	4	33.3333333333333	6.66901048590465e-05	"SYK, PLCG2, VAV1, LYN"	12	127	16792	44.0734908136483	0.016272462317467	0.00204868767763788	0.0863825105151594
"GOTERM_BP_DIRECT"	"GO:0002250~adaptive immune response"	4	33.3333333333333	0.000105108728397752	"BTK, PIK3CD, SYK, LYN"	12	148	16792	37.8198198198198	0.025526648440742	0.00286899943973296	0.136114206380045
"GOTERM_BP_DIRECT"	"GO:0070372~regulation of ERK1 and ERK2 cascade"	3	25	0.000116081971176288	"SYK, PTPN6, LYN"	12	25	16792	167.92	0.0281539020161182	0.00285170837938875	0.150314528208506
