"Category"	"Term"	"Count"	"X."	"PValue"	"Genes"	"List.Total"	"Pop.Hits"	"Pop.Total"	"Fold.Enrichment"	"Bonferroni"	"Benjamini"	"FDR"
"GOTERM_BP_DIRECT"	"GO:0007155~cell adhesion"	5	35.7142857142857	0.000323770364745762	"CXCL12, KITLG, LAMC1, LOXL2, CHL1"	14	459	16792	13.0656707127295	0.0789592410292048	0.0789592410292048	0.420839200041168
"GOTERM_BP_DIRECT"	"GO:0001764~neuron migration"	3	21.4285714285714	0.00288806309787115	"CXCL12, NRP1, CHL1"	14	105	16792	34.269387755102	0.520316787157199	0.307408336144016	3.69662352177421
"GOTERM_BP_DIRECT"	"GO:0008285~negative regulation of cell proliferation"	4	28.5714285714286	0.00312180950298581	"SOX4, FRZB, SFRP4, PMP22"	14	396	16792	12.1154401154401	0.548048270923418	0.23258429254853	3.99022268604639
"GOTERM_BP_DIRECT"	"GO:0090263~positive regulation of canonical Wnt signaling pathway"	3	21.4285714285714	0.00375205905218914	"YAP1, SOX4, SFRP4"	14	120	16792	29.9857142857143	0.615116806166328	0.212351886901214	4.77774015321413
"GOTERM_BP_DIRECT"	"GO:0048842~positive regulation of axon extension involved in axon guidance"	2	14.2857142857143	0.00540764104290479	"CXCL12, NRP1"	14	7	16792	342.69387755102	0.747733213763412	0.240772352089533	6.81812478933622
"GOTERM_BP_DIRECT"	"GO:0007411~axon guidance"	3	21.4285714285714	0.00648944051978982	"CXCL12, NRP1, CHL1"	14	159	16792	22.6307277628032	0.808657349043676	0.240894803484966	8.12947779786498
"GOTERM_BP_DIRECT"	"GO:0007165~signal transduction"	5	35.7142857142857	0.00981072235347263	"CXCL12, KITLG, NRP1, ANTXR1, CHL1"	14	1161	16792	5.16549772363726	0.918261308155203	0.3007499177412	12.0498314140781
"GOTERM_BP_DIRECT"	"GO:0035567~non-canonical Wnt signaling pathway"	2	14.2857142857143	0.013086028846191	"FRZB, SFRP4"	14	17	16792	141.109243697479	0.964767662740573	0.341785141475182	15.7641380549504
"GOTERM_BP_DIRECT"	"GO:0002040~sprouting angiogenesis"	2	14.2857142857143	0.0191893012437985	"NRP1, LOXL2"	14	25	16792	95.9542857142857	0.992711479036467	0.421217368960363	22.3018529907317
"GOTERM_BP_DIRECT"	"GO:0016358~dendrite development"	2	14.2857142857143	0.0214690319804725	"NRP1, MAP1B"	14	28	16792	85.6734693877551	0.995964085750328	0.423772218409888	24.6212453678823
"GOTERM_BP_DIRECT"	"GO:0043065~positive regulation of apoptotic process"	3	21.4285714285714	0.0217903007823543	"SOX4, FRZB, SFRP4"	14	300	16792	11.9942857142857	0.996287050670008	0.398735773018406	24.9429150740887
"GOTERM_BP_DIRECT"	"GO:0050918~positive chemotaxis"	2	14.2857142857143	0.0267693954023167	"CXCL12, NRP1"	14	35	16792	68.5387755102041	0.998984213591323	0.436924194899338	29.768951698164
"GOTERM_BP_DIRECT"	"GO:0034446~substrate adhesion-dependent cell spreading"	2	14.2857142857143	0.029032856458306	"LAMC1, ANTXR1"	14	38	16792	63.1278195488722	0.999437721258765	0.437663489207357	31.8666741006957
"GOTERM_BP_DIRECT"	"GO:2001237~negative regulation of extrinsic apoptotic signaling pathway"	2	14.2857142857143	0.029032856458306	"YAP1, NRP1"	14	38	16792	63.1278195488722	0.999437721258765	0.437663489207357	31.8666741006957
"GOTERM_BP_DIRECT"	"GO:0008344~adult locomotory behavior"	2	14.2857142857143	0.0395315677265499	"CXCL12, CHL1"	14	52	16792	46.1318681318681	0.999964460914392	0.518946583352216	40.8614832974846
"GOTERM_BP_DIRECT"	"GO:0030178~negative regulation of Wnt signaling pathway"	2	14.2857142857143	0.0395315677265499	"FRZB, SFRP4"	14	52	16792	46.1318681318681	0.999964460914392	0.518946583352216	40.8614832974846
"GOTERM_BP_DIRECT"	"GO:0035019~somatic stem cell population maintenance"	2	14.2857142857143	0.0491864456433976	"YAP1, SOX4"	14	65	16792	36.9054945054945	0.999997269623691	0.5743217108247	48.1525658658415
"GOTERM_BP_DIRECT"	"GO:0001938~positive regulation of endothelial cell proliferation"	2	14.2857142857143	0.052139104212242	"CXCL12, NRP1"	14	69	16792	34.7660455486542	0.999998760832235	0.572613665461531	50.210722991723
"GOTERM_BP_DIRECT"	"GO:0050731~positive regulation of peptidyl-tyrosine phosphorylation"	2	14.2857142857143	0.0616768921828766	"KITLG, NRP1"	14	82	16792	29.2543554006969	0.999999905046151	0.613710855036667	56.3549969809829
"GOTERM_BP_DIRECT"	"GO:0043524~negative regulation of neuron apoptotic process"	2	14.2857142857143	0.097541088426594	"NRP1, CHL1"	14	132	16792	18.1731601731602	0.999999999995229	0.765019608496158	73.7267436935659
