"Category"	"Term"	"Count"	"X."	"PValue"	"Genes"	"List.Total"	"Pop.Hits"	"Pop.Total"	"Fold.Enrichment"	"Bonferroni"	"Benjamini"	"FDR"
"GOTERM_BP_DIRECT"	"GO:0006879~cellular iron ion homeostasis"	4	21.0526315789474	1.33258436421175e-05	"ALAS2, ABCB6, SLC40A1, ABCG2"	19	44	16792	80.3444976076555	0.00457362971189668	0.00457362971189668	0.018177088294602
"GOTERM_BP_DIRECT"	"GO:0043066~negative regulation of apoptotic process"	6	31.5789473684211	9.14177999314367e-05	"TGM2, SNCA, PROK2, AQP1, SLC40A1, LTF"	19	455	16792	11.6543666859456	0.0309597794767523	0.0156015946156517	0.124636721119553
"GOTERM_BP_DIRECT"	"GO:0007204~positive regulation of cytosolic calcium ion concentration"	4	21.0526315789474	0.00037140646974646	"C3AR1, C5AR1, PROK2, CD24"	19	134	16792	26.381775333857	0.119959682857606	0.0417013942384584	0.505471152933568
"GOTERM_BP_DIRECT"	"GO:0015701~bicarbonate transport"	3	15.7894736842105	0.000999655029369007	"SLC4A1, AQP1, RHAG"	19	44	16792	60.2583732057416	0.291108875348584	0.0824180016258765	1.35510881263312
"GOTERM_BP_DIRECT"	"GO:0035378~carbon dioxide transmembrane transport"	2	10.5263157894737	0.00214279275559168	"AQP1, RHAG"	19	2	16792	883.789473684211	0.52188863209278	0.137208587239788	2.88385410423253
"GOTERM_BP_DIRECT"	"GO:0015670~carbon dioxide transport"	2	10.5263157894737	0.00428124852066996	"AQP1, RHAG"	19	4	16792	441.894736842105	0.771429623228331	0.218066192302374	5.68487100547038
"GOTERM_BP_DIRECT"	"GO:0015696~ammonium transport"	2	10.5263157894737	0.00534885261459941	"AQP1, RHAG"	19	5	16792	353.515789473684	0.841965809904102	0.231691098270193	7.05505879245959
"GOTERM_BP_DIRECT"	"GO:0006873~cellular ion homeostasis"	2	10.5263157894737	0.00534885261459941	"SLC4A1, RHAG"	19	5	16792	353.515789473684	0.841965809904102	0.231691098270193	7.05505879245959
"GOTERM_BP_DIRECT"	"GO:0071280~cellular response to copper ion"	2	10.5263157894737	0.00641537555789418	"SNCA, AQP1"	19	6	16792	294.59649122807	0.890737127534711	0.241755835362495	8.40542070820245
"GOTERM_BP_DIRECT"	"GO:0045766~positive regulation of angiogenesis"	3	15.7894736842105	0.00662201340093483	"C3AR1, C5AR1, AQP1"	19	115	16792	23.0553775743707	0.898281741176413	0.224269279306036	8.66494029217897
"GOTERM_BP_DIRECT"	"GO:0006935~chemotaxis"	3	15.7894736842105	0.00742349982872353	"C3AR1, C5AR1, PROK2"	19	122	16792	21.732528041415	0.922942990636892	0.226106471532085	9.66510564824101
"GOTERM_BP_DIRECT"	"GO:1901380~negative regulation of potassium ion transmembrane transport"	2	10.5263157894737	0.00854518211540657	"KCNH2, NEDD4L"	19	8	16792	220.947368421053	0.947773963328546	0.235382420025646	11.0478056809243
"GOTERM_BP_DIRECT"	"GO:0060586~multicellular organismal iron ion homeostasis"	2	10.5263157894737	0.00960846778769445	"SLC40A1, RHAG"	19	9	16792	196.397660818713	0.963893951255871	0.241774597450836	12.3403879206998
"GOTERM_BP_DIRECT"	"GO:0072488~ammonium transmembrane transport"	2	10.5263157894737	0.00960846778769445	"AQP1, RHAG"	19	9	16792	196.397660818713	0.963893951255871	0.241774597450836	12.3403879206998
"GOTERM_BP_DIRECT"	"GO:0015886~heme transport"	2	10.5263157894737	0.00960846778769445	"ABCB6, ABCG2"	19	9	16792	196.397660818713	0.963893951255871	0.241774597450836	12.3403879206998
"GOTERM_BP_DIRECT"	"GO:0010759~positive regulation of macrophage chemotaxis"	2	10.5263157894737	0.0117318090572591	"C3AR1, C5AR1"	19	11	16792	160.688995215311	0.982744121190235	0.268221280988289	14.8696998932843
"GOTERM_BP_DIRECT"	"GO:0060306~regulation of membrane repolarization"	2	10.5263157894737	0.0127918667084512	"KCNH2, NEDD4L"	19	12	16792	147.298245614035	0.988071075149067	0.271189906356627	16.1069650734288
"GOTERM_BP_DIRECT"	"GO:0032496~response to lipopolysaccharide"	3	15.7894736842105	0.0130906897276885	"C5AR1, ELANE, SNCA"	19	164	16792	16.1668806161746	0.989250886893586	0.260806438390209	16.4527186403243
