"Category"	"Term"	"Count"	"X."	"PValue"	"Genes"	"List.Total"	"Pop.Hits"	"Pop.Total"	"Fold.Enrichment"	"Bonferroni"	"Benjamini"	"FDR"
"GOTERM_BP_DIRECT"	"GO:0050852~T cell receptor signaling pathway"	7	43.75	1.98491915258247e-09	"GATA3, TRAT1, CD28, CD3G, LAT, LCK, GRAP2"	16	148	16792	49.6385135135135	4.06908336803014e-07	4.06908336803014e-07	2.49794753770516e-06
"GOTERM_BP_DIRECT"	"GO:0031295~T cell costimulation"	5	31.25	5.65549657534771e-07	"DPP4, CD28, CD3G, LCK, GRAP2"	16	78	16792	67.275641025641	0.000115930992065083	5.79671761292699e-05	0.000711721072699234
"GOTERM_BP_DIRECT"	"GO:0042110~T cell activation"	3	18.75	0.000786647244429883	"DPP4, CD3G, LAT"	16	47	16792	66.9893617021277	0.14898552981874	0.052355059548465	0.985468274228518
"GOTERM_BP_DIRECT"	"GO:0009967~positive regulation of signal transduction"	3	18.75	0.00132211568078253	"GATA3, LAT, GRAP2"	16	61	16792	51.6147540983607	0.237545955328869	0.0655557023089106	1.65115128958255
"GOTERM_BP_DIRECT"	"GO:0014066~regulation of phosphatidylinositol 3-kinase signaling"	3	18.75	0.00215063630819755	"TRAT1, CD28, LCK"	16	78	16792	40.3653846153846	0.356835792846833	0.084487299438703	2.67303578713309
"GOTERM_BP_DIRECT"	"GO:0046854~phosphatidylinositol phosphorylation"	3	18.75	0.00310463749458568	"TRAT1, CD28, LCK"	16	94	16792	33.4946808510638	0.471356353573597	0.100791294399128	3.83757478342374
"GOTERM_BP_DIRECT"	"GO:0048015~phosphatidylinositol-mediated signaling"	3	18.75	0.00392834754330392	"TRAT1, CD28, LCK"	16	106	16792	29.7028301886792	0.553759472206625	0.10887540553008	4.83273551865757
"GOTERM_BP_DIRECT"	"GO:0050862~positive regulation of T cell receptor signaling pathway"	2	12.5	0.00712543795883118	"TRAT1, LCK"	16	8	16792	262.375	0.769139985913266	0.167434156506918	8.60615118689334
"GOTERM_BP_DIRECT"	"GO:0050863~regulation of T cell activation"	2	12.5	0.00712543795883118	"LAT, SIT1"	16	8	16792	262.375	0.769139985913266	0.167434156506918	8.60615118689334
"GOTERM_BP_DIRECT"	"GO:0002250~adaptive immune response"	3	18.75	0.00751450834455628	"TRAT1, LAT, SIT1"	16	148	16792	21.2736486486486	0.786963405729522	0.157860959472559	9.05583343993614
"GOTERM_BP_DIRECT"	"GO:0032753~positive regulation of interleukin-4 production"	2	12.5	0.0177247935217164	"GATA3, CD28"	16	20	16792	104.95	0.97442578274194	0.306924997779322	20.1532102573333
"GOTERM_BP_DIRECT"	"GO:0050690~regulation of defense response to virus by virus"	2	12.5	0.0247322564021764	"CD28, LCK"	16	28	16792	74.9642857142857	0.994106254394142	0.372941141049673	27.0327815333876
"GOTERM_BP_DIRECT"	"GO:0006959~humoral immune response"	2	12.5	0.0497451127256618	"GATA3, CD28"	16	57	16792	36.8245614035088	0.999971343513511	0.581750678489846	47.3830131789561
"GOTERM_BP_DIRECT"	"GO:0006952~defense response"	2	12.5	0.0582304857111556	"GATA3, IL32"	16	67	16792	31.3283582089552	0.999995443317953	0.611736267658358	52.9994712631627
"GOTERM_BP_DIRECT"	"GO:0007265~Ras protein signal transduction"	2	12.5	0.0607622740828824	"LAT, GRAP2"	16	70	16792	29.9857142857143	0.999997375882287	0.600647919872024	54.5650498137656
"GOTERM_BP_DIRECT"	"GO:0051897~positive regulation of protein kinase B signaling"	2	12.5	0.0724935157798271	"GATA3, CD28"	16	84	16792	24.9880952380952	0.999999800484949	0.642454175214461	61.212131444257
"GOTERM_BP_DIRECT"	"GO:0007165~signal transduction"	4	25	0.0803846677713658	"GATA3, TRAT1, LAT, SIT1"	16	1161	16792	3.61584840654608	0.999999965384413	0.658253180758684	65.1664705762707
"GOTERM_BP_DIRECT"	"GO:0007169~transmembrane receptor protein tyrosine kinase signaling pathway"	2	12.5	0.0824398712693967	"TRAT1, LCK"	16	96	16792	21.8645833333333	0.999999978118384	0.645663056005542	66.1335733930283
"GOTERM_BP_DIRECT"	"GO:0030168~platelet activation"	2	12.5	0.0979848940853314	"LAT, LCK"	16	115	16792	18.2521739130435	0.999999999341082	0.69101665820968	72.6861883398386
