"Category"	"Term"	"Count"	"X."	"PValue"	"Genes"	"List.Total"	"Pop.Hits"	"Pop.Total"	"Fold.Enrichment"	"Bonferroni"	"Benjamini"	"FDR"
"GOTERM_BP_DIRECT"	"GO:0006955~immune response"	6	54.5454545454545	2.19757252314066e-06	"LTA, LIF, CCR7, TLR4, TNF, TNFSF13"	11	421	16792	21.755992226301	0.000843512819010184	0.000843512819010184	0.00304693031997205
"GOTERM_BP_DIRECT"	"GO:0045944~positive regulation of transcription from RNA polymerase II promoter"	6	54.5454545454545	0.000132595782359544	"HHEX, LIF, TLR4, CEBPE, TNF, SPI1"	11	981	16792	9.33666944676119	0.0496454527681127	0.0251387035932304	0.183689684058186
"GOTERM_BP_DIRECT"	"GO:0031663~lipopolysaccharide-mediated signaling pathway"	3	27.2727272727273	0.000156821515611307	"TLR4, TNF, LYN"	11	32	16792	143.113636363636	0.0584465716140292	0.0198745723546992	0.217216614410543
"GOTERM_BP_DIRECT"	"GO:0032729~positive regulation of interferon-gamma production"	3	27.2727272727273	0.000325785931279299	"LTA, TLR4, TNF"	11	46	16792	99.5573122529644	0.117610914513045	0.0307963703590821	0.450762586673892
"GOTERM_BP_DIRECT"	"GO:0070373~negative regulation of ERK1 and ERK2 cascade"	3	27.2727272727273	0.00051833285065858	"LIF, TLR4, LYN"	11	58	16792	78.9592476489028	0.180525023971647	0.0390359535785209	0.716286391366872
"GOTERM_BP_DIRECT"	"GO:0046330~positive regulation of JNK cascade"	3	27.2727272727273	0.000650778382204556	"CCR7, TLR4, TNF"	11	65	16792	70.4559440559441	0.221183834263981	0.0408073853079448	0.898548242183106
"GOTERM_BP_DIRECT"	"GO:0002876~positive regulation of chronic inflammatory response to antigenic stimulus"	2	18.1818181818182	0.0011907241535768	"LTA, TNF"	11	2	16792	1526.54545454545	0.367142824533413	0.063268550719855	1.63837414939746
"GOTERM_BP_DIRECT"	"GO:0006954~inflammatory response"	4	36.3636363636364	0.00121646164363158	"CCR7, TLR4, TNF, LYN"	11	379	16792	16.1112976733029	0.373374132708526	0.0567516811329218	1.67351099605771
"GOTERM_BP_DIRECT"	"GO:0071222~cellular response to lipopolysaccharide"	3	27.2727272727273	0.0019498929863348	"TLR4, CEBPE, TNF"	11	113	16792	40.5277554304103	0.527392411273866	0.0799034334199629	2.66991105257917
"GOTERM_BP_DIRECT"	"GO:0033209~tumor necrosis factor-mediated signaling pathway"	3	27.2727272727273	0.00212369403806827	"LTA, TNF, TNFSF13"	11	118	16792	38.8104776579353	0.557964760728393	0.0783931601191725	2.90465056440126
