"Category"	"Term"	"Count"	"X."	"PValue"	"Genes"	"List.Total"	"Pop.Hits"	"Pop.Total"	"Fold.Enrichment"	"Bonferroni"	"Benjamini"	"FDR"
"GOTERM_BP_DIRECT"	"GO:0043353~enucleate erythrocyte differentiation"	2	14.2857142857143	0.00386536171619854	"SP3, RB1"	14	5	16792	479.771428571429	0.486307511404962	0.486307511404962	4.62382970269808
"GOTERM_BP_DIRECT"	"GO:0030154~cell differentiation"	4	28.5714285714286	0.00481748587396798	"RBM38, HERC4, TSNAX, SLC7A5"	14	462	16792	10.3846629560915	0.564216581826082	0.339861061462121	5.732232692101
"GOTERM_BP_DIRECT"	"GO:0051146~striated muscle cell differentiation"	2	14.2857142857143	0.00771692761719152	"BNIP2, RB1"	14	10	16792	239.885714285714	0.736172404032181	0.358632808816955	9.03514471419671
"GOTERM_BP_DIRECT"	"GO:0097284~hepatocyte apoptotic process"	2	14.2857142857143	0.0100212639536025	"BCL2L1, RB1"	14	13	16792	184.527472527472	0.823132099504563	0.351496603314988	11.5839839028992
"GOTERM_BP_DIRECT"	"GO:0043484~regulation of RNA splicing"	2	14.2857142857143	0.0222278546099738	"RBM38, MBNL3"	14	29	16792	82.7192118226601	0.979064772186304	0.538495927006451	24.0258320704893
"GOTERM_BP_DIRECT"	"GO:0007093~mitotic cell cycle checkpoint"	2	14.2857142857143	0.0245010646537175	"BCL2L1, RB1"	14	32	16792	74.9642857142857	0.985971554281698	0.508901893850872	26.1570113370456
"GOTERM_BP_DIRECT"	"GO:0051402~neuron apoptotic process"	2	14.2857142857143	0.025257716572544	"BCL2L1, RB1"	14	33	16792	72.6926406926407	0.987724290782888	0.466656930475133	26.8541184448032
"GOTERM_BP_DIRECT"	"GO:0009566~fertilization"	2	14.2857142857143	0.0305391298439588	"FNDC3A, BCL2L1"	14	40	16792	59.9714285714286	0.99517820274423	0.486664713932588	31.5541248453795
"GOTERM_BP_DIRECT"	"GO:0007283~spermatogenesis"	3	21.4285714285714	0.0346100496554437	"HERC4, TSNAX, BCL2L1"	14	385	16792	9.34619666048237	0.997661824819082	0.489902723052709	34.9858434538597
"GOTERM_BP_DIRECT"	"GO:0045893~positive regulation of transcription, DNA-templated"	3	21.4285714285714	0.0585675821197817	"SP3, RNF6, RB1"	14	515	16792	6.9869625520111	0.999968973439924	0.645861321139035	52.1809808967121
"GOTERM_BP_DIRECT"	"GO:0001558~regulation of cell growth"	2	14.2857142857143	0.0602153299252897	"RB1, KIAA1109"	14	80	16792	29.9857142857143	0.999977044999257	0.621329412248493	53.1940788731025
