"Category"	"Term"	"Count"	"X."	"PValue"	"Genes"	"List.Total"	"Pop.Hits"	"Pop.Total"	"Fold.Enrichment"	"Bonferroni"	"Benjamini"	"FDR"
"GOTERM_BP_DIRECT"	"GO:0006936~muscle contraction"	5	55.5555555555556	1.06957264451177e-07	"TPM2, TPM1, MYLK, CALD1, VCL"	9	107	16792	87.1858774662513	1.93590785185771e-05	1.93590785185771e-05	0.000131866234220901
"GOTERM_BP_DIRECT"	"GO:0007015~actin filament organization"	3	33.3333333333333	0.000499255405014113	"TPM2, TPM1, ACTN1"	9	72	16792	77.7407407407407	0.0864231625747496	0.0441878649937267	0.613788213502264
"GOTERM_BP_DIRECT"	"GO:0006928~movement of cell or subcellular component"	3	33.3333333333333	0.000711539459920507	"TPM1, CALD1, VCL"	9	86	16792	65.0852713178295	0.12088053736102	0.0420357582980052	0.873721292283403
"GOTERM_BP_DIRECT"	"GO:0002576~platelet degranulation"	3	33.3333333333333	0.00101849174240518	"VCL, ACTN1, THBS1"	9	103	16792	54.3430420711974	0.168430955001854	0.0450633127568021	1.24846717359992
"GOTERM_BP_DIRECT"	"GO:0010596~negative regulation of endothelial cell migration"	2	22.2222222222222	0.0085451821153814	"NR2F2, THBS1"	9	18	16792	207.308641975309	0.788456404081169	0.267040502845978	10.0400147538016
"GOTERM_BP_DIRECT"	"GO:0001937~negative regulation of endothelial cell proliferation"	2	22.2222222222222	0.0137357246178834	"NR2F2, THBS1"	9	29	16792	128.674329501916	0.918193517178155	0.341132700399787	15.6773681898731
"GOTERM_BP_DIRECT"	"GO:0030049~muscle filament sliding"	2	22.2222222222222	0.0179648307951907	"TPM2, TPM1"	9	38	16792	98.1988304093567	0.962416738180505	0.374211206890995	20.0284991384004
"GOTERM_BP_DIRECT"	"GO:0007155~cell adhesion"	3	33.3333333333333	0.0187160249334986	"CTGF, VCL, THBS1"	9	459	16792	12.1946259985476	0.967277844903626	0.347838379177426	20.7794354177424
"GOTERM_BP_DIRECT"	"GO:0070527~platelet aggregation"	2	22.2222222222222	0.0193710022969647	"VCL, ACTN1"	9	41	16792	91.0135501355013	0.971002778542097	0.32523785601208	21.4288944610983
"GOTERM_BP_DIRECT"	"GO:0051496~positive regulation of stress fiber assembly"	2	22.2222222222222	0.0198393344553667	"TPM1, CTGF"	9	42	16792	88.8465608465608	0.973404639992458	0.304206147475357	21.8902770096917
"GOTERM_BP_DIRECT"	"GO:0009749~response to glucose"	2	22.2222222222222	0.0319474772444579	"CTGF, THBS1"	9	68	16792	54.875816993464	0.99719647318605	0.413898064134812	32.9884739489949
"GOTERM_BP_DIRECT"	"GO:0007160~cell-matrix adhesion"	2	22.2222222222222	0.0420903976070839	"CTGF, VCL"	9	90	16792	41.4617283950617	0.999583380734776	0.477228849899578	41.1492020299126
"GOTERM_BP_DIRECT"	"GO:0032355~response to estradiol"	2	22.2222222222222	0.0425492215089553	"NR2F2, CTGF"	9	91	16792	41.006105006105	0.999617986557394	0.454137860941258	41.495794776237
"GOTERM_BP_DIRECT"	"GO:0030336~negative regulation of cell migration"	2	22.2222222222222	0.044382594709876	"TPM1, VCL"	9	95	16792	39.2795321637427	0.999729969217609	0.443966512317533	42.8620757311454
"GOTERM_BP_DIRECT"	"GO:0016477~cell migration"	2	22.2222222222222	0.0790813793594453	"CTGF, THBS1"	9	172	16792	21.6950904392765	0.999999665768764	0.629941995748665	63.785025454148
"GOTERM_BP_DIRECT"	"GO:0030335~positive regulation of cell migration"	2	22.2222222222222	0.0843884566879513	"MYLK, THBS1"	9	184	16792	20.280193236715	0.999999882581121	0.631142498131468	66.2757143103664
