"Category"	"Term"	"Count"	"X."	"PValue"	"Genes"	"List.Total"	"Pop.Hits"	"Pop.Total"	"Fold.Enrichment"	"Bonferroni"	"Benjamini"	"FDR"
"GOTERM_BP_DIRECT"	"GO:0016338~calcium-independent cell-cell adhesion via plasma membrane cell-adhesion molecules"	3	16.6666666666667	0.000154881647133674	"CLDN7, CLDN4, CLDN3"	16	21	16792	149.928571428571	0.0164370329357025	0.0164370329357025	0.173958346423797
"GOTERM_BP_DIRECT"	"GO:0001843~neural tube closure"	3	16.6666666666667	0.00209657233287441	"GRHL2, SPINT1, ST14"	16	77	16792	40.8896103896104	0.201139334284903	0.106209943154939	2.33153778121822
"GOTERM_BP_DIRECT"	"GO:0060672~epithelial cell morphogenesis involved in placental branching"	2	11.1111111111111	0.00267761372003707	"GRHL2, ST14"	16	3	16792	699.666666666667	0.249404906104592	0.0911994654741646	2.96887342268835
"GOTERM_BP_DIRECT"	"GO:0003382~epithelial cell morphogenesis"	2	11.1111111111111	0.0124383878160945	"GRHL2, CLDN3"	16	14	16792	149.928571428571	0.737958908909994	0.284528481941653	13.124299845839
"GOTERM_BP_DIRECT"	"GO:2000147~positive regulation of cell motility"	2	11.1111111111111	0.0124383878160945	"EPCAM, CLDN7"	16	14	16792	149.928571428571	0.737958908909994	0.284528481941653	13.124299845839
"GOTERM_BP_DIRECT"	"GO:0030198~extracellular matrix organization"	3	16.6666666666667	0.0128791710058535	"SPINT1, ELF3, CDH1"	16	196	16792	16.0637755102041	0.75018195452277	0.242252065468804	13.5591669394992
"GOTERM_BP_DIRECT"	"GO:0070830~bicellular tight junction assembly"	2	11.1111111111111	0.0282184647045813	"GRHL2, CLDN3"	16	32	16792	65.59375	0.953243199798853	0.399784144419438	27.5123499257194
"GOTERM_BP_DIRECT"	"GO:0090002~establishment of protein localization to plasma membrane"	2	11.1111111111111	0.0368831662590498	"PKP3, CDH1"	16	42	16792	49.9761904761905	0.982067114077086	0.436983069002963	34.4546652918729
"GOTERM_BP_DIRECT"	"GO:0045944~positive regulation of transcription from RNA polymerase II promoter"	4	22.2222222222222	0.0534203318653034	"GRHL2, EPCAM, EHF, ELF3"	16	981	16792	4.27930682976555	0.997189281239266	0.520153673852996	46.0499091435325
"GOTERM_BP_DIRECT"	"GO:0030855~epithelial cell differentiation"	2	11.1111111111111	0.0607622740828824	"EHF, ELF3"	16	70	16792	29.9857142857143	0.998778252289203	0.525396123066403	50.5711552571027
"GOTERM_BP_DIRECT"	"GO:0008544~epidermis development"	2	11.1111111111111	0.0733262065447357	"GRHL2, ELF3"	16	85	16792	24.6941176470588	0.999710814646291	0.55729173562935	57.5147550403736
"GOTERM_BP_DIRECT"	"GO:0006366~transcription from RNA polymerase II promoter"	3	16.6666666666667	0.0752452256193396	"GRHL2, EHF, ELF3"	16	513	16792	6.1374269005848	0.999768343604323	0.532769376801705	58.4932986356874
"GOTERM_BP_DIRECT"	"GO:0045893~positive regulation of transcription, DNA-templated"	3	16.6666666666667	0.0757563518414385	"EHF, ELF3, CDH1"	16	515	16792	6.11359223300971	0.999781650209391	0.504630346196256	58.7504452244628
"GOTERM_BP_DIRECT"	"GO:0016337~single organismal cell-cell adhesion"	2	11.1111111111111	0.0865547301032399	"PKP3, CDH1"	16	101	16792	20.7821782178218	0.999937908687376	0.525335242523694	63.8550313198386
