id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0048522	positive regulation of cellular process	1755	0.24	0.37	3.90	23.85
GO:0048523	negative regulation of cellular process	1604	0.24	0.37	3.90	23.93
GO:0019538	protein metabolic process	1463	0.31	0.41	4.91	44.77
GO:0090304	nucleic acid metabolic process	1442	0.35	0.46	5.97	111.15
GO:0007165	signal transduction	1348	0.36	0.43	5.06	19.43
GO:0006355	regulation of transcription, DNA-templated	1310	0.40	0.60	6.84	245.35
GO:0043933	protein-containing complex subunit organization	737	0.43	0.41	5.44	14.95
GO:0006996	organelle organization	790	0.39	0.39	5.17	14.95
GO:0006464	cellular protein modification process	1128	0.34	0.49	5.84	147.03
GO:0034654	nucleobase-containing compound biosynthetic process	1085	0.40	0.49	6.85	317.02
GO:0009966	regulation of signal transduction	1030	0.33	0.45	5.35	37.59
GO:0048869	cellular developmental process	716	0.32	0.29	4.16	13.85
GO:0033554	cellular response to stress	614	0.44	0.42	6.05	25.47
GO:0009967	positive regulation of signal transduction	553	0.44	0.54	6.71	140.23
GO:0032270	positive regulation of cellular protein metabolic process	552	0.47	0.59	7.41	288.49
GO:0015031	protein transport	534	0.48	0.59	6.99	54.46
GO:0009968	negative regulation of signal transduction	408	0.44	0.54	6.68	140.65
GO:0045944	positive regulation of transcription by RNA polymerase II	401	0.55	0.71	8.36	1463.86
GO:0032269	negative regulation of cellular protein metabolic process	394	0.47	0.59	7.45	289.39
GO:0000122	negative regulation of transcription by RNA polymerase II	310	0.61	0.74	8.79	1836.95
GO:0016477	cell migration	201	0.47	0.48	6.31	17.13
GO:0098655	cation transmembrane transport	165	0.52	0.58	7.13	43.36
GO:0006520	cellular amino acid metabolic process	123	0.41	0.53	6.53	77.81
GO:0043406	positive regulation of MAP kinase activity	93	0.70	0.80	9.37	2605.69
GO:0043043	peptide biosynthetic process	88	0.65	0.65	8.66	211.48
GO:0071363	cellular response to growth factor stimulus	86	0.77	0.67	8.94	60.39
GO:0030336	negative regulation of cell migration	85	0.58	0.64	8.21	158.04
GO:0000086	G2/M transition of mitotic cell cycle	63	1.00	0.79	9.63	43.45
GO:0070125	mitochondrial translational elongation	57	1.00	0.85	9.63	106.95
GO:0007268	chemical synaptic transmission	52	0.74	0.72	8.66	23.17
GO:0050880	regulation of blood vessel size	44	0.63	0.61	8.30	24.53
GO:0043666	regulation of phosphoprotein phosphatase activity	41	0.74	0.77	9.33	158.30
GO:0032091	negative regulation of protein binding	40	0.70	0.64	8.48	32.72
GO:0010595	positive regulation of endothelial cell migration	39	0.83	0.81	9.49	298.63
GO:0007517	muscle organ development	34	0.78	0.64	8.75	27.68
GO:0010906	regulation of glucose metabolic process	29	0.68	0.69	8.75	59.51
GO:0051496	positive regulation of stress fiber assembly	24	1.00	0.93	9.63	365.07
GO:0060761	negative regulation of response to cytokine stimulus	18	0.70	0.64	8.44	40.83
GO:0032743	positive regulation of interleukin-2 production	17	0.89	0.77	9.43	65.24
GO:0043113	receptor clustering	13	0.77	0.71	8.99	42.89
GO:0035094	response to nicotine	12	0.93	0.72	9.45	26.17
GO:0090313	regulation of protein targeting to membrane	12	0.83	0.81	9.50	126.34
GO:0050687	negative regulation of defense response to virus	11	0.84	0.77	9.49	278.19
GO:0002726	positive regulation of T cell cytokine production	10	0.89	0.84	9.57	628.05
GO:0051894	positive regulation of focal adhesion assembly	10	1.00	0.88	9.63	280.50
GO:0090266	regulation of mitotic cell cycle spindle assembly checkpoint	8	0.87	0.88	9.55	280.44
GO:0051023	regulation of immunoglobulin secretion	8	0.89	0.82	9.52	116.25
GO:0051895	negative regulation of focal adhesion assembly	8	1.00	0.88	9.63	270.76
GO:0019371	cyclooxygenase pathway	7	1.00	0.92	9.63	253.27
GO:0034115	negative regulation of heterotypic cell-cell adhesion	6	1.00	0.88	9.63	130.13
GO:0071732	cellular response to nitric oxide	6	1.00	0.82	9.63	346.50
GO:0090073	positive regulation of protein homodimerization activity	5	1.00	0.82	9.63	47.42
GO:1900025	negative regulation of substrate adhesion-dependent cell spreading	3	1.00	0.88	9.63	367.37
GO:0045415	negative regulation of interleukin-8 biosynthetic process	2	1.00	0.88	9.63	836.02
GO:2000342	negative regulation of chemokine (C-X-C motif) ligand 2 production	1	0.93	0.82	9.54	89.04
GO:0021503	neural fold bending	1	1.00	0.82	9.63	33.97
GO:0070159	mitochondrial threonyl-tRNA aminoacylation	1	1.00	0.95	9.63	531.03
