id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0016043	cellular component organization	243	0.28	0.26	3.74	11.45
GO:0006355	regulation of transcription, DNA-templated	203	0.40	0.60	6.84	245.35
GO:0032268	regulation of cellular protein metabolic process	147	0.37	0.51	6.13	70.76
GO:0006351	transcription, DNA-templated	139	0.57	0.68	8.45	581.39
GO:0009966	regulation of signal transduction	135	0.33	0.45	5.35	37.59
GO:0007166	cell surface receptor signaling pathway	110	0.43	0.51	5.91	23.17
GO:0008104	protein localization	104	0.40	0.40	5.07	7.46
GO:0035556	intracellular signal transduction	102	0.51	0.55	6.92	23.17
GO:0042127	regulation of cell proliferation	76	0.45	0.48	6.03	12.04
GO:0032270	positive regulation of cellular protein metabolic process	76	0.47	0.59	7.41	288.49
GO:0043066	negative regulation of apoptotic process	52	0.56	0.63	7.79	81.07
GO:0043065	positive regulation of apoptotic process	34	0.56	0.63	7.81	80.91
GO:0070647	protein modification by small protein conjugation or removal	62	0.61	0.66	8.44	151.15
GO:0009968	negative regulation of signal transduction	58	0.44	0.54	6.68	140.65
GO:0006811	ion transport	53	0.38	0.44	5.19	10.99
GO:0050729	positive regulation of inflammatory response	9	0.66	0.68	8.59	125.85
GO:0050776	regulation of immune response	50	0.38	0.44	5.64	22.45
GO:0006974	cellular response to DNA damage stimulus	50	0.57	0.53	7.47	29.00
GO:0006887	exocytosis	46	0.67	0.66	8.38	37.08
GO:0051345	positive regulation of hydrolase activity	45	0.57	0.57	7.42	32.99
GO:0045597	positive regulation of cell differentiation	45	0.45	0.51	6.57	82.53
GO:0032101	regulation of response to external stimulus	44	0.40	0.45	5.60	11.65
GO:0060627	regulation of vesicle-mediated transport	42	0.48	0.53	6.81	26.12
GO:0006468	protein phosphorylation	42	0.57	0.64	8.18	177.76
GO:2000145	regulation of cell motility	40	0.47	0.52	6.88	34.54
GO:1902533	positive regulation of intracellular signal transduction	40	0.55	0.63	7.95	189.48
GO:0002366	leukocyte activation involved in immune response	39	0.61	0.55	7.89	38.36
GO:1901701	cellular response to oxygen-containing compound	38	0.47	0.48	6.19	42.34
