id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0009987	cellular process	694	0.09	0.05	0.84	3.37
GO:0048583	regulation of response to stimulus	194	0.25	0.32	3.72	7.96
GO:1903706	regulation of hemopoiesis	23	0.50	0.54	7.23	38.17
GO:0048523	negative regulation of cellular process	244	0.24	0.37	3.90	23.93
GO:0016043	cellular component organization	243	0.28	0.26	3.74	11.45
GO:0006355	regulation of transcription, DNA-templated	203	0.40	0.60	6.84	245.35
GO:0019538	protein metabolic process	196	0.31	0.41	4.91	44.77
GO:0080134	regulation of response to stress	83	0.35	0.42	5.03	11.65
GO:0009966	regulation of signal transduction	135	0.33	0.45	5.35	37.59
GO:0032879	regulation of localization	148	0.27	0.33	4.05	7.96
GO:0006357	regulation of transcription by RNA polymerase II	143	0.44	0.63	7.11	248.57
GO:0006351	transcription, DNA-templated	139	0.57	0.68	8.45	581.39
GO:0009966	regulation of signal transduction	135	0.33	0.45	5.35	37.59
GO:0050793	regulation of developmental process	123	0.26	0.33	3.95	7.96
GO:0007166	cell surface receptor signaling pathway	110	0.43	0.51	5.91	23.17
GO:0008104	protein localization	104	0.40	0.40	5.07	7.46
GO:0033554	cellular response to stress	103	0.44	0.42	6.05	25.47
GO:0035556	intracellular signal transduction	102	0.51	0.55	6.92	23.17
GO:0045893	positive regulation of transcription, DNA-templated	97	0.52	0.67	8.14	1208.12
GO:0006796	phosphate-containing compound metabolic process	96	0.36	0.43	5.28	20.85
GO:0097352	autophagosome maturation	5	1.00	0.79	9.63	38.05
GO:0065003	protein-containing complex assembly	92	0.45	0.48	6.06	36.47
GO:1901698	response to nitrogen compound	41	0.44	0.42	5.62	9.28
GO:0070887	cellular response to chemical stimulus	81	0.40	0.40	5.31	25.21
GO:0032270	positive regulation of cellular protein metabolic process	76	0.47	0.59	7.41	288.49
GO:0060732	positive regulation of inositol phosphate biosynthetic process	2	0.93	0.84	9.59	800.12
GO:0042127	regulation of cell proliferation	76	0.45	0.48	6.03	12.04
GO:0043066	negative regulation of apoptotic process	52	0.56	0.63	7.79	81.07
GO:0043065	positive regulation of apoptotic process	34	0.56	0.63	7.81	80.91
GO:0045892	negative regulation of transcription, DNA-templated	75	0.56	0.69	8.52	1581.26
GO:0030154	cell differentiation	69	0.39	0.39	5.18	16.68
GO:0009967	positive regulation of signal transduction	69	0.44	0.54	6.71	140.23
GO:0070647	protein modification by small protein conjugation or removal	62	0.61	0.66	8.44	151.15
GO:0051345	positive regulation of hydrolase activity	45	0.57	0.57	7.42	32.99
GO:0010951	negative regulation of endopeptidase activity	15	0.77	0.80	9.45	500.32
GO:0009628	response to abiotic stimulus	54	0.46	0.35	5.43	6.14
GO:0032940	secretion by cell	54	0.48	0.53	6.33	20.46
GO:0006811	ion transport	53	0.38	0.44	5.19	10.99
GO:0006366	transcription by RNA polymerase II	45	0.60	0.72	8.61	583.88
GO:0042592	homeostatic process	44	0.45	0.42	5.70	8.64
GO:2000145	regulation of cell motility	40	0.47	0.52	6.88	34.54
GO:0002268	follicular dendritic cell differentiation	1	1.00	0.75	9.63	31.72
GO:0002366	leukocyte activation involved in immune response	39	0.61	0.55	7.89	38.36
GO:0002268	follicular dendritic cell differentiation	1	1.00	0.75	9.63	31.72
GO:0002366	leukocyte activation involved in immune response	39	0.61	0.55	7.89	38.36
GO:0006955	immune response	35	0.54	0.40	6.57	12.45
GO:0007186	G-protein coupled receptor signaling pathway	33	0.55	0.57	7.20	23.17
GO:0051707	response to other organism	30	0.42	0.46	6.41	24.63
GO:0051493	regulation of cytoskeleton organization	30	0.51	0.58	7.03	19.19
GO:0007169	transmembrane receptor protein tyrosine kinase signaling pathway	27	0.58	0.64	7.56	28.11
GO:0019221	cytokine-mediated signaling pathway	26	0.60	0.63	7.60	26.50
GO:0006417	regulation of translation	26	0.52	0.61	8.02	212.82
GO:0007154	cell communication	25	0.46	0.36	5.27	7.39
GO:0048513	animal organ development	24	0.50	0.45	5.88	11.73
GO:0042036	negative regulation of cytokine biosynthetic process	3	0.63	0.67	8.76	610.46
GO:0001819	positive regulation of cytokine production	23	0.51	0.54	6.97	44.26
GO:0051098	regulation of binding	22	0.50	0.45	6.36	6.77
GO:0051090	regulation of DNA binding transcription factor activity	21	0.72	0.77	9.22	255.34
GO:0022900	electron transport chain	18	0.71	0.61	8.48	29.76
GO:0034329	cell junction assembly	10	0.71	0.61	8.53	35.01
GO:0002478	antigen processing and presentation of exogenous peptide antigen	10	0.80	0.65	8.94	20.20
GO:0008360	regulation of cell shape	9	0.68	0.66	8.69	41.78
GO:0050804	modulation of chemical synaptic transmission	8	0.52	0.58	7.24	27.32
GO:0048278	vesicle docking	7	0.81	0.70	9.18	21.39
GO:0008277	regulation of G-protein coupled receptor protein signaling pathway	6	0.54	0.59	7.53	41.85
GO:0007229	integrin-mediated signaling pathway	6	1.00	0.82	9.63	26.50
GO:0031623	receptor internalization	5	0.72	0.71	9.20	64.85
GO:0030593	neutrophil chemotaxis	4	1.00	0.90	9.63	130.30
GO:0006261	DNA-dependent DNA replication	4	0.76	0.75	9.32	254.89
GO:0008344	adult locomotory behavior	4	0.84	0.62	9.16	24.58
GO:0051017	actin filament bundle assembly	3	0.79	0.72	9.14	39.79
GO:0018149	peptide cross-linking	3	0.60	0.65	8.12	151.15
GO:0051457	maintenance of protein location in nucleus	1	0.81	0.76	9.29	48.00
GO:0031663	lipopolysaccharide-mediated signaling pathway	1	1.00	0.82	9.63	26.50
GO:0035235	ionotropic glutamate receptor signaling pathway	1	0.87	0.78	9.31	27.20
GO:0038195	urokinase plasminogen activator signaling pathway	1	1.00	0.82	9.63	26.50
GO:0051085	chaperone cofactor-dependent protein refolding	1	1.00	0.79	9.63	21.14
GO:0015891	siderophore transport	1	0.78	0.71	8.94	25.91
