ID;Term;Depth;IC Nuno;IC zhou;IC sanchez;IC resnik;IC RZ;IC Rnormalized;IC Nuno org;Annotated Genes Set number
GO:0042536;negative regulation of tumor necrosis factor biosynthetic process;8.0;1.0;0.875;9.628524252492122;858.4851481575464;7.9853141584524145;0.0287327253223603;0.7833693374183408;[ERRFI1]
GO:0045926;negative regulation of growth;4.0;0.5916390046238794;0.5458195023119397;7.3461418668155956;22.254552265759827;4.288135901523783;7.448398365382569E-4;0.4692954694226389;[BBS2, SEMA6B, FLCN, SERTAD3, SFRP1, GAL, IGFBP5, NPPA, WWC3]
GO:2000080;negative regulation of canonical Wnt signaling pathway involved in controlling type B pancreatic cell proliferation;9.0;1.0;0.896240625180289;9.628524252492122;352.05314331142137;9.777073627680469;0.01178290187937446;0.896240625180289;[SFRP1]
GO:0008584;male gonad development;5.0;1.0;0.7902410118609202;9.628524252492122;50.96471695749156;5.2552850506314295;0.001705743211299806;0.5589965337459591;[RRM1, SFRP1, RNF38, H3F3A, SOX8, MEA1]
GO:0090179;planar cell polarity pathway involved in neural tube closure;10.0;1.0;0.9152410118609203;9.628524252492122;275.5135961891709;7.212124270218933;0.009221192118313007;0.7840693824379941;[SFRP1, DVL3]
GO:0043508;negative regulation of JUN kinase activity;13.0;1.0;0.9625549647676366;9.628524252492122;4937.625749520049;7.138016298065211;0.16525789026176277;0.8275934502023958;[SFRP1]
GO:1903243;negative regulation of cardiac muscle hypertrophy in response to stress;9.0;1.0;0.896240625180289;9.628524252492122;308.04883931045805;7.9853141584524145;0.010310117425764685;0.8046099625986299;[ERRFI1]
GO:0090331;negative regulation of platelet aggregation;10.0;0.9326813400603323;0.8815816818910864;9.601125278304007;548.6740902153413;7.379178354882098;0.01836362802488484;0.7926125360964777;[FGG]
GO:0032691;negative regulation of interleukin-1 beta production;7.0;0.8933024483968273;0.7975705894556142;9.461470167828956;85.92712208559752;6.781341354126479;0.002875903446815721;0.6977174774718518;[ERRFI1, NLRP7]
GO:1901862;negative regulation of muscle tissue development;5.0;0.6954798709641801;0.6379809473430103;8.529911963824013;40.31242731104157;5.970411137910149;0.0013492206632714024;0.5955681151061569;[IGFBP5, SIRT2]
GO:0045765;regulation of angiogenesis;6.0;0.7043150770688792;0.675277851124584;8.817594036275793;44.93985318205118;4.1639455212923995;0.0015040964427611868;0.5360646801923071;[MAP3K3, SFRP1, RRAS, SP1, TBXA2R, SPHK1, ITGB2, CIB1, EPHA1, GTF2I, CCR2]
GO:0046851;negative regulation of bone remodeling;6.0;0.9326813400603323;0.7894609826203107;9.523163736834295;58.83709634145716;7.138016298065211;0.0019692246645996656;0.6881587980249038;[SFRP1]
GO:0060527;prostate epithelial cord arborization involved in prostate glandular acinus morphogenesis;7.0;1.0;0.8509193652572005;9.628524252492122;76.11227611542294;7.9853141584524145;0.002547409384981878;0.7592887026755414;[SFRP1]
GO:0048754;branching morphogenesis of an epithelial tube;6.0;0.7436939687323844;0.6949672969563367;8.8813098506619;51.7127811195946;4.956792062075433;0.0017307802455913577;0.5766108891590862;[TIMELESS, RASIP1]
GO:0008585;female gonad development;5.0;1.0;0.7902410118609202;9.628524252492122;50.96471695749156;6.8867018697843045;0.001705743211299806;0.6424272657460779;[SFRP1]
GO:0071380;cellular response to prostaglandin E stimulus;8.0;1.0;0.875;9.628524252492122;704.3614414198233;6.943860283624253;0.023574343560179453;0.7301093378270707;[SFRP1, GNG2]
GO:0045921;positive regulation of exocytosis;8.0;0.6913464685778243;0.7206732342889122;8.870838550794605;171.96353606350112;5.407625775213448;0.00575546479491061;0.6515462336247315;[FGA, PDCD6IP, IL4R, NPPA, ITGB2, FGG, SDC1, CLASP1, UNC13D]
GO:0060766;negative regulation of androgen receptor signaling pathway;8.0;0.9326813400603323;0.8413406700301662;9.571365838652174;234.23542340630428;7.292166977892469;0.007839648823214116;0.747921758369865;[SFRP1, HDAC1]
GO:0032966;negative regulation of collagen biosynthetic process;6.0;1.0;0.8231203125901445;9.628524252492122;106.39829570052878;7.697632086000634;0.00356105520484733;0.7167775754447168;[ERRFI1, CIITA]
GO:0030307;positive regulation of cell growth;6.0;0.6954798709641801;0.6708602480722345;8.712233520617966;80.64681300048527;4.733648510761223;0.0026991762537066665;0.5651993175676412;[MTPN, SFRP1, CSNK2A1, SPHK1, H3F3A, DERL2, CIB1, ADNP, PAFAH1B1]
GO:0048247;lymphocyte chemotaxis;7.0;0.7671156992804218;0.7344772148974115;9.303101852057495;94.37808318069546;5.926926025970411;0.003158749509297446;0.6540226378555745;[HSD3B7, CCL20, CCR2]
GO:0045892;negative regulation of transcription, DNA-templated;10.0;0.556709148698489;0.6935955862101648;8.520155788878647;1581.2569993850602;2.683669001811703;0.05292324873051003;0.5524839694169422;[CDKN1C, USP36, CIITA, BTG2, NAB1, GFI1, GMNN, ARID4A, OTUD7B, IKZF2, YY1, FLCN, NIPBL, SAP130, DPF2, TRIM24, WWC3, EP300, SOX8, LRRFIP1, ZNF564, DACT1, TLE4, ZNF485, TSC22D4, PEG3, ZNF282, RUNX2, SIRT2, EID1, ILF3, SFRP1, ZNF93, TFDP2, MTF2, HOXB4, TIMELESS, LCOR, HDAC3, ZNF350, HDAC1, FOXG1, LRP8, SUPT6H, ARNTL, RXRA, BAG3, TPR, HIVEP1, SUDS3, E2F7, ZNF189, E2F8, IRX1, TFAP2A, DR1, CREBBP, UBE2I, NFYC, H3F3A, PER2, CENPF, HIST3H2A, CNOT1, NFIC, PKIA, SP3, ZNF658, TAF7, EZH2]
GO:0030308;negative regulation of cell growth;6.0;0.6913464685778243;0.6687935468790567;8.673012807464685;80.89021177018715;4.623782033182691;0.0027073225914839173;0.5595807407949613;[SEMA6B, FLCN, SERTAD3, SFRP1, GAL, NPPA]
GO:0045893;positive regulation of transcription, DNA-templated;10.0;0.5159906454948852;0.673236334608363;8.141425192250265;1208.1179641469014;2.4745772039531437;0.04043462102441837;0.5417910051506925;[CDKN1C, CIITA, ONECUT2, ELL, MAML1, GFI1, ARID4A, RORA, DDX41, HOXC13, AATF, IKZF2, ELK1, YY1, FLCN, NIPBL, LBH, NUP62, ZXDC, DPF2, TRIM24, EP300, SOX8, IER5, ZNF564, IER2, ZNF485, TBP, KLF13, PEG3, NCOA6, ARNT, FLT3LG, SENP2, SAFB, TMEM173, MED6, RUNX2, SIRT2, CREB3, ILF3, SFRP1, GAL, KARS, TFDP2, IL23A, RFX4, MTF2, TFEC, HOXB4, HDAC3, ZNF350, HDAC1, WBP2, RLF, SUPT6H, ARNTL, SERTAD3, RXRA, TP53INP2, TP53INP1, DVL3, SCAP, GPBP1L1, E2F7, E2F8, TBX1, TFAP2A, ZNF462, DR1, CREBBP, NFYC, ATAD2, PBX3, ERLIN2, GRHL1, USF2, FLI1, SETX, CDK9, CD4, TFCP2, COPS5, SP1, NFIC, CAMK4, SP3, TAF7, CAMK1]
GO:0071773;cellular response to BMP stimulus;6.0;1.0;0.8231203125901445;9.628524252492122;97.48528473772916;6.280566066213989;0.003262744749111514;0.6443087532925187;[SFRP1, RUNX2]
GO:0031639;plasminogen activation;8.0;0.9326813400603323;0.8413406700301662;9.548481544818586;103.96951844736539;7.379178354882098;0.003479766215941568;0.7523715242355574;[FGA, FGG]
GO:0050714;positive regulation of protein secretion;8.0;0.6467165523344657;0.6983582761672329;8.730582659286164;381.48337166918856;4.304802954008995;0.01276790513702299;0.5951478232618299;[FGA, NLRP12, IL4R, KARS, NLRP7, FGG, MBP, CD244, EXOC1]
GO:2000352;negative regulation of endothelial cell apoptotic process;9.0;1.0;0.896240625180289;9.628524252492122;129.9263443150347;6.444869117505266;0.0043485178181058145;0.7258315315665724;[FGA, FGG]
GO:0050679;positive regulation of epithelial cell proliferation;6.0;0.7192862368539868;0.682763431017138;8.647694999480395;65.06748660449396;4.584116776790259;0.002177750219716307;0.5575522577384293;[TBX1, SFRP1, WDR48, SP1, ITGB3, ARNT, ATP7A]
GO:0070208;protein heterotrimerization;7.0;1.0;0.8509193652572005;9.628524252492122;85.45061507946225;7.212124270218933;0.002859955186148837;0.7197477358342742;[COL1A2, NUP62]
GO:0035556;intracellular signal transduction;5.0;0.5140152493238541;0.5472486365228473;6.9204740513899115;23.17027026302992;2.4005655013542495;7.75488093814194E-4;0.41300604323788886;[RAB3B, BTG2, PRKCSH, MAST3, DOCK8, DGKA, SIRPG, IL5RA, DEFB1, BBC3, POLB, RAB43, DOCK11, FLCN, AKAP11, RPS6KA2, CASP2, EP300, RAB8B, CCR2, IFNAR2, KSR1, IGFBP5, SPHK1, TMEM173, GFRA2, SPTB, SIRT2, ERN1, BCR, DEPDC1B, GAL, KARS, ALS2, TFDP2, ELMO1, LCP1, DOCK2, KPNB1, ARHGEF5, EXOC1, DIABLO, CLEC16A, ITPR2, KRCC1, CRHR1, RAB21, ABR, NUAK1, GNG2, RHOT1, PABPN1, RRAS, TBXA2R, TIFA, STK38, MKNK2, DVL3, STK38L, NCAM1, MBP, ECT2, E2F7, MARK2, E2F8, MAP3K3, CCL20, IFT122, CNOT10, TSHR, SETX, CNOT6, SNRK, ITCH, IRAK1BP1, COL1A2, PTPRA, CNOT1, CAMK4, GNAQ, RCAN3, RAB18, CCM2, NMUR1, CAMK1, CNOT8, CALM1, CALM2]
GO:1902042;negative regulation of extrinsic apoptotic signaling pathway via death domain receptors;10.0;0.9326813400603323;0.8815816818910864;9.589303539338841;425.73912115989816;6.193554689224359;0.014249105244888325;0.731979686697602;[FGA, FGG, RFFL]
GO:0042426;choline catabolic process;8.0;1.0;0.875;9.628524252492122;257.1096326794824;7.9853141584524145;0.008605228022135562;0.7833693374183408;[ALDH7A1]
GO:1902043;positive regulation of extrinsic apoptotic signaling pathway via death domain receptors;10.0;0.9326813400603323;0.8815816818910864;9.589303539338841;424.7653704329427;6.943860283624253;0.014216514684375884;0.7703503496879909;[SFRP1]
GO:0060355;positive regulation of cell adhesion molecule production;5.0;1.0;0.7902410118609202;9.628524252492122;40.679961272662325;8.390779266560578;0.0013615216942077584;0.7193458537639684;[COLEC12]
GO:0036120;cellular response to platelet-derived growth factor stimulus;6.0;1.0;0.8231203125901445;9.628524252492122;97.48528473772916;6.781341354126479;0.003262744749111514;0.6699184248047958;[ERRFI1, ATP7A]
GO:0051260;protein homooligomerization;6.0;0.8933024483968273;0.7697715367885581;9.405380701177911;42.032160359171186;4.056761851073058;0.00140677858073304;0.5305833023127396;[COLEC12, PDCD6IP, SPAST, RXRA, ALDH5A1, KCTD10, ATPIF1, PKD2L1, ECT2, ALDOA, CLYBL]
GO:1900026;positive regulation of substrate adhesion-dependent cell spreading;8.0;1.0;0.875;9.628524252492122;350.51777089970517;6.280566066213989;0.011731514346499779;0.6961884407023742;[FGA, ARPC2, FGG, CIB1, UNC13D]
GO:0007266;Rho protein signal transduction;8.0;0.9326813400603323;0.8413406700301662;9.523163736834295;29.60642063139588;5.334422371190153;9.9090025448413E-4;0.6478026081386739;[RHOT1, COL1A2]
GO:0051258;protein polymerization;6.0;0.7980440201809971;0.722142322680643;9.143016436710422;44.51706700895919;5.557565922504363;0.0014899461700306506;0.6073344923202633;[VIL1, FGA, ARPC2, FGG, FBXO5]
GO:2000406;positive regulation of T cell migration;10.0;0.7980440201809971;0.8142630219514189;9.461470167828956;351.7821234142529;6.518977089658987;0.011773831087318304;0.7486218033895181;[CCL20, DOCK8, CCR2]
GO:0071360;cellular response to exogenous dsRNA;7.0;1.0;0.8509193652572005;9.628524252492122;172.52541059605554;7.069023426578259;0.005774270229860956;0.7124295520356204;[COLEC12, TMEM173]
GO:0051894;positive regulation of focal adhesion assembly;8.0;1.0;0.875;9.628524252492122;280.4986055833795;6.599019797332524;0.009388035896519984;0.712474179321389;[SFRP1]
GO:0071481;cellular response to X-ray;7.0;1.0;0.8509193652572005;9.628524252492122;60.39874674087868;7.379178354882098;0.0020214916980741903;0.728290889492758;[NIPBL, SFRP1]
GO:0051770;positive regulation of nitric-oxide synthase biosynthetic process;7.0;1.0;0.8509193652572005;9.628524252492122;147.28763043943843;7.069023426578259;0.0049295844405465;0.7124295520356204;[CCL20, FNTB]
GO:0010944;negative regulation of transcription by competitive promoter binding;11.0;1.0;0.9324289523296623;9.628524252492122;1584.3015218227836;7.57984905034425;0.053025146156608326;0.8200627852632958;[TFAP2A]
GO:0001558;regulation of cell growth;5.0;0.5833093054345528;0.5818956645781967;7.6590836060266145;26.25041167864861;3.793137346993279;8.785776550476476E-4;0.4842222321850823;[SEMA6B, MTPN, CSNK2A1, IGFBP5, SPHK1, H3F3A, DERL2, CIB1, FBLN5, RAB21, OLFM1, FLCN, ITCH, KIAA1109, SERTAD3, SFRP1, GAL, NPPA, ADNP, PAFAH1B1]
GO:0051496;positive regulation of stress fiber assembly;11.0;1.0;0.9324289523296623;9.628524252492122;365.07497849775285;5.926926025970411;0.012218730984170163;0.735532224928036;[SFRP1, EPHA1, ARHGEF5]
GO:0071364;cellular response to epidermal growth factor stimulus;6.0;1.0;0.8231203125901445;9.628524252492122;97.48528473772916;6.088194173566533;0.003262744749111514;0.63447084575632;[VIL1, BECN1, ERRFI1]
GO:0050680;negative regulation of epithelial cell proliferation;6.0;0.7307253602413294;0.6884829927108091;8.690254613899192;65.19530579150691;4.989581884898423;0.0021820282128758306;0.5782877622231366;[CDKN1C, SFRP1, ATPIF1, IFT122]
GO:0050726;positive regulation of interleukin-1 alpha biosynthetic process;9.0;1.0;0.896240625180289;9.628524252492122;1101.0209221136138;9.777073627680469;0.03685017940864447;0.896240625180289;[CCL20]
GO:0031069;hair follicle morphogenesis;4.0;1.0;0.75;9.628524252492122;21.56700107071243;6.518977089658987;7.21828116795923E-4;0.5833807915285978;[IGFBP5, ATP7A]
GO:0051897;positive regulation of protein kinase B signaling;8.0;1.0;0.875;9.628524252492122;238.41769229280743;4.7664383335842135;0.007979625599047746;0.6187558780415471;[IGFBP5]
GO:0008285;negative regulation of cell proliferation;5.0;0.5619039856592722;0.5711930046905564;7.31175452450612;43.614270733588945;3.2818080717434612;0.0014597303911579066;0.4580728292695636;[CDKN1C, BECN1, BTG2, LST1, SIRPG, CIB1, COMT, FLCN, ADORA3, RPS6KA2, FNTB, NUP62, TP53INP1, TRIM24, RBM5, E2F7, TFAP2A, KLF13, IGFBP5, ATPIF1, IDH2, IFT122, EMP3, SIRT2, PER2, ITCH, SFRP1, GAL, KARS, CNOT8]
GO:0090277;positive regulation of peptide hormone secretion;9.0;0.7508913569872202;0.7716863036738992;9.292052015870908;444.5256260430245;5.233778845410465;0.014877872656569847;0.663896318730187;[FGA, FGG, RAB8B]
GO:0007597;blood coagulation, intrinsic pathway;6.0;1.0;0.8231203125901445;9.628524252492122;55.78978942234946;6.943860283624253;0.0018672340444153065;0.6782296504172152;[A2M]
GO:1904754;positive regulation of vascular associated smooth muscle cell migration;9.0;1.0;0.896240625180289;9.628524252492122;244.58802208207217;7.212124270218933;0.008186140984158152;0.7650689957573628;[IGFBP5, ATP7A]
GO:0045944;positive regulation of transcription by RNA polymerase II;11.0;0.5461734764479651;0.7055156905536448;8.363590748376499;1463.8556817380634;2.718315475161805;0.048993932283191266;0.5714437321440341;[CIITA, ONECUT2, ELL, MAML1, GFI1, ARID4A, RORA, DDX41, HOXC13, AATF, IKZF2, ELK1, YY1, FLCN, NIPBL, DPF2, EP300, SOX8, IER5, ZNF564, IER2, ZNF485, KLF13, PEG3, NCOA6, ARNT, FLT3LG, SENP2, SAFB, TMEM173, MED6, RUNX2, SIRT2, CREB3, GAL, TFDP2, IL23A, RFX4, MTF2, TFEC, HOXB4, HDAC3, ZNF350, HDAC1, WBP2, RLF, SUPT6H, ARNTL, RXRA, SCAP, E2F7, E2F8, TBX1, TFAP2A, ZNF462, DR1, CREBBP, NFYC, ATAD2, PBX3, ERLIN2, GRHL1, USF2, FLI1, SETX, CDK9, TFCP2, COPS5, SP1, NFIC, SP3, TAF7, CAMK1]
GO:0071281;cellular response to iron ion;6.0;0.8933024483968273;0.7697715367885581;9.461470167828956;78.90930355153202;7.697632086000634;0.002641023376107184;0.7167775754447168;[TFAP2A, ATP7A]
GO:0043525;positive regulation of neuron apoptotic process;8.0;0.8436909121759173;0.7968454560879586;9.392135474427892;179.36331192335928;5.885253329569843;0.0060031286335741505;0.6759721289664703;[TFAP2A, CASP2]
GO:0045668;negative regulation of osteoblast differentiation;6.0;0.9326813400603323;0.7894609826203107;9.56398573135455;170.3268387162597;6.015873511986907;0.0057006860076304205;0.6307723637598831;[SFRP1, IGFBP5]
GO:0002576;platelet degranulation;8.0;1.0;0.875;9.628524252492122;39.85546922145481;4.956792062075433;0.0013339266872485146;0.6284905765689417;[FGA, SERPINA3, ITGB3, FGG, CALM1, ALDOA, A2M]
GO:0071392;cellular response to estradiol stimulus;6.0;1.0;0.8231203125901445;9.628524252492122;338.1710882258028;6.221725566191056;0.011318281988697268;0.6412996473849828;[SFRP1, ITGA2]
GO:0051146;striated muscle cell differentiation;5.0;0.7436939687323844;0.6620879962271125;8.781226392104918;21.75937296335754;5.825829909099042;7.282666309192915E-4;0.5881742243410422;[MTPN, RXRA, IGFBP5]
GO:0048147;negative regulation of fibroblast proliferation;6.0;0.8933024483968273;0.7697715367885581;9.427853557029971;63.87354995152188;6.409777797693995;0.0021377902344145586;0.6509166472493662;[SFRP1, TP53INP1]
GO:0019221;cytokine-mediated signaling pathway;6.0;0.6039883530135606;0.6251144890969248;7.604142487995313;26.50247477320489;3.309374901576116;8.87013979980389E-4;0.49236189895841853;[IFNAR2, BBS2, MAP3K3, CIITA, IL4R, CCL20, ITGB2, IL5RA, FLT3LG, CIB1, RORA, YWHAZ, LRP8, CD4, COL1A2, KARS, IL23A, IL21R, SDC1, PSME2, NCAM1, LCP1, CCR2]
GO:0048662;negative regulation of smooth muscle cell proliferation;6.0;0.9326813400603323;0.7894609826203107;9.523163736834295;63.58586787906956;5.970411137910149;0.0021281617743466354;0.6284474158353811;[IGFBP5, COMT]
GO:0045671;negative regulation of osteoclast differentiation;9.0;0.9326813400603323;0.8625812952104552;9.587702257971866;842.5336305879634;6.481236761676141;0.028198842384740134;0.7276913745807394;[SFRP1]
GO:0001649;osteoblast differentiation;4.0;1.0;0.75;9.628524252492122;21.066225782797595;5.171903441692378;7.050676185779127E-4;0.5144913825262545;[SFRP1, IGFBP5, TP53INP2, H3F3A, HSD17B4, SOX8, RRBP1, SND1, RUNX2]
GO:2000378;negative regulation of reactive oxygen species metabolic process;6.0;0.7763722522362496;0.7113064387082693;9.253830803050711;113.12708673636307;5.905872616772578;0.003786261785297929;0.6251469128630576;[BCR, TFAP2A, BECN1, AATF, SIRT2]
GO:0050732;negative regulation of peptidyl-tyrosine phosphorylation;10.0;0.7980440201809971;0.8142630219514189;9.446202695698167;781.0212663083519;5.926926025970411;0.02614007890983527;0.7183442844592942;[ERRFI1, SFRP1, CHMP6]
GO:2000270;negative regulation of fibroblast apoptotic process;8.0;1.0;0.875;9.628524252492122;103.9210822679579;7.9853141584524145;0.0034781451006065307;0.7833693374183408;[SFRP1, CFDP1]
GO:0036345;platelet maturation;4.0;1.0;0.75;9.628524252492122;39.55885145263534;9.083926447120524;0.0013239991574647877;0.714552420951524;[FGG]
GO:0022617;extracellular matrix disassembly;5.0;0.8653626801206646;0.7229223519212526;9.377209824211215;37.09213040667776;5.69953618377475;0.0012414402239614005;0.581715557354699;[LCP1, A2M]
GO:2000271;positive regulation of fibroblast apoptotic process;8.0;1.0;0.875;9.628524252492122;103.81651994310933;7.8311634786251565;0.0034746454936938316;0.7754860644832351;[SFRP1]
GO:0044344;cellular response to fibroblast growth factor stimulus;6.0;1.0;0.8231203125901445;9.628524252492122;97.48528473772916;6.444869117505266;0.003262744749111514;0.6527112189764278;[SETX, TBX1, SFRP1]
GO:0048701;embryonic cranial skeleton morphogenesis;6.0;1.0;0.8231203125901445;9.628524252492122;46.18089108149027;6.280566066213989;0.0015456328643938164;0.6443087532925187;[TBX1, TFAP2A, RUNX2]
GO:0060416;response to growth hormone;7.0;0.9326813400603323;0.8172600352873667;9.541512875502493;74.03337757263446;7.138016298065211;0.0024778305216419678;0.7159578506919597;[IGFBP5]
GO:0042167;heme catabolic process;7.0;0.8259837884571596;0.7639112594857803;9.464221201200845;638.5210787907555;7.8311634786251565;0.02137072587546392;0.7514054297404357;[AMBP]
GO:0009267;cellular response to starvation;6.0;0.6369964171292115;0.6416185211547503;8.460919092337061;112.76702064936369;4.807260328104469;0.0037742106974044997;0.5689638293298743;[BECN1, GABARAPL1, SFRP1, TBL2, CLEC16A, COMT, FADS1]
GO:0044345;stromal-epithelial cell signaling involved in prostate gland development;4.0;1.0;0.75;9.628524252492122;38.6909168484121;9.777073627680469;0.001294950167351867;0.75;[SFRP1]
GO:0009306;protein secretion;8.0;0.5696777571895439;0.659838878594772;7.923776160253697;130.2874189859313;4.786641040901733;0.004360602662394617;0.6197890454332871;[RAB3B, GAL, SUCNR1, FGG, PAFAH1B1, RAB8B]
GO:0071391;cellular response to estrogen stimulus;4.0;1.0;0.75;9.628524252492122;34.48118488206192;7.069023426578259;0.001154054226950925;0.6115101867784198;[SFRP1, WBP2, TRIM24]
GO:0006554;lysine catabolic process;10.0;0.7763722522362496;0.8034271379790452;9.390113229047124;559.7652042762975;7.474488534686424;0.018734837631150435;0.7974867031240476;[ALDH7A1]
GO:0002224;toll-like receptor signaling pathway;11.0;0.6763753087927167;0.7706166067260205;9.040737587590003;409.6592600291497;5.311165509025885;0.01371092676377766;0.7040422034557006;[COLEC12, FGA, ITGB2, FGG]
GO:0030514;negative regulation of BMP signaling pathway;12.0;0.8259837884571596;0.8611122068187244;9.4949928598676;599.3292772798114;5.905872616772578;0.02005901154922404;0.7501469128630576;[SFRP1]
GO:0070172;positive regulation of tooth mineralization;8.0;0.9326813400603323;0.8413406700301662;9.567899630675686;268.5990817825836;7.9853141584524145;0.008989769543783485;0.7833693374183408;[TFAP2A]
GO:0001657;ureteric bud development;8.0;1.0;0.875;9.628524252492122;36.921511297847346;6.139487467954083;0.0012357297559360753;0.6889736746265369;[SFRP1, SDC1]
GO:0071542;dopaminergic neuron differentiation;5.0;0.9326813400603323;0.7565816818910864;9.474373572664863;23.8388145050385;6.558197802812269;7.978636679434658E-4;0.6256275524841266;[SFRP1]
GO:0030593;neutrophil chemotaxis;9.0;1.0;0.896240625180289;9.628524252492122;130.2972973825895;5.382624473008031;0.004360933283440787;0.671508291047556;[CCL20, ITGB2, NCKAP1L]
GO:0050900;leukocyte migration;5.0;0.6023560406934092;0.5914190322076249;8.01908634005802;26.939797568556347;3.896540641279769;9.016507803758389E-4;0.4895102814636384;[HSD3B7, GYPA, CCL20, DOCK8, ITGB3, ITGB2, SIRPG, LYST, GLG1, NLRP12, COL1A2, SDC1, NCKAP1L, CD244, ARHGEF5, CCR2]
GO:0030199;collagen fibril organization;5.0;1.0;0.7902410118609202;9.628524252492122;53.964823970696955;5.9928839937622085;0.0018061540931107725;0.5967173779995258;[COL1A2, COL5A1, ATP7A]
GO:0071549;cellular response to dexamethasone stimulus;9.0;1.0;0.896240625180289;9.628524252492122;704.2721689024621;6.343086423195323;0.023571355689363423;0.7206263598461826;[ERRFI1, ABCC2]
GO:0071305;cellular response to vitamin D;8.0;1.0;0.875;9.628524252492122;396.2010793692189;7.379178354882098;0.013260493568666019;0.7523715242355574;[SFRP1]
GO:0006081;cellular aldehyde metabolic process;3.0;0.5976175254657065;0.4969290753229978;7.431299675155902;27.736518612608716;5.618190544320798;9.283163167178837E-4;0.485434838299289;[RPIA, PDXK, TPI1, RDH11, IDH2, ALDH7A1]
GO:0007175;negative regulation of epidermal growth factor-activated receptor activity;12.0;1.0;0.9481203125901445;9.628524252492122;2977.467987094379;7.138016298065211;0.09965317398083143;0.8131587980249038;[ERRFI1, CHMP6]
GO:2000041;negative regulation of planar cell polarity pathway involved in axis elongation;10.0;1.0;0.9152410118609203;9.628524252492122;455.7071039869726;9.083926447120524;0.015252106660676964;0.8797934328124444;[SFRP1]
GO:0007179;transforming growth factor beta receptor signaling pathway;8.0;0.7586651285174919;0.754332564258746;9.05316010758856;29.903672154863813;5.2552850506314295;0.0010008489954655988;0.6437555218850388;[COL1A2]
GO:0006366;transcription by RNA polymerase II;10.0;0.6039883530135606;0.7172351883677006;8.613793447804714;583.8786478812184;3.2909128387363804;0.01954189288791682;0.5835384474769965;[ONECUT2, ELL, WBP2, INTS10, ARID4A, HOXC13, ELK1, SUPT6H, GTF2E2, ARNTL, POLR2B, TRIM24, ZNF768, HIVEP1, EP300, POLR2G, IER2, GTF2I, TFAP2A, TBP, KLF13, NFYC, INTS3, PBX3, ARNT, GRHL1, USF2, FLI1, CDK9, CREB3, TFCP2, COPS5, TFDP2, SP1, NFIC, RFX4, TFEC, INTS4, LCOR, TAF7]
GO:0045600;positive regulation of fat cell differentiation;6.0;0.9326813400603323;0.7894609826203107;9.541512875502493;114.26328322821418;5.71663061713405;0.00382428925936973;0.6154690682008903;[SFRP1]
GO:0042730;fibrinolysis;9.0;1.0;0.896240625180289;9.628524252492122;252.8988266382142;6.7325511899570465;0.008464296133413719;0.740543606130341;[FGA, FGG]
GO:0006006;glucose metabolic process;6.0;0.7090535922965819;0.6776471087384355;8.572471578242808;34.676020684410545;5.040875179285974;0.0011605752059146955;0.5809109036834981;[PER2, TPI1, G6PC3, ALDH5A1, IGFBP5, BPGM, ALDOA]
