ID;Term;Depth;IC Nuno;IC zhou;IC sanchez;IC resnik;IC RZ;IC Rnormalized;IC Nuno org;Annotated Genes Set number
GO:0060441;epithelial tube branching involved in lung morphogenesis;7.0;0.9326813400603323;0.8172600352873667;9.533214072687796;53.5045405888233;7.004484905440688;0.0017907488225476112;0.7091290490632969;[DLG5, CTSZ, DAG1, CTNNB1, KRAS, HOXA5]
GO:0016525;negative regulation of angiogenesis;8.0;0.811012628672052;0.780506314336026;9.32314260294094;151.1079732353669;5.192106149009898;0.005057447875840929;0.6405245499179943;[ATF2, FOXC1, SPARC, ROCK2, PDE3B, THBS1, MECP2, SPRED1, TBXA2R, PDCD10, HOXA5, GTF2I, CCR2, STARD13, SERPINF1, FOXJ2, SARS, VASH1, SYNJ2BP, CXCL10, NF1, CTNNB1, SPRY2, GHRL, TEK]
GO:0040037;negative regulation of fibroblast growth factor receptor signaling pathway;7.0;0.8933024483968273;0.7975705894556142;9.517298617381897;298.26786127592857;7.004484905440688;0.00998275689325772;0.7091290490632969;[SPRY2, SPRY1, GATA3, THBS1, SULF2]
GO:0045600;positive regulation of fat cell differentiation;6.0;0.9326813400603323;0.7894609826203107;9.541512875502493;114.26328322821418;5.71663061713405;0.00382428925936973;0.6154690682008903;[XBP1, ZBTB16, CREBL2, STK4, METRNL, PTGS2, STK3, SFRP1, BMP2, SFRP2, KLF5, ID2, ASXL2, SH3PXD2B, ZC3H12A, TRPM4, PPARD, CMKLR1]
GO:0008543;fibroblast growth factor receptor signaling pathway;8.0;0.7090535922965819;0.729526796148291;8.567652291806858;31.002284443533863;5.395046993006588;0.0010376185600805164;0.6509029541176994;[NCBP1, GALNT3, PTPN11, SHCBP1, GTF2F2, SETX, TIAL1, PTBP1, NDST1, SPRED1, POLR2B, POLR2E, POLR2G, POLR2I, POLR2K]
GO:0006487;protein N-linked glycosylation;8.0;0.7980440201809971;0.7740220100904985;9.34084218004034;176.5615275388073;5.500407508664414;0.005909355431665436;0.6562910957882058;[DPAGT1, ST6GALNAC1, DERL3, RPN1, FUT8, PGM3, MGAT3, ST3GAL5, MGAT1, ST3GAL6, ST3GAL1, B3GALNT1, ST6GAL1, PMM1, PMM2, SYVN1, ALG11, DAD1, DOLPP1, GORASP1, MGAT4A, MGAT4B, STT3A, B4GALT7, ST6GALNAC6]
GO:0046777;protein autophosphorylation;8.0;0.7763722522362496;0.7631861261181248;9.31486669363708;180.75330000196035;4.488806596985934;0.006049650283656873;0.604557778120715;[SMG1, IGF1R, STK11, GRAP2, STK16, TRIM24, PIM3, PIM2, MAP3K9, JAK3, EPHB4, PDGFRB, RIPK3, SYK, DAPK1, DAPK2, CAD, VRK1, VRK2, TYK2, ERN1, BCR, MAK, KIT, BTK, ULK2, ULK1, PRKD2, EPHA1, CSNK1G2, CAMK2D, SRC, STK4, ACVR1B, EGFR, PAK1, MKNK1, MKNK2, ABL1, PTK2B, RIPK1, CSK, TRPM7, PAK2, MARK2, MAP3K3, NEK6, EIF2AK3, EIF2AK4, CLK4, EIF2S1, CLK3, CLK2, CLK1, MOS, FER, CDK5, STK24, FES, CAMK4, TAOK2, AAK1, ATP13A2, TEK, MAP3K11]
GO:0060449;bud elongation involved in lung branching;6.0;1.0;0.8231203125901445;9.628524252492122;21.218694376440094;7.8311634786251565;7.101706051943016E-4;0.7236063770733796;[SPRY2, SPRY1]
GO:0042059;negative regulation of epidermal growth factor receptor signaling pathway;8.0;0.8436909121759173;0.7968454560879586;9.417215158824915;234.05310184950287;6.113511981550823;0.00783354668478672;0.6876452870438905;[ERRFI1, SH3KBP1, EGF, ITGA1, PSEN1, EPS15L1, EGFR, RNF126, NUP62, SPRY2, SPRY1, CHMP6, VPS25, SOCS4, SOCS5]
GO:0006402;mRNA catabolic process;8.0;0.6696747006330769;0.7098373503165385;9.232108979903876;713.3837118806829;4.434739375715658;0.02387631083298817;0.6017927779105702;[HBS1L, SMG1, RPL3, RNH1, EIF4A3, PPP2R2A, CASC3, RPL10A, SMG5, RPS15, KHSRP, ZC3H12A, MAGOH, NUDT16, UPF2, UPF1, RPS9, ZHX2, RPS7, NCBP1, DIS3, METTL3, PAPD4, RPSA, ERN1, XRN1, THRAP3, CSDE1, MRTO4, RPL37A, ETF1, RPL29, RPL28, DCP2, DDX6, PARN, PPP2CA, DHX34, POLR2G, EXOSC3, DCPS, EXOSC1, RPL19, PNPT1, SSB, SAMD4A, SAMD4B, CNOT10, RPL23A, UPF3A, LSM5, MLH1, PNRC1, LSM3, PNRC2, LSM2, CNOT4, CNOT6, PAN3, CNOT7, RPS27, CNOT1, CNOT3, SKIV2L, RNPS1, CNOT8, DCP1A, DCP1B, EIF4G1]
