id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0031323	regulation of cellular metabolic process	1238	0.22	0.36	4.01	22.77
GO:0010468	regulation of gene expression	908	0.35	0.46	5.09	13.73
GO:1903507	negative regulation of nucleic acid-templated transcription	256	0.55	0.67	8.38	898.55
GO:0019538	protein metabolic process	826	0.31	0.41	4.91	44.77
GO:0006810	transport	808	0.28	0.34	3.95	7.46
GO:0051716	cellular response to stimulus	595	0.35	0.30	4.36	13.53
GO:0009966	regulation of signal transduction	591	0.33	0.45	5.35	37.59
GO:0009966	regulation of signal transduction	591	0.33	0.45	5.35	37.59
GO:0032879	regulation of localization	505	0.27	0.33	4.05	7.96
GO:0006351	transcription, DNA-templated	481	0.57	0.68	8.45	581.39
GO:0007166	cell surface receptor signaling pathway	450	0.43	0.51	5.91	23.17
GO:0035556	intracellular signal transduction	364	0.51	0.55	6.92	23.17
GO:0070887	cellular response to chemical stimulus	341	0.40	0.40	5.31	25.21
GO:0042127	regulation of cell proliferation	273	0.45	0.48	6.03	12.04
GO:0031401	positive regulation of protein modification process	251	0.51	0.63	7.86	366.05
GO:0051726	regulation of cell cycle	247	0.41	0.45	5.89	12.04
GO:0046903	secretion	227	0.46	0.48	5.79	10.99
GO:0022603	regulation of anatomical structure morphogenesis	208	0.36	0.43	5.15	11.29
GO:0006468	protein phosphorylation	206	0.57	0.64	8.18	177.76
GO:1903047	mitotic cell cycle process	170	0.50	0.45	5.87	11.32
GO:0006396	RNA processing	166	0.49	0.60	7.48	115.08
GO:0006974	cellular response to DNA damage stimulus	163	0.57	0.53	7.47	29.00
GO:0031347	regulation of defense response	158	0.40	0.49	5.73	14.14
GO:0080135	regulation of cellular response to stress	153	0.46	0.52	6.64	26.18
GO:0019725	cellular homeostasis	134	0.53	0.52	6.93	17.82
GO:0007186	G-protein coupled receptor signaling pathway	134	0.55	0.57	7.20	23.17
GO:0030155	regulation of cell adhesion	134	0.48	0.44	5.95	7.96
GO:0007017	microtubule-based process	130	0.49	0.37	5.66	7.39
GO:0007167	enzyme linked receptor protein signaling pathway	129	0.53	0.59	7.04	26.50
GO:0009725	response to hormone	129	0.53	0.51	7.03	21.86
GO:0055086	nucleobase-containing small molecule metabolic process	126	0.38	0.48	6.63	107.58
GO:1902532	negative regulation of intracellular signal transduction	126	0.57	0.64	8.15	189.94
GO:0030030	cell projection organization	116	0.53	0.46	6.62	14.95
GO:0006325	chromatin organization	112	0.49	0.44	6.23	14.95
GO:0051259	protein complex oligomerization	105	0.78	0.68	9.09	40.42
GO:0034762	regulation of transmembrane transport	86	0.44	0.51	6.24	14.08
GO:0043687	post-translational protein modification	85	0.65	0.67	8.51	151.15
GO:0071345	cellular response to cytokine stimulus	84	0.67	0.63	8.21	61.60
GO:0051090	regulation of DNA binding transcription factor activity	79	0.72	0.77	9.22	255.34
GO:0050769	positive regulation of neurogenesis	72	0.58	0.64	8.42	270.71
