id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0007165	signal transduction	830	0.36	0.43	5.06	19.43
GO:0019538	protein metabolic process	489	0.31	0.41	4.91	44.77
GO:0048869	cellular developmental process	445	0.32	0.29	4.16	13.85
GO:0006355	regulation of transcription, DNA-templated	440	0.40	0.60	6.84	245.35
GO:0090304	nucleic acid metabolic process	356	0.35	0.46	5.97	111.15
GO:0015949	nucleobase-containing small molecule interconversion	3	0.77	0.71	9.27	109.53
GO:0006464	cellular protein modification process	352	0.34	0.49	5.84	147.03
GO:0010628	positive regulation of gene expression	307	0.47	0.56	6.67	58.80
GO:0032270	positive regulation of cellular protein metabolic process	285	0.47	0.59	7.41	288.49
GO:0008284	positive regulation of cell proliferation	245	0.56	0.57	7.27	43.45
GO:0065003	protein-containing complex assembly	229	0.45	0.48	6.06	36.47
GO:2000145	regulation of cell motility	220	0.47	0.52	6.88	34.54
GO:0006351	transcription, DNA-templated	209	0.57	0.68	8.45	581.39
GO:0043066	negative regulation of apoptotic process	208	0.56	0.63	7.79	81.07
GO:0045944	positive regulation of transcription by RNA polymerase II	195	0.55	0.71	8.36	1463.86
GO:0043312	neutrophil degranulation	178	1.00	0.90	9.63	132.80
GO:0045087	innate immune response	163	0.68	0.59	8.16	26.47
GO:0008285	negative regulation of cell proliferation	158	0.56	0.57	7.31	43.61
GO:0006468	protein phosphorylation	156	0.57	0.64	8.18	177.76
GO:0009725	response to hormone	153	0.53	0.51	7.03	21.86
GO:0015031	protein transport	140	0.48	0.59	6.99	54.46
GO:0043065	positive regulation of apoptotic process	134	0.56	0.63	7.81	80.91
GO:0000122	negative regulation of transcription by RNA polymerase II	118	0.61	0.74	8.79	1836.95
GO:0006974	cellular response to DNA damage stimulus	117	0.57	0.53	7.47	29.00
GO:0048468	cell development	104	0.51	0.45	6.51	28.42
GO:0045786	negative regulation of cell cycle	104	0.51	0.54	7.10	42.35
GO:0009615	response to virus	87	0.74	0.66	8.80	27.27
GO:0051271	negative regulation of cellular component movement	74	0.55	0.56	7.36	52.39
GO:0001666	response to hypoxia	65	0.81	0.70	9.12	21.16
GO:0051607	defense response to virus	57	0.87	0.76	9.49	78.89
GO:0048545	response to steroid hormone	55	0.69	0.64	8.94	60.25
GO:0044772	mitotic cell cycle phase transition	54	0.84	0.67	9.04	28.43
GO:0000226	microtubule cytoskeleton organization	48	0.58	0.58	7.66	30.31
GO:0006631	fatty acid metabolic process	48	0.54	0.62	7.85	91.02
GO:0002576	platelet degranulation	46	1.00	0.88	9.63	39.86
GO:0006511	ubiquitin-dependent protein catabolic process	44	0.74	0.74	9.19	156.45
GO:0000187	activation of MAPK activity	35	0.81	0.87	9.53	3706.25
GO:0043154	negative regulation of cysteine-type endopeptidase activity involved in apoptotic process	33	0.87	0.88	9.56	734.49
GO:0045732	positive regulation of protein catabolic process	33	0.70	0.70	9.03	231.05
GO:0065004	protein-DNA complex assembly	33	0.65	0.65	8.33	63.42
GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	31	0.76	0.78	9.31	348.36
GO:0071103	DNA conformation change	30	0.67	0.63	8.24	21.24
GO:0045471	response to ethanol	29	0.93	0.76	9.52	69.73
GO:0019886	antigen processing and presentation of exogenous peptide antigen via MHC class II	27	1.00	0.79	9.63	42.20
GO:0045995	regulation of embryonic development	26	0.50	0.54	6.89	27.38
GO:0007093	mitotic cell cycle checkpoint	26	0.71	0.71	9.01	132.20
GO:0071897	DNA biosynthetic process	25	0.71	0.71	9.25	573.30
GO:0046718	viral entry into host cell	24	0.77	0.73	8.94	28.37
GO:0070301	cellular response to hydrogen peroxide	23	1.00	0.82	9.63	361.03
GO:0010389	regulation of G2/M transition of mitotic cell cycle	23	0.74	0.74	8.99	58.93
GO:0031100	animal organ regeneration	23	0.89	0.70	9.29	28.09
GO:0032868	response to insulin	22	0.93	0.82	9.54	74.03
GO:1901992	positive regulation of mitotic cell cycle phase transition	18	0.79	0.77	9.34	187.20
GO:0032465	regulation of cytokinesis	18	0.59	0.62	8.14	31.80
GO:0090329	regulation of DNA-dependent DNA replication	18	0.62	0.69	8.66	151.84
GO:0007052	mitotic spindle organization	18	0.83	0.76	9.28	96.22
GO:0000724	double-strand break repair via homologous recombination	16	0.87	0.83	9.52	520.62
GO:0045646	regulation of erythrocyte differentiation	16	0.80	0.75	9.34	77.60
GO:0071479	cellular response to ionizing radiation	15	0.89	0.77	9.45	48.66
GO:0070192	chromosome organization involved in meiotic cell cycle	15	0.70	0.64	8.57	44.79
GO:0017148	negative regulation of translation	14	0.65	0.70	9.08	1114.67
GO:0071300	cellular response to retinoic acid	14	1.00	0.82	9.63	200.60
GO:0051445	regulation of meiotic cell cycle	13	0.55	0.57	7.53	25.89
GO:0006977	DNA damage response, signal transduction by p53 class mediator resulting in cell cycle arrest	13	1.00	0.93	9.63	888.12
GO:0045624	positive regulation of T-helper cell differentiation	13	0.84	0.87	9.57	2153.61
GO:0000281	mitotic cytokinesis	13	0.93	0.76	9.47	28.62
GO:0051383	kinetochore organization	12	0.93	0.76	9.49	38.76
GO:0051017	actin filament bundle assembly	12	0.79	0.72	9.14	39.79
GO:0000819	sister chromatid segregation	12	0.89	0.74	9.43	40.65
GO:0001954	positive regulation of cell-matrix adhesion	12	0.87	0.76	9.34	50.26
GO:0070317	negative regulation of G0 to G1 transition	11	1.00	0.85	9.63	83.03
GO:0007098	centrosome cycle	11	1.00	0.75	9.63	37.69
GO:0009062	fatty acid catabolic process	11	0.68	0.71	8.98	428.64
GO:0045668	negative regulation of osteoblast differentiation	10	0.93	0.79	9.56	170.33
GO:0032967	positive regulation of collagen biosynthetic process	9	1.00	0.82	9.63	105.22
GO:0043525	positive regulation of neuron apoptotic process	8	0.84	0.80	9.39	179.36
GO:0014075	response to amine	8	0.80	0.69	9.22	29.80
GO:0045740	positive regulation of DNA replication	8	0.77	0.76	9.43	747.31
GO:0016572	histone phosphorylation	8	0.71	0.73	9.20	367.80
GO:0051315	attachment of mitotic spindle microtubules to kinetochore	8	0.89	0.70	9.29	27.92
GO:0048041	focal adhesion assembly	7	1.00	0.88	9.63	92.53
GO:1902036	regulation of hematopoietic stem cell differentiation	7	0.89	0.80	9.47	97.62
GO:0071636	positive regulation of transforming growth factor beta production	6	0.80	0.72	9.34	65.64
GO:0030220	platelet formation	6	1.00	0.79	9.63	33.80
GO:2000773	negative regulation of cellular senescence	6	1.00	0.85	9.63	164.43
GO:0007095	mitotic G2 DNA damage checkpoint	6	1.00	0.93	9.63	857.76
GO:0006760	folic acid-containing compound metabolic process	6	0.73	0.69	9.33	232.08
GO:0060045	positive regulation of cardiac muscle cell proliferation	5	1.00	0.92	9.63	720.41
GO:0007077	mitotic nuclear envelope disassembly	5	1.00	0.82	9.63	74.08
GO:0097711	ciliary basal body-plasma membrane docking	5	1.00	0.79	9.63	21.39
GO:0033160	positive regulation of protein import into nucleus, translocation	4	1.00	0.92	9.63	970.02
GO:0055015	ventricular cardiac muscle cell development	4	1.00	0.85	9.63	69.56
GO:0009263	deoxyribonucleotide biosynthetic process	4	0.69	0.74	9.25	956.10
GO:0030539	male genitalia development	4	1.00	0.79	9.63	66.32
GO:0006699	bile acid biosynthetic process	4	1.00	0.88	9.63	493.35
GO:0010569	regulation of double-strand break repair via homologous recombination	4	0.84	0.82	9.52	184.48
GO:0006625	protein targeting to peroxisome	4	0.89	0.86	9.56	237.37
GO:0072425	signal transduction involved in G2 DNA damage checkpoint	4	0.93	0.86	9.59	196.62
GO:0033189	response to vitamin A	4	0.93	0.82	9.53	42.40
GO:0000722	telomere maintenance via recombination	4	0.93	0.86	9.59	337.72
GO:0060252	positive regulation of glial cell proliferation	4	0.89	0.84	9.59	465.44
GO:0034501	protein localization to kinetochore	4	0.84	0.80	9.29	35.82
GO:0008089	anterograde axonal transport	3	0.83	0.81	9.41	71.10
GO:0031062	positive regulation of histone methylation	3	0.75	0.79	9.43	696.97
GO:0072708	response to sorbitol	3	0.93	0.76	9.47	29.40
GO:0019860	uracil metabolic process	3	0.87	0.81	9.53	250.74
GO:0051256	mitotic spindle midzone assembly	3	1.00	0.79	9.63	55.95
GO:0031639	plasminogen activation	3	0.93	0.84	9.55	103.97
GO:0035563	positive regulation of chromatin binding	3	0.93	0.76	9.49	31.32
GO:0060574	intestinal epithelial cell maturation	3	1.00	0.82	9.63	41.35
GO:0044539	long-chain fatty acid import	3	1.00	0.93	9.63	75.03
GO:0010529	negative regulation of transposition	3	0.87	0.72	9.27	41.76
GO:0000712	resolution of meiotic recombination intermediates	3	1.00	0.79	9.63	26.25
GO:0045656	negative regulation of monocyte differentiation	3	1.00	0.90	9.63	842.13
GO:2000491	positive regulation of hepatic stellate cell activation	3	1.00	0.82	9.63	58.82
GO:0051593	response to folic acid	2	0.87	0.78	9.45	113.96
GO:0009221	pyrimidine deoxyribonucleotide biosynthetic process	2	0.75	0.81	9.45	3235.66
GO:0031658	negative regulation of cyclin-dependent protein serine/threonine kinase activity involved in G1/S transition of mitotic cell cycle	2	1.00	0.96	9.63	3330.31
GO:0000707	meiotic DNA recombinase assembly	2	0.83	0.79	9.41	133.96
GO:0072757	cellular response to camptothecin	2	1.00	0.85	9.63	502.89
GO:0090166	Golgi disassembly	2	1.00	0.79	9.63	58.91
GO:1905448	positive regulation of mitochondrial ATP synthesis coupled electron transport	2	0.93	0.91	9.60	1375.56
GO:0080111	DNA demethylation	2	0.87	0.83	9.54	342.03
GO:0010390	histone monoubiquitination	2	0.89	0.88	9.59	498.96
GO:0006695	cholesterol biosynthetic process	2	0.87	0.78	9.51	430.36
GO:1905342	positive regulation of protein localization to kinetochore	2	1.00	0.85	9.63	73.71
GO:1905463	negative regulation of DNA duplex unwinding	2	0.89	0.82	9.55	116.67
GO:0036344	platelet morphogenesis	2	1.00	0.82	9.63	47.45
GO:1990426	mitotic recombination-dependent replication fork processing	2	1.00	0.92	9.63	328.82
GO:2000373	positive regulation of DNA topoisomerase (ATP-hydrolyzing) activity	2	1.00	0.85	9.63	112.16
GO:0051106	positive regulation of DNA ligation	1	0.93	0.84	9.58	378.60
GO:0007344	pronuclear fusion	1	1.00	0.82	9.63	29.38
GO:0014038	regulation of Schwann cell differentiation	1	0.89	0.84	9.49	65.84
GO:2001178	positive regulation of mediator complex assembly	1	1.00	0.85	9.63	140.38
