id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0050794	regulation of cellular process	1508	0.12	0.26	2.47	7.96
GO:0044260	cellular macromolecule metabolic process	1018	0.28	0.39	4.44	30.44
GO:0060255	regulation of macromolecule metabolic process	968	0.26	0.38	4.09	10.74
GO:0044267	cellular protein metabolic process	565	0.34	0.46	5.57	80.87
GO:0006355	regulation of transcription, DNA-templated	561	0.40	0.60	6.84	245.35
GO:0009966	regulation of signal transduction	462	0.33	0.45	5.35	37.59
GO:0051128	regulation of cellular component organization	420	0.30	0.40	4.57	12.04
GO:0006351	transcription, DNA-templated	370	0.57	0.68	8.45	581.39
GO:0051247	positive regulation of protein metabolic process	286	0.44	0.54	6.72	129.04
GO:0051054	positive regulation of DNA metabolic process	35	0.59	0.65	8.41	301.51
GO:0035556	intracellular signal transduction	289	0.51	0.55	6.92	23.17
GO:0042325	regulation of phosphorylation	242	0.47	0.59	6.88	31.28
GO:0035304	regulation of protein dephosphorylation	28	0.70	0.72	9.08	108.84
GO:0042981	regulation of apoptotic process	244	0.45	0.55	6.60	16.23
GO:0071310	cellular response to organic substance	216	0.44	0.47	5.95	41.66
GO:1901700	response to oxygen-containing compound	211	0.39	0.39	5.14	9.28
GO:0051726	regulation of cell cycle	198	0.41	0.45	5.89	12.04
GO:0006629	lipid metabolic process	174	0.37	0.38	5.19	18.42
GO:0006811	ion transport	159	0.38	0.44	5.19	10.99
GO:0006296	nucleotide-excision repair, DNA incision, 5'-to lesion	9	1.00	0.88	9.63	115.14
GO:0006259	DNA metabolic process	153	0.45	0.55	7.12	145.26
GO:0051345	positive regulation of hydrolase activity	152	0.57	0.57	7.42	32.99
GO:0006974	cellular response to DNA damage stimulus	141	0.57	0.53	7.47	29.00
GO:0030334	regulation of cell migration	128	0.48	0.56	7.11	36.74
GO:0016071	mRNA metabolic process	126	0.59	0.65	8.39	115.08
GO:0001817	regulation of cytokine production	114	0.40	0.45	5.78	11.79
GO:0019221	cytokine-mediated signaling pathway	110	0.60	0.63	7.60	26.50
GO:0002694	regulation of leukocyte activation	99	0.46	0.52	6.81	24.92
GO:0043312	neutrophil degranulation	92	1.00	0.90	9.63	132.80
GO:1901990	regulation of mitotic cell cycle phase transition	88	0.61	0.66	8.15	36.35
GO:0045087	innate immune response	86	0.68	0.59	8.16	26.47
GO:0006897	endocytosis	78	0.63	0.61	8.09	26.36
GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	73	0.76	0.78	9.31	348.36
GO:0000226	microtubule cytoskeleton organization	72	0.58	0.58	7.66	30.31
GO:0007264	small GTPase mediated signal transduction	71	0.74	0.69	8.74	26.43
GO:0050863	regulation of T cell activation	69	0.52	0.61	7.60	29.19
GO:0098542	defense response to other organism	63	0.66	0.62	8.42	39.21
GO:0019730	antimicrobial humoral response	13	0.83	0.70	9.29	43.19
GO:0009991	response to extracellular stimulus	62	0.51	0.45	6.23	8.70
GO:0034976	response to endoplasmic reticulum stress	55	0.68	0.59	8.28	29.00
GO:0051260	protein homooligomerization	53	0.89	0.77	9.41	42.03
GO:0070848	response to growth factor	51	0.71	0.60	8.45	13.32
GO:0006650	glycerophospholipid metabolic process	51	0.59	0.62	8.12	144.72
GO:1903311	regulation of mRNA metabolic process	50	0.60	0.65	8.36	73.29
GO:0016055	Wnt signaling pathway	48	0.59	0.65	7.65	28.58
GO:0002218	activation of innate immune response	44	0.62	0.69	8.53	265.71
GO:0043281	regulation of cysteine-type endopeptidase activity involved in apoptotic process	43	0.74	0.79	9.35	83.05
GO:0070507	regulation of microtubule cytoskeleton organization	36	0.61	0.65	8.24	33.71
GO:0048812	neuron projection morphogenesis	34	0.65	0.68	8.50	63.00
GO:0000082	G1/S transition of mitotic cell cycle	33	1.00	0.79	9.63	42.75
GO:0030855	epithelial cell differentiation	33	0.55	0.52	6.96	21.07
GO:0051099	positive regulation of binding	32	0.61	0.55	7.48	18.40
GO:1902107	positive regulation of leukocyte differentiation	29	0.64	0.67	8.73	278.03
GO:0006612	protein targeting to membrane	29	0.81	0.82	9.41	149.73
GO:0006406	mRNA export from nucleus	28	0.89	0.84	9.52	121.36
GO:0000086	G2/M transition of mitotic cell cycle	27	1.00	0.79	9.63	43.45
GO:0034644	cellular response to UV	25	0.80	0.75	9.22	66.19
GO:0016236	macroautophagy	24	0.77	0.67	8.94	39.83
GO:0071103	DNA conformation change	24	0.67	0.63	8.24	21.24
GO:0006633	fatty acid biosynthetic process	22	0.65	0.70	8.91	359.85
GO:0046718	viral entry into host cell	22	0.77	0.73	8.94	28.37
GO:0042795	snRNA transcription by RNA polymerase II	20	1.00	0.95	9.63	1410.65
GO:0006977	DNA damage response, signal transduction by p53 class mediator resulting in cell cycle arrest	20	1.00	0.93	9.63	888.12
GO:0007229	integrin-mediated signaling pathway	20	1.00	0.82	9.63	26.50
GO:0006754	ATP biosynthetic process	19	0.70	0.78	9.42	8670.87
GO:0030838	positive regulation of actin filament polymerization	18	0.79	0.83	9.46	459.93
GO:0048469	cell maturation	17	0.70	0.55	8.24	25.22
GO:0030593	neutrophil chemotaxis	17	1.00	0.90	9.63	130.30
GO:0097711	ciliary basal body-plasma membrane docking	16	1.00	0.79	9.63	21.39
GO:1905039	carboxylic acid transmembrane transport	16	0.52	0.64	7.64	124.82
GO:0006368	transcription elongation from RNA polymerase II promoter	15	1.00	0.90	9.63	477.15
GO:0048010	vascular endothelial growth factor receptor signaling pathway	14	0.83	0.79	9.19	31.00
GO:0019217	regulation of fatty acid metabolic process	13	0.62	0.63	8.38	59.64
GO:0006986	response to unfolded protein	12	0.87	0.72	9.34	23.96
GO:0038095	Fc-epsilon receptor signaling pathway	12	0.93	0.84	9.55	78.48
GO:0031100	animal organ regeneration	12	0.89	0.70	9.29	28.09
GO:0034446	substrate adhesion-dependent cell spreading	11	1.00	0.82	9.63	56.23
GO:0022008	neurogenesis	11	0.87	0.68	9.29	21.07
GO:0071466	cellular response to xenobiotic stimulus	11	0.74	0.62	8.58	40.79
GO:0051085	chaperone cofactor-dependent protein refolding	11	1.00	0.79	9.63	21.14
GO:0010591	regulation of lamellipodium assembly	11	0.89	0.82	9.46	72.62
GO:0051402	neuron apoptotic process	11	0.83	0.70	9.02	23.44
GO:0008543	fibroblast growth factor receptor signaling pathway	10	0.71	0.73	8.57	31.00
GO:0071548	response to dexamethasone	10	0.93	0.84	9.57	124.89
GO:0016126	sterol biosynthetic process	10	0.80	0.72	9.29	224.16
GO:0006370	7-methylguanosine mRNA capping	9	1.00	0.92	9.63	354.47
GO:0050716	positive regulation of interleukin-1 secretion	9	0.89	0.86	9.57	755.70
GO:0007179	transforming growth factor beta receptor signaling pathway	9	0.76	0.75	9.05	29.90
GO:0019985	translesion synthesis	9	0.89	0.84	9.57	760.22
GO:0006369	termination of RNA polymerase II transcription	8	0.89	0.84	9.55	477.15
GO:0031532	actin cytoskeleton reorganization	7	1.00	0.82	9.63	32.01
GO:0016180	snRNA processing	7	0.80	0.80	9.35	356.39
GO:0048008	platelet-derived growth factor receptor signaling pathway	7	0.78	0.76	9.19	31.00
GO:0007254	JNK cascade	7	1.00	0.93	9.63	290.61
GO:0000245	spliceosomal complex assembly	6	0.93	0.82	9.53	66.60
GO:0097028	dendritic cell differentiation	6	0.81	0.70	9.12	22.45
GO:0045292	mRNA cis splicing, via spliceosome	5	1.00	0.95	9.63	357.77
GO:0045123	cellular extravasation	4	0.77	0.71	9.00	29.14
GO:0042311	vasodilation	4	0.79	0.77	9.15	40.37
GO:0000462	maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	4	1.00	0.93	9.63	360.17
GO:0098789	pre-mRNA cleavage required for polyadenylation	3	1.00	0.92	9.63	348.70
GO:0034214	protein hexamerization	3	1.00	0.82	9.63	42.03
GO:0051482	positive regulation of cytosolic calcium ion concentration involved in phospholipase C-activating G-protein coupled signaling pathway	3	1.00	0.95	9.63	292.09
GO:1904825	protein localization to microtubule plus-end	3	0.93	0.88	9.55	37.78
GO:0030488	tRNA methylation	3	0.74	0.80	9.31	684.86
GO:0060068	vagina development	2	1.00	0.82	9.63	51.95
GO:0001779	natural killer cell differentiation	2	0.93	0.79	9.55	64.36
GO:0048549	positive regulation of pinocytosis	2	0.93	0.84	9.56	174.48
GO:0070102	interleukin-6-mediated signaling pathway	2	1.00	0.85	9.63	30.19
GO:0007099	centriole replication	2	1.00	0.82	9.63	79.09
GO:0060907	positive regulation of macrophage cytokine production	2	1.00	0.90	9.63	311.83
GO:0038109	Kit signaling pathway	2	1.00	0.88	9.63	61.19
GO:0050904	diapedesis	2	0.89	0.77	9.51	29.14
GO:0031053	primary miRNA processing	1	0.89	0.84	9.57	237.28
GO:0038028	insulin receptor signaling pathway via phosphatidylinositol 3-kinase	1	1.00	0.90	9.63	32.10
GO:1904045	cellular response to aldosterone	1	1.00	0.90	9.63	645.69
