id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0019538	protein metabolic process	1374	0.31	0.41	4.91	44.77
GO:0007165	signal transduction	1270	0.36	0.43	5.06	19.43
GO:0006355	regulation of transcription, DNA-templated	1227	0.40	0.60	6.84	245.35
GO:0006464	cellular protein modification process	1058	0.34	0.49	5.84	147.03
GO:0010604	positive regulation of macromolecule metabolic process	1035	0.37	0.48	5.51	38.99
GO:0034654	nucleobase-containing compound biosynthetic process	1022	0.40	0.49	6.85	317.02
GO:0009966	regulation of signal transduction	975	0.33	0.45	5.35	37.59
GO:0051128	regulation of cellular component organization	843	0.30	0.40	4.57	12.04
GO:0031399	regulation of protein modification process	607	0.41	0.56	6.69	72.96
GO:0010629	negative regulation of gene expression	597	0.47	0.56	6.74	59.05
GO:0033554	cellular response to stress	581	0.44	0.42	6.05	25.47
GO:0033554	cellular response to stress	581	0.44	0.42	6.05	25.47
GO:2000026	regulation of multicellular organismal development	569	0.29	0.39	4.73	23.09
GO:0065003	protein-containing complex assembly	566	0.45	0.48	6.06	36.47
GO:0009967	positive regulation of signal transduction	527	0.44	0.54	6.71	140.23
GO:0031327	negative regulation of cellular biosynthetic process	526	0.42	0.53	6.40	170.82
GO:0045893	positive regulation of transcription, DNA-templated	506	0.52	0.67	8.14	1208.12
GO:0015031	protein transport	502	0.48	0.59	6.99	54.46
GO:0071310	cellular response to organic substance	438	0.44	0.47	5.95	41.66
GO:0035690	cellular response to drug	113	0.56	0.53	7.02	41.91
GO:0030154	cell differentiation	431	0.39	0.39	5.18	16.68
GO:0009968	negative regulation of signal transduction	381	0.44	0.54	6.68	140.65
GO:0050776	regulation of immune response	365	0.38	0.44	5.64	22.45
GO:1902533	positive regulation of intracellular signal transduction	348	0.55	0.63	7.95	189.48
GO:0034613	cellular protein localization	347	0.45	0.48	6.33	26.83
GO:0044265	cellular macromolecule catabolic process	326	0.55	0.56	7.70	100.33
GO:0006886	intracellular protein transport	320	0.55	0.65	8.12	90.55
GO:0022603	regulation of anatomical structure morphogenesis	317	0.36	0.43	5.15	11.29
GO:0043066	negative regulation of apoptotic process	305	0.56	0.63	7.79	81.07
GO:0001934	positive regulation of protein phosphorylation	305	0.58	0.69	8.60	663.11
GO:0006887	exocytosis	287	0.67	0.66	8.38	37.08
