id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:1901564	organonitrogen compound metabolic process	488	0.23	0.31	3.63	19.40
GO:0006139	nucleobase-containing compound metabolic process	452	0.29	0.40	5.40	96.28
GO:0044260	cellular macromolecule metabolic process	626	0.28	0.39	4.44	30.44
GO:0010605	negative regulation of macromolecule metabolic process	256	0.37	0.48	5.54	39.19
GO:0010556	regulation of macromolecule biosynthetic process	382	0.33	0.46	5.12	27.30
GO:0048523	negative regulation of cellular process	417	0.24	0.37	3.90	23.93
GO:1901576	organic substance biosynthetic process	417	0.28	0.34	3.95	19.57
GO:0090304	nucleic acid metabolic process	405	0.35	0.46	5.97	111.15
GO:0090305	nucleic acid phosphodiester bond hydrolysis	40	0.61	0.63	8.36	112.25
GO:0015949	nucleobase-containing small molecule interconversion	3	0.77	0.71	9.27	109.53
GO:0019538	protein metabolic process	384	0.31	0.41	4.91	44.77
GO:0016070	RNA metabolic process	339	0.39	0.52	6.45	112.25
GO:0032543	mitochondrial translation	4	1.00	0.88	9.63	403.66
GO:2001022	positive regulation of response to DNA damage stimulus	8	0.70	0.70	8.89	86.91
GO:0009893	positive regulation of metabolic process	328	0.32	0.41	4.71	22.55
GO:0051716	cellular response to stimulus	301	0.35	0.30	4.36	13.53
GO:0051641	cellular localization	259	0.37	0.31	4.44	5.67
GO:0071702	organic substance transport	239	0.33	0.41	4.62	10.99
GO:0006996	organelle organization	224	0.39	0.39	5.17	14.95
GO:0051239	regulation of multicellular organismal process	224	0.23	0.32	3.68	7.96
GO:0006793	phosphorus metabolic process	204	0.34	0.37	4.88	17.52
GO:0043933	protein-containing complex subunit organization	201	0.43	0.41	5.44	14.95
GO:0048869	cellular developmental process	183	0.32	0.29	4.16	13.85
GO:0042886	amide transport	177	0.44	0.51	5.89	14.73
GO:1902531	regulation of intracellular signal transduction	159	0.45	0.55	6.77	41.85
GO:0080134	regulation of response to stress	151	0.35	0.42	5.03	11.65
GO:0033043	regulation of organelle organization	148	0.36	0.47	5.49	15.89
GO:0002682	regulation of immune system process	145	0.32	0.36	4.60	7.96
GO:0043068	positive regulation of programmed cell death	66	0.54	0.60	7.55	59.39
GO:0043069	negative regulation of programmed cell death	96	0.55	0.60	7.50	59.56
GO:0042325	regulation of phosphorylation	139	0.47	0.59	6.88	31.28
GO:0016310	phosphorylation	124	0.53	0.56	6.88	24.41
GO:0051336	regulation of hydrolase activity	118	0.46	0.48	6.24	9.25
GO:0006974	cellular response to DNA damage stimulus	104	0.57	0.53	7.47	29.00
GO:1901566	organonitrogen compound biosynthetic process	92	0.37	0.43	5.45	46.74
GO:0009119	ribonucleoside metabolic process	14	0.56	0.63	8.34	150.91
GO:0034613	cellular protein localization	95	0.45	0.48	6.33	26.83
GO:0060341	regulation of cellular localization	93	0.40	0.45	5.64	10.45
GO:0007346	regulation of mitotic cell cycle	91	0.49	0.53	6.68	14.24
GO:0006811	ion transport	91	0.38	0.44	5.19	10.99
GO:0019752	carboxylic acid metabolic process	86	0.32	0.45	5.31	42.50
GO:1900370	positive regulation of RNA interference	1	0.93	0.86	9.56	124.83
GO:0008284	positive regulation of cell proliferation	81	0.56	0.57	7.27	43.45
GO:0044255	cellular lipid metabolic process	75	0.38	0.44	5.89	38.02
GO:2000145	regulation of cell motility	69	0.47	0.52	6.88	34.54
GO:0016567	protein ubiquitination	66	0.69	0.74	9.00	153.79
GO:0001101	response to acid chemical	28	0.51	0.45	6.31	9.28
GO:0042493	response to drug	46	0.47	0.43	5.84	9.28
GO:0033993	response to lipid	62	0.53	0.51	6.86	13.32
GO:0019221	cytokine-mediated signaling pathway	55	0.60	0.63	7.60	26.50
GO:0051707	response to other organism	50	0.42	0.46	6.41	24.63
GO:0007186	G-protein coupled receptor signaling pathway	48	0.55	0.57	7.20	23.17
GO:0008380	RNA splicing	47	0.72	0.74	9.18	117.48
GO:0120035	regulation of plasma membrane bounded cell projection organization	45	0.51	0.58	7.05	17.28
GO:0000226	microtubule cytoskeleton organization	44	0.58	0.58	7.66	30.31
GO:0045619	regulation of lymphocyte differentiation	17	0.57	0.63	8.36	97.97
GO:0051251	positive regulation of lymphocyte activation	36	0.58	0.64	8.19	127.58
GO:0006091	generation of precursor metabolites and energy	40	0.53	0.46	6.54	17.52
GO:0006897	endocytosis	40	0.63	0.61	8.09	26.36
GO:0098771	inorganic ion homeostasis	38	0.53	0.59	7.39	14.93
GO:0055081	anion homeostasis	4	0.67	0.66	8.28	14.93
GO:0055080	cation homeostasis	37	0.54	0.59	7.36	14.93
GO:0055081	anion homeostasis	4	0.67	0.66	8.28	14.93
GO:0051260	protein homooligomerization	35	0.89	0.77	9.41	42.03
GO:0007265	Ras protein signal transduction	33	0.76	0.73	8.94	27.53
GO:0034765	regulation of ion transmembrane transport	27	0.46	0.55	6.68	33.04
GO:0071478	cellular response to radiation	25	0.67	0.63	8.53	36.92
GO:0045637	regulation of myeloid cell differentiation	25	0.62	0.63	8.47	67.17
GO:0000082	G1/S transition of mitotic cell cycle	23	1.00	0.79	9.63	42.75
GO:0000086	G2/M transition of mitotic cell cycle	19	1.00	0.79	9.63	43.45
GO:0008360	regulation of cell shape	18	0.68	0.66	8.69	41.78
GO:0097193	intrinsic apoptotic signaling pathway	18	0.74	0.69	9.07	50.98
GO:0001701	in utero embryonic development	17	1.00	0.85	9.63	22.50
GO:0060271	cilium assembly	16	0.87	0.76	9.41	137.68
GO:0050852	T cell receptor signaling pathway	15	1.00	0.92	9.63	219.43
GO:0031124	mRNA 3'-end processing	15	0.84	0.82	9.53	355.16
GO:0030855	epithelial cell differentiation	15	0.55	0.52	6.96	21.07
GO:0032392	DNA geometric change	13	0.75	0.70	8.94	22.34
GO:0016236	macroautophagy	13	0.77	0.67	8.94	39.83
GO:0000902	cell morphogenesis	13	0.63	0.56	7.92	43.26
GO:0007249	I-kappaB kinase/NF-kappaB signaling	13	1.00	0.82	9.63	26.43
GO:0000281	mitotic cytokinesis	13	0.93	0.76	9.47	28.62
GO:0051291	protein heterooligomerization	11	0.89	0.77	9.41	42.03
GO:0032981	mitochondrial respiratory chain complex I assembly	10	1.00	0.85	9.63	91.11
GO:0031100	animal organ regeneration	10	0.89	0.70	9.29	28.09
GO:0042113	B cell activation	9	0.68	0.63	8.28	19.85
GO:0007229	integrin-mediated signaling pathway	9	1.00	0.82	9.63	26.50
GO:0045540	regulation of cholesterol biosynthetic process	9	0.89	0.84	9.49	116.99
GO:0007219	Notch signaling pathway	8	0.78	0.71	8.87	26.50
GO:0002223	stimulatory C-type lectin receptor signaling pathway	8	1.00	0.93	9.63	628.11
GO:0048013	ephrin receptor signaling pathway	8	1.00	0.88	9.63	31.00
GO:0033146	regulation of intracellular estrogen receptor signaling pathway	7	0.89	0.80	9.43	43.64
GO:0032869	cellular response to insulin stimulus	7	1.00	0.88	9.63	462.70
GO:0006821	chloride transport	7	0.87	0.78	9.27	16.47
GO:0007569	cell aging	7	0.80	0.60	8.94	24.75
GO:0051085	chaperone cofactor-dependent protein refolding	7	1.00	0.79	9.63	21.14
GO:0006986	response to unfolded protein	7	0.87	0.72	9.34	23.96
GO:0070126	mitochondrial translational termination	7	1.00	0.85	9.63	40.69
GO:0009749	response to glucose	7	0.89	0.80	9.41	32.96
GO:0071277	cellular response to calcium ion	7	1.00	0.82	9.63	78.50
GO:0038095	Fc-epsilon receptor signaling pathway	7	0.93	0.84	9.55	78.48
GO:0007286	spermatid development	6	1.00	0.79	9.63	72.78
GO:1904837	beta-catenin-TCF complex assembly	6	1.00	0.79	9.63	40.42
GO:0007595	lactation	6	1.00	0.82	9.63	25.96
GO:0001954	positive regulation of cell-matrix adhesion	6	0.87	0.76	9.34	50.26
GO:0060070	canonical Wnt signaling pathway	5	0.67	0.71	8.39	31.42
GO:0090303	positive regulation of wound healing	5	0.70	0.70	8.75	62.35
GO:0016447	somatic recombination of immunoglobulin gene segments	5	0.74	0.79	9.32	172.34
GO:0006294	nucleotide-excision repair, preincision complex assembly	5	1.00	0.85	9.63	65.90
GO:0002244	hematopoietic progenitor cell differentiation	5	0.81	0.66	8.94	21.07
GO:0006309	apoptotic DNA fragmentation	4	1.00	0.90	9.63	682.12
GO:2000059	negative regulation of ubiquitin-dependent protein catabolic process	4	0.83	0.83	9.51	1664.75
GO:0045616	regulation of keratinocyte differentiation	4	0.83	0.76	9.46	71.49
GO:0007179	transforming growth factor beta receptor signaling pathway	4	0.76	0.75	9.05	29.90
GO:0003014	renal system process	4	0.64	0.52	7.39	9.78
GO:0048169	regulation of long-term neuronal synaptic plasticity	3	0.89	0.84	9.46	42.76
GO:0043987	histone H3-S10 phosphorylation	3	0.93	0.90	9.59	711.48
GO:0048699	generation of neurons	3	0.93	0.76	9.47	21.76
GO:0014002	astrocyte development	3	0.93	0.76	9.49	34.10
GO:0014032	neural crest cell development	3	0.89	0.74	9.51	65.00
GO:0009219	pyrimidine deoxyribonucleotide metabolic process	3	0.65	0.74	9.06	531.04
GO:0046784	viral mRNA export from host cell nucleus	2	1.00	0.85	9.63	39.05
GO:0051684	maintenance of Golgi location	2	1.00	0.82	9.63	40.06
