id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0044260	cellular macromolecule metabolic process	626	0.28	0.39	4.44	30.44
GO:0090304	nucleic acid metabolic process	405	0.35	0.46	5.97	111.15
GO:0055086	nucleobase-containing small molecule metabolic process	60	0.38	0.48	6.63	107.58
GO:0009116	nucleoside metabolic process	16	0.51	0.58	8.04	148.96
GO:0048523	negative regulation of cellular process	417	0.24	0.37	3.90	23.93
GO:0090304	nucleic acid metabolic process	405	0.35	0.46	5.97	111.15
GO:0019219	regulation of nucleobase-containing compound metabolic process	392	0.33	0.45	5.50	54.14
GO:0019538	protein metabolic process	384	0.31	0.41	4.91	44.77
GO:2000112	regulation of cellular macromolecule biosynthetic process	373	0.36	0.50	5.87	74.82
GO:0007165	signal transduction	344	0.36	0.43	5.06	19.43
GO:0008284	positive regulation of cell proliferation	81	0.56	0.57	7.27	43.45
GO:0031325	positive regulation of cellular metabolic process	308	0.33	0.46	5.39	79.98
GO:0006464	cellular protein modification process	310	0.34	0.49	5.84	147.03
GO:0010605	negative regulation of macromolecule metabolic process	256	0.37	0.48	5.54	39.19
GO:0009966	regulation of signal transduction	243	0.33	0.45	5.35	37.59
GO:0006996	organelle organization	224	0.39	0.39	5.17	14.95
GO:0006796	phosphate-containing compound metabolic process	195	0.36	0.43	5.28	20.85
GO:0045086	positive regulation of interleukin-2 biosynthetic process	5	1.00	0.88	9.63	834.88
GO:0045935	positive regulation of nucleobase-containing compound metabolic process	188	0.44	0.55	6.91	183.64
GO:0045935	positive regulation of nucleobase-containing compound metabolic process	188	0.44	0.55	6.91	183.64
GO:0015031	protein transport	172	0.48	0.59	6.99	54.46
GO:0065003	protein-containing complex assembly	162	0.45	0.48	6.06	36.47
GO:0033043	regulation of organelle organization	148	0.36	0.47	5.49	15.89
GO:0042325	regulation of phosphorylation	139	0.47	0.59	6.88	31.28
GO:0045595	regulation of cell differentiation	135	0.34	0.42	5.25	23.33
GO:0045934	negative regulation of nucleobase-containing compound metabolic process	131	0.46	0.55	7.09	184.29
GO:0030154	cell differentiation	118	0.39	0.39	5.18	16.68
GO:0043697	cell dedifferentiation	1	0.87	0.63	9.29	23.14
GO:0006974	cellular response to DNA damage stimulus	104	0.57	0.53	7.47	29.00
