id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0007165	signal transduction	857	0.36	0.43	5.06	19.43
GO:0048523	negative regulation of cellular process	744	0.24	0.37	3.90	23.93
GO:0009966	regulation of signal transduction	587	0.33	0.45	5.35	37.59
GO:0051128	regulation of cellular component organization	417	0.30	0.40	4.57	12.04
GO:0006464	cellular protein modification process	375	0.34	0.49	5.84	147.03
GO:0070887	cellular response to chemical stimulus	360	0.40	0.40	5.31	25.21
GO:0022607	cellular component assembly	343	0.39	0.39	5.06	14.95
GO:0030154	cell differentiation	315	0.39	0.39	5.18	16.68
GO:0048469	cell maturation	29	0.70	0.55	8.24	25.22
GO:0010628	positive regulation of gene expression	320	0.47	0.56	6.67	58.80
GO:0032270	positive regulation of cellular protein metabolic process	295	0.47	0.59	7.41	288.49
GO:0008284	positive regulation of cell proliferation	259	0.56	0.57	7.27	43.45
GO:0030177	positive regulation of Wnt signaling pathway	25	0.73	0.72	9.04	188.45
GO:1902533	positive regulation of intracellular signal transduction	236	0.55	0.63	7.95	189.48
GO:0050778	positive regulation of immune response	252	0.46	0.52	6.76	78.39
GO:0009968	negative regulation of signal transduction	224	0.44	0.54	6.68	140.65
GO:0032101	regulation of response to external stimulus	223	0.40	0.45	5.60	11.65
GO:0006351	transcription, DNA-templated	220	0.57	0.68	8.45	581.39
GO:0001934	positive regulation of protein phosphorylation	217	0.58	0.69	8.60	663.11
GO:0006955	immune response	216	0.54	0.40	6.57	12.45
GO:0051130	positive regulation of cellular component organization	216	0.42	0.50	5.95	43.84
GO:0043066	negative regulation of apoptotic process	215	0.56	0.63	7.79	81.07
GO:0016477	cell migration	210	0.47	0.48	6.31	17.13
GO:0045944	positive regulation of transcription by RNA polymerase II	205	0.55	0.71	8.36	1463.86
GO:0032269	negative regulation of cellular protein metabolic process	182	0.47	0.59	7.45	289.39
GO:0051707	response to other organism	180	0.42	0.46	6.41	24.63
GO:0045892	negative regulation of transcription, DNA-templated	169	0.56	0.69	8.52	1581.26
GO:0051345	positive regulation of hydrolase activity	163	0.57	0.57	7.42	32.99
GO:0034105	positive regulation of tissue remodeling	12	0.78	0.68	9.09	42.29
GO:0001819	positive regulation of cytokine production	150	0.51	0.54	6.97	44.26
GO:0030335	positive regulation of cell migration	146	0.58	0.64	8.22	157.26
GO:0015031	protein transport	146	0.48	0.59	6.99	54.46
GO:0045596	negative regulation of cell differentiation	139	0.44	0.51	6.50	82.79
GO:0051251	positive regulation of lymphocyte activation	128	0.58	0.64	8.19	127.58
GO:0006875	cellular metal ion homeostasis	125	0.59	0.67	8.36	105.84
GO:0051129	negative regulation of cellular component organization	120	0.42	0.50	5.99	44.00
GO:0032496	response to lipopolysaccharide	118	0.89	0.74	9.45	64.41
GO:0022409	positive regulation of cell-cell adhesion	113	0.59	0.59	7.66	36.23
GO:0034613	cellular protein localization	110	0.45	0.48	6.33	26.83
GO:0050708	regulation of protein secretion	108	0.54	0.62	7.86	96.15
GO:0051090	regulation of DNA binding transcription factor activity	97	0.72	0.77	9.22	255.34
GO:0030098	lymphocyte differentiation	87	0.61	0.60	8.24	42.31
GO:0070372	regulation of ERK1 and ERK2 cascade	87	0.87	0.85	9.54	158.99
GO:0001818	negative regulation of cytokine production	81	0.51	0.55	7.03	44.36
GO:0045779	negative regulation of bone resorption	6	1.00	0.85	9.63	83.01
GO:0043406	positive regulation of MAP kinase activity	66	0.70	0.80	9.37	2605.69
GO:0071222	cellular response to lipopolysaccharide	63	1.00	0.82	9.63	238.00
GO:0050715	positive regulation of cytokine secretion	50	0.69	0.74	9.07	549.48
GO:0045580	regulation of T cell differentiation	49	0.60	0.67	8.66	131.17
GO:0050729	positive regulation of inflammatory response	47	0.66	0.68	8.59	125.85
GO:0050777	negative regulation of immune response	47	0.52	0.55	7.29	78.83
GO:0045807	positive regulation of endocytosis	47	0.69	0.69	8.90	124.49
GO:0002576	platelet degranulation	47	1.00	0.88	9.63	39.86
GO:0030198	extracellular matrix organization	42	0.68	0.59	8.24	16.90
GO:0045621	positive regulation of lymphocyte differentiation	40	0.67	0.71	9.10	508.22
GO:0051384	response to glucocorticoid	38	0.77	0.73	9.22	62.74
GO:0034614	cellular response to reactive oxygen species	35	0.77	0.67	9.20	144.09
GO:0046854	phosphatidylinositol phosphorylation	33	1.00	0.88	9.63	218.74
GO:0048562	embryonic organ morphogenesis	29	0.76	0.63	8.67	29.31
GO:0042108	positive regulation of cytokine biosynthetic process	29	0.63	0.67	8.76	609.34
GO:0001701	in utero embryonic development	25	1.00	0.85	9.63	22.50
GO:0030330	DNA damage response, signal transduction by p53 class mediator	22	0.89	0.80	9.49	85.95
GO:0008630	intrinsic apoptotic signaling pathway in response to DNA damage	21	0.93	0.82	9.56	84.23
GO:0050710	negative regulation of cytokine secretion	21	0.70	0.74	9.09	549.99
GO:0090023	positive regulation of neutrophil chemotaxis	20	1.00	0.93	9.63	945.71
GO:0071230	cellular response to amino acid stimulus	20	0.71	0.68	8.96	283.90
GO:0045429	positive regulation of nitric oxide biosynthetic process	18	1.00	0.88	9.63	658.64
GO:0030195	negative regulation of blood coagulation	18	0.78	0.76	9.39	250.95
GO:0045727	positive regulation of translation	17	0.66	0.71	9.12	1032.69
GO:0050869	negative regulation of B cell activation	16	0.76	0.75	9.16	160.50
GO:0001916	positive regulation of T cell mediated cytotoxicity	14	0.87	0.83	9.52	365.14
GO:0045071	negative regulation of viral genome replication	14	0.89	0.82	9.47	85.24
GO:0043552	positive regulation of phosphatidylinositol 3-kinase activity	13	0.93	0.90	9.60	732.69
GO:0006006	glucose metabolic process	12	0.71	0.68	8.57	34.68
GO:0042036	negative regulation of cytokine biosynthetic process	12	0.63	0.67	8.76	610.46
GO:0034446	substrate adhesion-dependent cell spreading	11	1.00	0.82	9.63	56.23
GO:0042098	T cell proliferation	11	0.72	0.69	9.08	51.29
GO:0050691	regulation of defense response to virus by host	11	0.89	0.80	9.47	72.39
GO:0045736	negative regulation of cyclin-dependent protein serine/threonine kinase activity	10	0.89	0.89	9.59	2927.12
GO:0045672	positive regulation of osteoclast differentiation	10	0.93	0.86	9.59	840.78
GO:0030866	cortical actin cytoskeleton organization	9	0.77	0.71	9.12	53.95
GO:0044130	negative regulation of growth of symbiont in host	8	1.00	0.85	9.63	102.69
GO:0002281	macrophage activation involved in immune response	8	0.93	0.79	9.54	81.80
GO:0032495	response to muramyl dipeptide	8	0.89	0.77	9.43	59.67
GO:0007597	blood coagulation, intrinsic pathway	8	1.00	0.82	9.63	55.79
GO:0010888	negative regulation of lipid storage	6	0.89	0.77	9.43	46.28
GO:0045773	positive regulation of axon extension	6	0.89	0.88	9.58	1257.91
GO:0070423	nucleotide-binding oligomerization domain containing signaling pathway	5	0.89	0.89	9.56	487.92
GO:0030212	hyaluronan metabolic process	5	0.89	0.80	9.51	101.22
GO:0002634	regulation of germinal center formation	5	0.89	0.80	9.45	44.48
GO:0051457	maintenance of protein location in nucleus	4	0.81	0.76	9.29	48.00
GO:0055003	cardiac myofibril assembly	4	0.89	0.82	9.51	125.46
GO:1903140	regulation of establishment of endothelial barrier	4	0.89	0.82	9.47	90.35
GO:0030539	male genitalia development	4	1.00	0.79	9.63	66.32
GO:0050995	negative regulation of lipid catabolic process	4	0.77	0.73	9.07	114.83
GO:2000010	positive regulation of protein localization to cell surface	4	1.00	0.85	9.63	73.71
GO:2000304	positive regulation of ceramide biosynthetic process	3	0.93	0.86	9.60	909.79
GO:0060559	positive regulation of calcidiol 1-monooxygenase activity	3	1.00	0.92	9.63	1344.96
GO:0032800	receptor biosynthetic process	3	0.83	0.74	9.32	73.96
GO:0048566	embryonic digestive tract development	3	0.93	0.76	9.49	33.61
GO:0051798	positive regulation of hair follicle development	3	0.83	0.74	9.38	137.71
GO:0008210	estrogen metabolic process	3	0.89	0.77	9.49	78.57
GO:0002925	positive regulation of humoral immune response mediated by circulating immunoglobulin	3	0.89	0.86	9.59	508.67
GO:2000347	positive regulation of hepatocyte proliferation	2	1.00	0.85	9.63	189.10
GO:0046325	negative regulation of glucose import	2	0.93	0.84	9.55	84.77
GO:0002677	negative regulation of chronic inflammatory response	2	0.87	0.81	9.43	164.05
GO:0071305	cellular response to vitamin D	2	1.00	0.88	9.63	396.20
GO:0071316	cellular response to nicotine	2	1.00	0.79	9.63	116.91
GO:0061043	regulation of vascular wound healing	2	0.89	0.80	9.49	64.60
GO:0014732	skeletal muscle atrophy	2	1.00	0.85	9.63	61.04
GO:0002876	positive regulation of chronic inflammatory response to antigenic stimulus	2	1.00	0.90	9.63	533.68
GO:0010693	negative regulation of alkaline phosphatase activity	2	1.00	0.92	9.63	315.72
GO:0060693	regulation of branching involved in salivary gland morphogenesis	2	0.87	0.76	9.37	94.00
