id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0065007	biological regulation	1191	0.08	0.04	0.98	3.37
GO:0050789	regulation of biological process	1134	0.09	0.17	1.80	4.47
GO:0048519	negative regulation of biological process	569	0.21	0.30	3.07	7.96
GO:0051128	regulation of cellular component organization	305	0.30	0.40	4.57	12.04
GO:0048583	regulation of response to stimulus	608	0.25	0.32	3.72	7.96
GO:0051179	localization	569	0.26	0.13	2.57	3.37
GO:0016043	cellular component organization	508	0.28	0.26	3.74	11.45
GO:0007166	cell surface receptor signaling pathway	441	0.43	0.51	5.91	23.17
GO:0009893	positive regulation of metabolic process	421	0.32	0.41	4.71	22.55
GO:0010710	regulation of collagen catabolic process	1	0.93	0.76	9.47	24.94
GO:0060437	lung growth	1	1.00	0.75	9.63	24.19
GO:0007565	female pregnancy	10	1.00	0.70	9.63	32.81
GO:0032502	developmental process	407	0.22	0.11	1.89	3.37
GO:0032879	regulation of localization	398	0.27	0.33	4.05	7.96
GO:0050920	regulation of chemotaxis	63	0.54	0.56	7.31	25.01
GO:0071496	cellular response to external stimulus	45	0.54	0.47	6.44	8.70
GO:0042221	response to chemical	372	0.32	0.29	4.12	6.14
GO:0071214	cellular response to abiotic stimulus	45	0.59	0.54	7.66	24.78
GO:0065008	regulation of biological quality	383	0.28	0.26	3.48	4.47
GO:0019538	protein metabolic process	346	0.31	0.41	4.91	44.77
GO:0046854	phosphatidylinositol phosphorylation	22	1.00	0.88	9.63	218.74
GO:0019538	protein metabolic process	346	0.31	0.41	4.91	44.77
GO:0046854	phosphatidylinositol phosphorylation	22	1.00	0.88	9.63	218.74
GO:0019538	protein metabolic process	346	0.31	0.41	4.91	44.77
GO:0046854	phosphatidylinositol phosphorylation	22	1.00	0.88	9.63	218.74
GO:0019538	protein metabolic process	346	0.31	0.41	4.91	44.77
GO:0046854	phosphatidylinositol phosphorylation	22	1.00	0.88	9.63	218.74
GO:0008285	negative regulation of cell proliferation	122	0.56	0.57	7.31	43.61
GO:0008284	positive regulation of cell proliferation	194	0.56	0.57	7.27	43.45
GO:0035556	intracellular signal transduction	227	0.51	0.55	6.92	23.17
GO:0009059	macromolecule biosynthetic process	222	0.43	0.46	5.85	36.03
GO:0042981	regulation of apoptotic process	221	0.45	0.55	6.60	16.23
GO:0016477	cell migration	179	0.47	0.48	6.31	17.13
GO:0007186	G-protein coupled receptor signaling pathway	167	0.55	0.57	7.20	23.17
GO:0007162	negative regulation of cell adhesion	62	0.57	0.57	7.40	38.27
GO:0045785	positive regulation of cell adhesion	106	0.58	0.54	7.23	21.97
GO:0051726	regulation of cell cycle	134	0.41	0.45	5.89	12.04
GO:0030522	intracellular receptor signaling pathway	20	0.65	0.62	7.99	23.17
GO:0043401	steroid hormone mediated signaling pathway	15	0.75	0.70	8.80	25.74
GO:0006006	glucose metabolic process	9	0.71	0.68	8.57	34.68
GO:0023019	signal transduction involved in regulation of gene expression	3	1.00	0.79	9.63	23.17
GO:2000491	positive regulation of hepatic stellate cell activation	3	1.00	0.82	9.63	58.82
