id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0044281	small molecule metabolic process	104	0.25	0.25	3.26	6.41
GO:0044238	primary metabolic process	579	0.19	0.22	2.60	6.41
GO:0071704	organic substance metabolic process	606	0.15	0.20	2.26	6.41
GO:0031323	regulation of cellular metabolic process	427	0.22	0.36	4.01	22.77
GO:0048522	positive regulation of cellular process	352	0.24	0.37	3.90	23.85
GO:0043269	regulation of ion transport	27	0.41	0.50	6.00	14.08
GO:0006355	regulation of transcription, DNA-templated	258	0.40	0.60	6.84	245.35
GO:0044267	cellular protein metabolic process	236	0.34	0.46	5.57	80.87
GO:0034645	cellular macromolecule biosynthetic process	212	0.47	0.53	6.91	102.76
GO:0032268	regulation of cellular protein metabolic process	196	0.37	0.51	6.13	70.76
GO:0006351	transcription, DNA-templated	180	0.57	0.68	8.45	581.39
GO:0051641	cellular localization	180	0.37	0.31	4.44	5.67
GO:0006357	regulation of transcription by RNA polymerase II	178	0.44	0.63	7.11	248.57
GO:0046907	intracellular transport	146	0.46	0.48	6.38	29.65
GO:0042221	response to chemical	145	0.32	0.29	4.12	6.14
GO:0010628	positive regulation of gene expression	141	0.47	0.56	6.67	58.80
GO:0035556	intracellular signal transduction	131	0.51	0.55	6.92	23.17
GO:0016192	vesicle-mediated transport	130	0.52	0.51	6.57	10.99
GO:0065003	protein-containing complex assembly	123	0.45	0.48	6.06	36.47
GO:0010033	response to organic substance	123	0.35	0.37	4.75	9.28
GO:0015031	protein transport	120	0.48	0.59	6.99	54.46
GO:0045893	positive regulation of transcription, DNA-templated	118	0.52	0.67	8.14	1208.12
GO:0045595	regulation of cell differentiation	111	0.34	0.42	5.25	23.33
GO:0006508	proteolysis	108	0.55	0.57	7.34	47.86
GO:0045944	positive regulation of transcription by RNA polymerase II	93	0.55	0.71	8.36	1463.86
GO:0045892	negative regulation of transcription, DNA-templated	87	0.56	0.69	8.52	1581.26
GO:0032269	negative regulation of cellular protein metabolic process	82	0.47	0.59	7.45	289.39
GO:0006886	intracellular protein transport	81	0.55	0.65	8.12	90.55
GO:0050776	regulation of immune response	80	0.38	0.44	5.64	22.45
GO:0001101	response to acid chemical	19	0.51	0.45	6.31	9.28
GO:0010033	response to organic substance	123	0.35	0.37	4.75	9.28
GO:1901700	response to oxygen-containing compound	80	0.39	0.39	5.14	9.28
GO:0050776	regulation of immune response	80	0.38	0.44	5.64	22.45
GO:0007610	behavior	19	0.48	0.24	4.72	3.37
GO:0032501	multicellular organismal process	76	0.33	0.16	3.12	3.37
GO:0002684	positive regulation of immune system process	74	0.41	0.45	5.71	22.61
