id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0008150	biological_process	987	0.00	0.00	0.00	0.00
GO:0065008	regulation of biological quality	148	0.28	0.26	3.48	4.47
GO:0061157	mRNA destabilization	2	0.93	0.88	9.61	2713.94
GO:0010956	negative regulation of calcidiol 1-monooxygenase activity	2	1.00	0.92	9.63	1348.07
GO:0050789	regulation of biological process	696	0.09	0.17	1.80	4.47
GO:0065009	regulation of molecular function	183	0.33	0.29	4.10	4.47
GO:0051090	regulation of DNA binding transcription factor activity	28	0.72	0.77	9.22	255.34
GO:0065008	regulation of biological quality	148	0.28	0.26	3.48	4.47
GO:0061157	mRNA destabilization	2	0.93	0.88	9.61	2713.94
GO:0010956	negative regulation of calcidiol 1-monooxygenase activity	2	1.00	0.92	9.63	1348.07
GO:0050789	regulation of biological process	696	0.09	0.17	1.80	4.47
GO:0065009	regulation of molecular function	183	0.33	0.29	4.10	4.47
GO:0051090	regulation of DNA binding transcription factor activity	28	0.72	0.77	9.22	255.34
GO:0006406	mRNA export from nucleus	19	0.89	0.84	9.52	121.36
GO:0051234	establishment of localization	302	0.28	0.26	3.49	5.67
GO:0034613	cellular protein localization	70	0.45	0.48	6.33	26.83
GO:0007610	behavior	19	0.48	0.24	4.72	3.37
GO:0032501	multicellular organismal process	76	0.33	0.16	3.12	3.37
GO:0051704	multi-organism process	74	0.29	0.15	3.12	3.37
GO:0048002	antigen processing and presentation of peptide antigen	19	0.70	0.55	8.09	8.95
