id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0050789	regulation of biological process	1192	0.09	0.17	1.80	4.47
GO:0031323	regulation of cellular metabolic process	622	0.22	0.36	4.01	22.77
GO:0016043	cellular component organization	536	0.28	0.26	3.74	11.45
GO:0065009	regulation of molecular function	458	0.33	0.29	4.10	4.47
GO:0007166	cell surface receptor signaling pathway	453	0.43	0.51	5.91	23.17
GO:0032502	developmental process	430	0.22	0.11	1.89	3.37
GO:0010468	regulation of gene expression	416	0.35	0.46	5.09	13.73
GO:1903507	negative regulation of nucleic acid-templated transcription	123	0.55	0.67	8.38	898.55
GO:0010033	response to organic substance	357	0.35	0.37	4.75	9.28
GO:1901576	organic substance biosynthetic process	349	0.28	0.34	3.95	19.57
GO:0042127	regulation of cell proliferation	295	0.45	0.48	6.03	12.04
GO:0006464	cellular protein modification process	270	0.34	0.49	5.84	147.03
GO:0006887	exocytosis	205	0.67	0.66	8.38	37.08
GO:0051641	cellular localization	187	0.37	0.31	4.44	5.67
GO:0051050	positive regulation of transport	169	0.42	0.50	5.84	25.90
GO:1904062	regulation of cation transmembrane transport	49	0.49	0.59	7.03	34.83
GO:0051050	positive regulation of transport	169	0.42	0.50	5.84	25.90
GO:1904062	regulation of cation transmembrane transport	49	0.49	0.59	7.03	34.83
GO:0043066	negative regulation of apoptotic process	157	0.56	0.63	7.79	81.07
GO:0040017	positive regulation of locomotion	129	0.55	0.52	6.96	22.08
GO:0045087	innate immune response	113	0.68	0.59	8.16	26.47
GO:0030029	actin filament-based process	55	0.59	0.42	6.58	7.39
GO:0050804	modulation of chemical synaptic transmission	38	0.52	0.58	7.24	27.32
GO:0060249	anatomical structure homeostasis	31	0.63	0.57	7.52	10.43
GO:0000281	mitotic cytokinesis	10	0.93	0.76	9.47	28.62
GO:2000251	positive regulation of actin cytoskeleton reorganization	6	1.00	0.90	9.63	130.74
GO:0030521	androgen receptor signaling pathway	5	0.89	0.82	9.45	54.01
GO:0046597	negative regulation of viral entry into host cell	4	0.93	0.84	9.55	84.95
