id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0048523	negative regulation of cellular process	88	0.24	0.37	3.90	23.93
GO:0048518	positive regulation of biological process	114	0.21	0.30	3.05	7.96
GO:0016070	RNA metabolic process	100	0.39	0.52	6.45	112.25
GO:0048583	regulation of response to stimulus	55	0.25	0.32	3.72	7.96
GO:0009605	response to external stimulus	19	0.37	0.31	4.62	6.14
GO:0042221	response to chemical	43	0.32	0.29	4.12	6.14
GO:0065003	protein-containing complex assembly	42	0.45	0.48	6.06	36.47
GO:0065008	regulation of biological quality	40	0.28	0.26	3.48	4.47
GO:0044093	positive regulation of molecular function	33	0.43	0.41	5.23	6.77
GO:0042981	regulation of apoptotic process	25	0.45	0.55	6.60	16.23
GO:0007010	cytoskeleton organization	19	0.52	0.51	6.76	18.35
GO:0022603	regulation of anatomical structure morphogenesis	15	0.36	0.43	5.15	11.29
GO:0007186	G-protein coupled receptor signaling pathway	10	0.55	0.57	7.20	23.17
GO:0007264	small GTPase mediated signal transduction	9	0.74	0.69	8.74	26.43
GO:0000281	mitotic cytokinesis	4	0.93	0.76	9.47	28.62
GO:0048024	regulation of mRNA splicing, via spliceosome	3	0.81	0.80	9.45	184.42
GO:0048010	vascular endothelial growth factor receptor signaling pathway	2	0.83	0.79	9.19	31.00
