id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0048523	negative regulation of cellular process	1078	0.24	0.37	3.90	23.93
GO:0007165	signal transduction	943	0.36	0.43	5.06	19.43
GO:0016070	RNA metabolic process	795	0.39	0.52	6.45	112.25
GO:0006259	DNA metabolic process	208	0.45	0.55	7.12	145.26
GO:0006355	regulation of transcription, DNA-templated	859	0.40	0.60	6.84	245.35
GO:0006464	cellular protein modification process	765	0.34	0.49	5.84	147.03
GO:0006351	transcription, DNA-templated	570	0.57	0.68	8.45	581.39
GO:0031399	regulation of protein modification process	447	0.41	0.56	6.69	72.96
GO:0046907	intracellular transport	421	0.46	0.48	6.38	29.65
GO:0033554	cellular response to stress	414	0.44	0.42	6.05	25.47
GO:0015031	protein transport	363	0.48	0.59	6.99	54.46
GO:0045892	negative regulation of transcription, DNA-templated	297	0.56	0.69	8.52	1581.26
GO:0032269	negative regulation of cellular protein metabolic process	277	0.47	0.59	7.45	289.39
GO:0009968	negative regulation of signal transduction	277	0.44	0.54	6.68	140.65
GO:0045944	positive regulation of transcription by RNA polymerase II	276	0.55	0.71	8.36	1463.86
GO:0050776	regulation of immune response	262	0.38	0.44	5.64	22.45
GO:0006511	ubiquitin-dependent protein catabolic process	146	0.74	0.74	9.19	156.45
GO:0045596	negative regulation of cell differentiation	141	0.44	0.51	6.50	82.79
GO:0045860	positive regulation of protein kinase activity	135	0.63	0.73	9.00	1094.92
GO:0048468	cell development	133	0.51	0.45	6.51	28.42
GO:0070925	organelle assembly	121	0.61	0.55	7.53	37.31
GO:0051051	negative regulation of transport	114	0.42	0.50	5.86	25.98
GO:0003008	system process	94	0.44	0.35	5.06	7.59
GO:0071407	cellular response to organic cyclic compound	94	0.53	0.56	7.03	63.03
GO:0030036	actin cytoskeleton organization	87	0.63	0.61	8.05	29.61
GO:0016311	dephosphorylation	76	0.68	0.63	8.33	24.41
GO:0051607	defense response to virus	55	0.87	0.76	9.49	78.89
GO:0000082	G1/S transition of mitotic cell cycle	37	1.00	0.79	9.63	42.75
GO:0050796	regulation of insulin secretion	36	0.83	0.81	9.53	205.48
GO:0034644	cellular response to UV	33	0.80	0.75	9.22	66.19
GO:0006694	steroid biosynthetic process	33	0.67	0.63	8.59	127.07
GO:1905039	carboxylic acid transmembrane transport	31	0.52	0.64	7.64	124.82
GO:0006814	sodium ion transport	28	0.81	0.76	9.31	34.17
GO:0050688	regulation of defense response to virus	25	0.75	0.70	9.19	71.29
GO:0006909	phagocytosis	21	0.93	0.79	9.49	28.44
GO:0090630	activation of GTPase activity	21	1.00	0.85	9.63	49.34
GO:0031338	regulation of vesicle fusion	20	0.72	0.69	8.94	48.20
GO:2001238	positive regulation of extrinsic apoptotic signaling pathway	18	0.87	0.83	9.55	358.11
GO:0031295	T cell costimulation	18	0.93	0.86	9.59	354.90
GO:0002223	stimulatory C-type lectin receptor signaling pathway	18	1.00	0.93	9.63	628.11
GO:0030888	regulation of B cell proliferation	17	0.89	0.82	9.49	80.00
GO:1990138	neuron projection extension	16	0.81	0.66	9.22	50.60
GO:0031047	gene silencing by RNA	14	0.77	0.76	9.17	70.60
GO:0071320	cellular response to cAMP	12	1.00	0.85	9.63	327.37
GO:0032922	circadian regulation of gene expression	12	1.00	0.82	9.63	31.18
GO:0002286	T cell activation involved in immune response	12	0.70	0.67	8.89	82.05
GO:0010633	negative regulation of epithelial cell migration	11	0.80	0.77	9.43	243.45
GO:0045010	actin nucleation	11	0.89	0.89	9.57	481.27
GO:0034198	cellular response to amino acid starvation	11	0.87	0.78	9.45	115.90
GO:0035459	cargo loading into vesicle	8	0.83	0.74	9.32	55.51
GO:1900273	positive regulation of long-term synaptic potentiation	7	1.00	0.90	9.63	146.46
GO:0072488	ammonium transmembrane transport	5	0.78	0.74	9.19	79.76
GO:0032057	negative regulation of translational initiation in response to stress	4	0.84	0.84	9.54	3170.18
GO:0044828	negative regulation by host of viral genome replication	4	1.00	0.90	9.63	287.75
GO:0051694	pointed-end actin filament capping	3	1.00	0.96	9.63	827.59
GO:0002949	tRNA threonylcarbamoyladenosine modification	2	0.93	0.90	9.59	610.07
GO:0048743	positive regulation of skeletal muscle fiber development	2	1.00	0.90	9.63	623.83
GO:0032688	negative regulation of interferon-beta production	2	0.89	0.80	9.46	84.83
GO:0036492	eiF2alpha phosphorylation in response to endoplasmic reticulum stress	2	1.00	0.93	9.63	1396.04
GO:0070895	negative regulation of transposon integration	1	1.00	0.88	9.63	435.43
GO:0034356	NAD biosynthesis via nicotinamide riboside salvage pathway	1	1.00	0.95	9.63	2003.64
GO:1904322	cellular response to forskolin	1	1.00	0.82	9.63	399.35
GO:0015912	short-chain fatty acid transport	1	0.89	0.86	9.49	73.42
GO:0070973	protein localization to endoplasmic reticulum exit site	1	1.00	0.85	9.63	33.87
GO:0071264	positive regulation of translational initiation in response to starvation	1	1.00	0.93	9.63	3591.06
GO:0039520	induction by virus of host autophagy	1	1.00	0.90	9.63	342.05
