id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0048523	negative regulation of cellular process	1078	0.24	0.37	3.90	23.93
GO:0006355	regulation of transcription, DNA-templated	859	0.40	0.60	6.84	245.35
GO:0006464	cellular protein modification process	765	0.34	0.49	5.84	147.03
GO:0006351	transcription, DNA-templated	570	0.57	0.68	8.45	581.39
GO:0051049	regulation of transport	423	0.31	0.40	4.67	10.45
GO:0046907	intracellular transport	421	0.46	0.48	6.38	29.65
GO:0015031	protein transport	363	0.48	0.59	6.99	54.46
GO:0001932	regulation of protein phosphorylation	341	0.50	0.62	7.64	109.03
GO:0051336	regulation of hydrolase activity	317	0.46	0.48	6.24	9.25
GO:0050776	regulation of immune response	262	0.38	0.44	5.64	22.45
GO:0002252	immune effector process	253	0.52	0.39	5.95	6.31
GO:0006468	protein phosphorylation	244	0.57	0.64	8.18	177.76
GO:0006259	DNA metabolic process	208	0.45	0.55	7.12	145.26
GO:0032446	protein modification by small protein conjugation	186	0.66	0.70	8.79	151.85
GO:0019221	cytokine-mediated signaling pathway	180	0.60	0.63	7.60	26.50
GO:0045786	negative regulation of cell cycle	160	0.51	0.54	7.10	42.35
GO:0006511	ubiquitin-dependent protein catabolic process	146	0.74	0.74	9.19	156.45
GO:1902532	negative regulation of intracellular signal transduction	145	0.57	0.64	8.15	189.94
GO:0051249	regulation of lymphocyte activation	119	0.48	0.56	7.10	27.11
GO:0007169	transmembrane receptor protein tyrosine kinase signaling pathway	116	0.58	0.64	7.56	28.11
GO:0071407	cellular response to organic cyclic compound	94	0.53	0.56	7.03	63.03
GO:0043687	post-translational protein modification	93	0.65	0.67	8.51	151.15
GO:0030036	actin cytoskeleton organization	87	0.63	0.61	8.05	29.61
GO:0016311	dephosphorylation	76	0.68	0.63	8.33	24.41
GO:0000398	mRNA splicing, via spliceosome	65	0.83	0.85	9.49	356.67
GO:0022412	cellular process involved in reproduction in multicellular organism	61	0.53	0.39	6.04	15.42
GO:0030522	intracellular receptor signaling pathway	50	0.65	0.62	7.99	23.17
GO:0030833	regulation of actin filament polymerization	44	0.70	0.77	9.22	153.53
GO:0000082	G1/S transition of mitotic cell cycle	37	1.00	0.79	9.63	42.75
GO:0015718	monocarboxylic acid transport	34	0.56	0.66	7.76	50.20
GO:0034644	cellular response to UV	33	0.80	0.75	9.22	66.19
GO:0006694	steroid biosynthetic process	33	0.67	0.63	8.59	127.07
GO:0050680	negative regulation of epithelial cell proliferation	31	0.73	0.69	8.69	65.20
GO:0006814	sodium ion transport	28	0.81	0.76	9.31	34.17
GO:0031098	stress-activated protein kinase signaling cascade	27	0.80	0.72	9.19	55.43
GO:0050688	regulation of defense response to virus	25	0.75	0.70	9.19	71.29
GO:0007266	Rho protein signal transduction	24	0.93	0.84	9.52	29.61
GO:0090101	negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	22	0.71	0.71	9.00	188.92
GO:0006909	phagocytosis	21	0.93	0.79	9.49	28.44
GO:0019933	cAMP-mediated signaling	20	0.77	0.76	9.12	28.51
GO:0031338	regulation of vesicle fusion	20	0.72	0.69	8.94	48.20
GO:2001238	positive regulation of extrinsic apoptotic signaling pathway	18	0.87	0.83	9.55	358.11
GO:1990138	neuron projection extension	16	0.81	0.66	9.22	50.60
GO:0031047	gene silencing by RNA	14	0.77	0.76	9.17	70.60
GO:0032922	circadian regulation of gene expression	12	1.00	0.82	9.63	31.18
GO:0019054	modulation by virus of host process	12	0.55	0.62	7.70	74.20
GO:0034198	cellular response to amino acid starvation	11	0.87	0.78	9.45	115.90
GO:1905515	non-motile cilium assembly	10	1.00	0.85	9.63	138.78
GO:0035459	cargo loading into vesicle	8	0.83	0.74	9.32	55.51
GO:1900273	positive regulation of long-term synaptic potentiation	7	1.00	0.90	9.63	146.46
GO:0007616	long-term memory	6	1.00	0.85	9.63	22.23
GO:0043558	regulation of translational initiation in response to stress	6	0.72	0.76	9.33	465.28
GO:0072488	ammonium transmembrane transport	5	0.78	0.74	9.19	79.76
GO:0070417	cellular response to cold	4	0.84	0.71	9.43	50.72
GO:0048741	skeletal muscle fiber development	4	1.00	0.85	9.63	69.28
GO:0030277	maintenance of gastrointestinal epithelium	3	0.93	0.82	9.53	27.02
GO:2001271	negative regulation of cysteine-type endopeptidase activity involved in execution phase of apoptosis	3	1.00	0.96	9.63	947.59
GO:0002949	tRNA threonylcarbamoyladenosine modification	2	0.93	0.90	9.59	610.07
GO:0048743	positive regulation of skeletal muscle fiber development	2	1.00	0.90	9.63	623.83
GO:0032688	negative regulation of interferon-beta production	2	0.89	0.80	9.46	84.83
GO:0034587	piRNA metabolic process	2	0.89	0.82	9.51	117.72
GO:0070895	negative regulation of transposon integration	1	1.00	0.88	9.63	435.43
GO:0034356	NAD biosynthesis via nicotinamide riboside salvage pathway	1	1.00	0.95	9.63	2003.64
GO:0035616	histone H2B conserved C-terminal lysine deubiquitination	1	1.00	0.93	9.63	393.14
GO:0006499	N-terminal protein myristoylation	1	0.93	0.86	9.58	615.78
GO:0070973	protein localization to endoplasmic reticulum exit site	1	1.00	0.85	9.63	33.87
GO:0032792	negative regulation of CREB transcription factor activity	1	1.00	0.95	9.63	279.62
