id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0044237	cellular metabolic process	688	0.16	0.21	2.71	13.80
GO:0090304	nucleic acid metabolic process	325	0.35	0.46	5.97	111.15
GO:0009116	nucleoside metabolic process	9	0.51	0.58	8.04	148.96
GO:0019538	protein metabolic process	307	0.31	0.41	4.91	44.77
GO:0007165	signal transduction	282	0.36	0.43	5.06	19.43
GO:0006355	regulation of transcription, DNA-templated	280	0.40	0.60	6.84	245.35
GO:0031325	positive regulation of cellular metabolic process	249	0.33	0.46	5.39	79.98
GO:0006464	cellular protein modification process	246	0.34	0.49	5.84	147.03
GO:0009298	GDP-mannose biosynthetic process	2	0.89	0.82	9.56	615.24
GO:0032774	RNA biosynthetic process	212	0.53	0.62	8.04	473.34
GO:0009966	regulation of signal transduction	199	0.33	0.45	5.35	37.59
GO:0006996	organelle organization	182	0.39	0.39	5.17	14.95
GO:0046907	intracellular transport	173	0.46	0.48	6.38	29.65
GO:0010628	positive regulation of gene expression	153	0.47	0.56	6.67	58.80
GO:0010629	negative regulation of gene expression	148	0.47	0.56	6.74	59.05
GO:0015031	protein transport	143	0.48	0.59	6.99	54.46
GO:0065003	protein-containing complex assembly	134	0.45	0.48	6.06	36.47
GO:0045893	positive regulation of transcription, DNA-templated	126	0.52	0.67	8.14	1208.12
GO:0032270	positive regulation of cellular protein metabolic process	122	0.47	0.59	7.41	288.49
GO:0009967	positive regulation of signal transduction	107	0.44	0.54	6.71	140.23
GO:0071310	cellular response to organic substance	98	0.44	0.47	5.95	41.66
GO:0030154	cell differentiation	97	0.39	0.39	5.18	16.68
GO:0006886	intracellular protein transport	96	0.55	0.65	8.12	90.55
GO:0045892	negative regulation of transcription, DNA-templated	95	0.56	0.69	8.52	1581.26
GO:0032269	negative regulation of cellular protein metabolic process	92	0.47	0.59	7.45	289.39
GO:0070727	cellular macromolecule localization	85	0.45	0.42	5.88	15.33
GO:0009968	negative regulation of signal transduction	83	0.44	0.54	6.68	140.65
GO:0060548	negative regulation of cell death	77	0.54	0.56	7.27	41.94
GO:0001934	positive regulation of protein phosphorylation	73	0.58	0.69	8.60	663.11
GO:0019752	carboxylic acid metabolic process	67	0.32	0.45	5.31	42.50
GO:0051345	positive regulation of hydrolase activity	67	0.57	0.57	7.42	32.99
GO:0043065	positive regulation of apoptotic process	58	0.56	0.63	7.81	80.91
GO:0030334	regulation of cell migration	55	0.48	0.56	7.11	36.74
GO:0010498	proteasomal protein catabolic process	52	0.73	0.72	9.08	189.71
GO:0045786	negative regulation of cell cycle	52	0.51	0.54	7.10	42.35
GO:0006397	mRNA processing	49	0.71	0.73	9.17	234.35
GO:0002275	myeloid cell activation involved in immune response	48	0.74	0.66	9.05	59.31
GO:0045087	innate immune response	47	0.68	0.59	8.16	26.47
GO:0043254	regulation of protein complex assembly	45	0.50	0.54	6.88	27.32
GO:0048468	cell development	39	0.51	0.45	6.51	28.42
GO:0001819	positive regulation of cytokine production	39	0.51	0.54	6.97	44.26
GO:0006417	regulation of translation	38	0.52	0.61	8.02	212.82
GO:0098655	cation transmembrane transport	31	0.52	0.58	7.13	43.36
GO:0032984	protein-containing complex disassembly	31	0.61	0.55	7.66	35.41
GO:0006897	endocytosis	31	0.63	0.61	8.09	26.36
GO:0006401	RNA catabolic process	29	0.59	0.65	8.78	532.61
GO:0051028	mRNA transport	26	0.87	0.81	9.45	42.49
GO:0019886	antigen processing and presentation of exogenous peptide antigen via MHC class II	24	1.00	0.79	9.63	42.20
GO:0009150	purine ribonucleotide metabolic process	23	0.55	0.67	8.37	538.25
GO:0002218	activation of innate immune response	23	0.62	0.69	8.53	265.71
GO:0006914	autophagy	22	0.67	0.59	8.40	37.75
