id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0009987	cellular process	5887	0.09	0.05	0.84	3.37
GO:0044093	positive regulation of molecular function	783	0.43	0.41	5.23	6.77
GO:1904667	negative regulation of ubiquitin protein ligase activity	7	1.00	0.95	9.63	755.45
GO:0042102	positive regulation of T cell proliferation	60	0.78	0.78	9.42	564.85
GO:0050789	regulation of biological process	4559	0.09	0.17	1.80	4.47
GO:0044237	cellular metabolic process	4072	0.16	0.21	2.71	13.80
GO:0051179	localization	2058	0.26	0.13	2.57	3.37
GO:0050896	response to stimulus	1846	0.25	0.12	2.65	3.37
GO:0032502	developmental process	1192	0.22	0.11	1.89	3.37
GO:0019221	cytokine-mediated signaling pathway	350	0.60	0.63	7.60	26.50
GO:0050900	leukocyte migration	163	0.60	0.59	8.02	26.94
GO:0050852	T cell receptor signaling pathway	70	1.00	0.92	9.63	219.43
GO:0051262	protein tetramerization	66	0.89	0.77	9.41	42.03
GO:0038096	Fc-gamma receptor signaling pathway involved in phagocytosis	49	1.00	0.92	9.63	384.64
GO:0048010	vascular endothelial growth factor receptor signaling pathway	40	0.83	0.79	9.19	31.00
GO:0008286	insulin receptor signaling pathway	37	0.87	0.81	9.34	31.00
GO:0030218	erythrocyte differentiation	36	0.84	0.71	9.12	22.68
GO:0038095	Fc-epsilon receptor signaling pathway	36	0.93	0.84	9.55	78.48
GO:0051258	protein polymerization	34	0.80	0.72	9.14	44.52
GO:0042692	muscle cell differentiation	32	0.69	0.59	8.24	21.07
GO:0000245	spliceosomal complex assembly	21	0.93	0.82	9.53	66.60
GO:0048015	phosphatidylinositol-mediated signaling	21	0.93	0.82	9.51	26.43
GO:0002548	monocyte chemotaxis	17	1.00	0.85	9.63	125.46
