id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0031323	regulation of cellular metabolic process	2763	0.22	0.36	4.01	22.77
GO:0048518	positive regulation of biological process	2527	0.21	0.30	3.05	7.96
GO:0090304	nucleic acid metabolic process	1877	0.35	0.46	5.97	111.15
GO:0055086	nucleobase-containing small molecule metabolic process	260	0.38	0.48	6.63	107.58
GO:0010468	regulation of gene expression	2046	0.35	0.46	5.09	13.73
GO:0044249	cellular biosynthetic process	1995	0.29	0.34	4.29	26.87
GO:0019538	protein metabolic process	1870	0.31	0.41	4.91	44.77
GO:0006417	regulation of translation	171	0.52	0.61	8.02	212.82
GO:0006355	regulation of transcription, DNA-templated	1649	0.40	0.60	6.84	245.35
GO:0007165	signal transduction	1707	0.36	0.43	5.06	19.43
GO:0009966	regulation of signal transduction	1339	0.33	0.45	5.35	37.59
GO:0051716	cellular response to stimulus	1293	0.35	0.30	4.36	13.53
GO:0051128	regulation of cellular component organization	1133	0.30	0.40	4.57	12.04
GO:0006996	organelle organization	958	0.39	0.39	5.17	14.95
GO:0015031	protein transport	727	0.48	0.59	6.99	54.46
GO:0071310	cellular response to organic substance	597	0.44	0.47	5.95	41.66
GO:0030154	cell differentiation	586	0.39	0.39	5.18	16.68
GO:0009968	negative regulation of signal transduction	532	0.44	0.54	6.68	140.65
GO:0050776	regulation of immune response	510	0.38	0.44	5.64	22.45
GO:0032269	negative regulation of cellular protein metabolic process	502	0.47	0.59	7.45	289.39
GO:0051262	protein tetramerization	66	0.89	0.77	9.41	42.03
GO:0034622	cellular protein-containing complex assembly	437	0.48	0.53	6.52	40.42
GO:0043069	negative regulation of programmed cell death	446	0.55	0.60	7.50	59.56
GO:0019752	carboxylic acid metabolic process	438	0.32	0.45	5.31	42.50
GO:0010243	response to organonitrogen compound	364	0.45	0.48	6.23	25.43
GO:0019725	cellular homeostasis	321	0.53	0.52	6.93	17.82
GO:0051707	response to other organism	282	0.42	0.46	6.41	24.63
GO:0001819	positive regulation of cytokine production	232	0.51	0.54	6.97	44.26
GO:0006897	endocytosis	210	0.63	0.61	8.09	26.36
GO:0006644	phospholipid metabolic process	186	0.53	0.56	7.60	99.63
GO:0043547	positive regulation of GTPase activity	176	0.93	0.79	9.52	49.34
GO:0050900	leukocyte migration	163	0.60	0.59	8.02	26.94
GO:0043406	positive regulation of MAP kinase activity	134	0.70	0.80	9.37	2605.69
GO:0010976	positive regulation of neuron projection development	93	0.68	0.73	9.14	493.19
GO:0022900	electron transport chain	92	0.71	0.61	8.48	29.76
GO:2000045	regulation of G1/S transition of mitotic cell cycle	89	0.74	0.75	9.04	58.64
GO:0000184	nuclear-transcribed mRNA catabolic process, nonsense-mediated decay	89	0.89	0.86	9.58	717.25
GO:0001701	in utero embryonic development	86	1.00	0.85	9.63	22.50
GO:0009260	ribonucleotide biosynthetic process	79	0.59	0.69	8.78	1153.89
GO:0061013	regulation of mRNA catabolic process	75	0.66	0.70	8.87	135.11
GO:0002687	positive regulation of leukocyte migration	71	0.66	0.71	8.96	238.70
GO:0034504	protein localization to nucleus	63	0.72	0.68	8.76	32.77
GO:0050729	positive regulation of inflammatory response	62	0.66	0.68	8.59	125.85
GO:0042102	positive regulation of T cell proliferation	60	0.78	0.78	9.42	564.85
GO:0050728	negative regulation of inflammatory response	57	0.67	0.69	8.71	126.18
GO:0032092	positive regulation of protein binding	55	0.71	0.64	8.53	32.71
GO:1902600	proton transmembrane transport	51	0.76	0.75	9.12	95.87
GO:0045070	positive regulation of viral genome replication	25	0.89	0.82	9.47	85.31
GO:0043030	regulation of macrophage activation	24	0.83	0.74	9.38	27.11
GO:0042307	positive regulation of protein import into nucleus	20	0.93	0.86	9.59	778.75
GO:0045599	negative regulation of fat cell differentiation	19	0.93	0.79	9.54	114.62
GO:0097421	liver regeneration	19	1.00	0.82	9.63	47.22
GO:0006779	porphyrin-containing compound biosynthetic process	19	0.70	0.68	9.20	516.36
GO:0043551	regulation of phosphatidylinositol 3-kinase activity	17	0.83	0.83	9.52	113.72
GO:0002227	innate immune response in mucosa	8	1.00	0.79	9.63	46.05
GO:0006809	nitric oxide biosynthetic process	7	1.00	0.82	9.63	241.10
GO:0000305	response to oxygen radical	7	0.87	0.72	9.51	40.06
GO:0048599	oocyte development	6	1.00	0.79	9.63	72.78
GO:2001275	positive regulation of glucose import in response to insulin stimulus	6	1.00	0.90	9.63	210.72
GO:1904044	response to aldosterone	5	0.93	0.84	9.55	94.91
GO:0002455	humoral immune response mediated by circulating immunoglobulin	4	1.00	0.85	9.63	48.29
GO:0072539	T-helper 17 cell differentiation	2	1.00	0.93	9.63	473.70
GO:2000368	positive regulation of acrosomal vesicle exocytosis	2	1.00	0.93	9.63	501.21
GO:2000360	negative regulation of binding of sperm to zona pellucida	2	1.00	0.82	9.63	145.55
GO:2000388	positive regulation of antral ovarian follicle growth	1	0.93	0.86	9.58	357.53
GO:0010513	positive regulation of phosphatidylinositol biosynthetic process	1	0.89	0.86	9.56	794.53
