ID;Term;Depth;IC Nuno;IC zhou;IC sanchez;IC resnik;IC RZ;IC Rnormalized;IC Nuno org;Annotated Genes Set number
GO:0016525;negative regulation of angiogenesis;8.0;0.811012628672052;0.780506314336026;9.32314260294094;151.1079732353669;5.192106149009898;0.005057447875840929;0.6405245499179943;[PRL, HHEX, HGS, PLK2]
GO:0042416;dopamine biosynthetic process;8.0;0.9326813400603323;0.8413406700301662;9.590783924509275;507.8534772351106;7.474488534686424;0.01699739884460309;0.7572456912631272;[NR4A2]
GO:0007093;mitotic cell cycle checkpoint;7.0;0.7140352122741334;0.7079369713942671;9.0094850440859;132.2042645947957;5.142344639450834;0.0044247577598742595;0.6138991092621975;[KNTC1, TGFB1, PLK2, CDC6, WEE1]
GO:0016925;protein sumoylation;9.0;0.9326813400603323;0.8625812952104552;9.577230958104572;311.84626772129184;6.250713103064308;0.010437213937211602;0.7159023839588838;[EGR2, CBX4, BCL11A]
GO:0034198;cellular response to amino acid starvation;7.0;0.8653626801206646;0.7836007053175329;9.446202695698167;115.90251486529202;5.970411137910149;0.003879152867050031;0.6562464685024372;[CDKN1A, SEH1L, ATF3]
GO:0043068;positive regulation of programmed cell death;6.0;0.544374901031353;0.595307763105821;7.549082710812286;59.39447578849882;3.3868329606151195;0.001987879653083215;0.4963231076998412;[AKT1, MEF2C, ATF3, SFN, CDKN1A, DUSP1, PAWR, AES, BIK, G0S2, MELK, PPP2R1A, SIK1, PPP1CA, TGFB1, INHBA, UBE2M, DNM2]
GO:0042771;intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator;8.0;1.0;0.875;9.628524252492122;164.97679920792456;6.409777797693995;0.005521625000009403;0.7027963346592216;[CDKN1A]
GO:0021952;central nervous system projection neuron axonogenesis;10.0;0.7307253602413294;0.7806036919815851;8.935377071932177;67.09405391698027;6.686031174322154;0.002245577603873053;0.7571649570480019;[NR4A2]
GO:0046854;phosphatidylinositol phosphorylation;8.0;1.0;0.875;9.628524252492122;218.7418113453505;5.049685808968129;0.007321091570879569;0.6332411671050352;[FGF5, HBEGF, CD19]
GO:0008344;adult locomotory behavior;3.0;0.8436909121759173;0.6199657686781032;9.158520623246385;24.575257889458463;5.459585514144159;8.225117652639858E-4;0.47732376968016754;[NR4A2]
