id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0048522	positive regulation of cellular process	890	0.24	0.37	3.90	23.85
GO:0001558	regulation of cell growth	73	0.58	0.58	7.66	26.25
GO:0007165	signal transduction	844	0.36	0.43	5.06	19.43
GO:0048523	negative regulation of cellular process	723	0.24	0.37	3.90	23.93
GO:0016043	cellular component organization	651	0.28	0.26	3.74	11.45
GO:0048869	cellular developmental process	450	0.32	0.29	4.16	13.85
GO:0010033	response to organic substance	439	0.35	0.37	4.75	9.28
GO:0006464	cellular protein modification process	362	0.34	0.49	5.84	147.03
GO:0009967	positive regulation of signal transduction	332	0.44	0.54	6.71	140.23
GO:0045595	regulation of cell differentiation	327	0.34	0.42	5.25	23.33
GO:0034654	nucleobase-containing compound biosynthetic process	313	0.40	0.49	6.85	317.02
GO:0010628	positive regulation of gene expression	312	0.47	0.56	6.67	58.80
GO:0071310	cellular response to organic substance	311	0.44	0.47	5.95	41.66
GO:0032270	positive regulation of cellular protein metabolic process	289	0.47	0.59	7.41	288.49
GO:0032940	secretion by cell	283	0.48	0.53	6.33	20.46
GO:0045893	positive regulation of transcription, DNA-templated	252	0.52	0.67	8.14	1208.12
GO:0033554	cellular response to stress	226	0.44	0.42	6.05	25.47
GO:0010629	negative regulation of gene expression	220	0.47	0.56	6.74	59.05
GO:0009968	negative regulation of signal transduction	219	0.44	0.54	6.68	140.65
GO:0043312	neutrophil degranulation	183	1.00	0.90	9.63	132.80
GO:0010243	response to organonitrogen compound	175	0.45	0.48	6.23	25.43
GO:0030335	positive regulation of cell migration	145	0.58	0.64	8.22	157.26
GO:0045785	positive regulation of cell adhesion	139	0.58	0.54	7.23	21.97
GO:0043410	positive regulation of MAPK cascade	129	0.66	0.75	9.17	1017.24
GO:0010469	regulation of signaling receptor activity	124	0.59	0.62	7.95	48.62
GO:0000122	negative regulation of transcription by RNA polymerase II	120	0.61	0.74	8.79	1836.95
GO:0003006	developmental process involved in reproduction	99	0.43	0.34	5.07	14.49
GO:0045861	negative regulation of proteolysis	67	0.61	0.68	8.71	337.18
GO:0036293	response to decreased oxygen levels	66	0.74	0.62	8.62	10.23
GO:0030336	negative regulation of cell migration	58	0.58	0.64	8.21	158.04
GO:0048545	response to steroid hormone	56	0.69	0.64	8.94	60.25
GO:0045766	positive regulation of angiogenesis	51	0.81	0.76	9.30	134.49
GO:0008360	regulation of cell shape	42	0.68	0.66	8.69	41.78
GO:0034329	cell junction assembly	39	0.71	0.61	8.53	35.01
GO:0034614	cellular response to reactive oxygen species	35	0.77	0.67	9.20	144.09
GO:2000379	positive regulation of reactive oxygen species metabolic process	33	0.78	0.71	9.25	112.72
GO:0051928	positive regulation of calcium ion transport	31	0.70	0.73	8.85	69.31
GO:0032355	response to estradiol	30	0.93	0.76	9.52	74.25
GO:0070542	response to fatty acid	26	0.67	0.63	8.58	43.79
GO:0001701	in utero embryonic development	25	1.00	0.85	9.63	22.50
GO:0120031	plasma membrane bounded cell projection assembly	24	0.69	0.64	8.45	55.86
GO:0090303	positive regulation of wound healing	16	0.70	0.70	8.75	62.35
GO:0060401	cytosolic calcium ion transport	16	0.72	0.76	8.99	37.62
GO:0043032	positive regulation of macrophage activation	11	0.93	0.82	9.55	126.60
GO:0032695	negative regulation of interleukin-12 production	10	0.89	0.77	9.43	65.25
GO:0045736	negative regulation of cyclin-dependent protein serine/threonine kinase activity	10	0.89	0.89	9.59	2927.12
GO:0045823	positive regulation of heart contraction	10	0.67	0.69	8.67	64.31
GO:0033574	response to testosterone	9	0.93	0.76	9.53	91.04
GO:0032781	positive regulation of ATPase activity	9	0.75	0.70	8.78	51.42
GO:0032967	positive regulation of collagen biosynthetic process	9	1.00	0.82	9.63	105.22
GO:0048675	axon extension	7	0.89	0.74	9.43	51.99
GO:2000353	positive regulation of endothelial cell apoptotic process	7	1.00	0.90	9.63	129.82
GO:0030049	muscle filament sliding	6	1.00	0.82	9.63	20.96
GO:0034394	protein localization to cell surface	6	1.00	0.79	9.63	29.83
GO:0051496	positive regulation of stress fiber assembly	6	1.00	0.93	9.63	365.07
GO:0042535	positive regulation of tumor necrosis factor biosynthetic process	6	1.00	0.88	9.63	857.34
GO:0010759	positive regulation of macrophage chemotaxis	5	1.00	0.92	9.63	998.05
GO:0002578	negative regulation of antigen processing and presentation	5	0.69	0.64	8.48	38.83
GO:0051918	negative regulation of fibrinolysis	3	1.00	0.90	9.63	332.96
GO:0051895	negative regulation of focal adhesion assembly	3	1.00	0.88	9.63	270.76
GO:0030823	regulation of cGMP metabolic process	3	0.76	0.78	9.39	212.56
GO:0010748	negative regulation of plasma membrane long-chain fatty acid transport	2	1.00	0.90	9.63	652.39
GO:0032914	positive regulation of transforming growth factor beta1 production	2	0.93	0.82	9.54	85.62
GO:0071476	cellular hypotonic response	1	0.89	0.77	9.47	99.28
GO:1903588	negative regulation of blood vessel endothelial cell proliferation involved in sprouting angiogenesis	1	1.00	0.92	9.63	357.97
GO:0060849	regulation of transcription involved in lymphatic endothelial cell fate commitment	1	1.00	0.95	9.63	254.95
