id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0034641	cellular nitrogen compound metabolic process	603	0.26	0.33	4.23	26.70
GO:0016043	cellular component organization	510	0.28	0.26	3.74	11.45
GO:0051254	positive regulation of RNA metabolic process	186	0.49	0.60	7.48	301.45
GO:0051128	regulation of cellular component organization	298	0.30	0.40	4.57	12.04
GO:0006355	regulation of transcription, DNA-templated	389	0.40	0.60	6.84	245.35
GO:0031325	positive regulation of cellular metabolic process	355	0.33	0.46	5.39	79.98
GO:0051641	cellular localization	302	0.37	0.31	4.44	5.67
GO:0009966	regulation of signal transduction	285	0.33	0.45	5.35	37.59
GO:0006357	regulation of transcription by RNA polymerase II	273	0.44	0.63	7.11	248.57
GO:0071702	organic substance transport	271	0.33	0.41	4.62	10.99
GO:0006351	transcription, DNA-templated	267	0.57	0.68	8.45	581.39
GO:0042221	response to chemical	236	0.32	0.29	4.12	6.14
GO:0031399	regulation of protein modification process	221	0.41	0.56	6.69	72.96
GO:0007166	cell surface receptor signaling pathway	210	0.43	0.51	5.91	23.17
GO:0010629	negative regulation of gene expression	209	0.47	0.56	6.74	59.05
GO:0065003	protein-containing complex assembly	196	0.45	0.48	6.06	36.47
GO:0015031	protein transport	195	0.48	0.59	6.99	54.46
GO:0002682	regulation of immune system process	178	0.32	0.36	4.60	7.96
GO:0010941	regulation of cell death	176	0.43	0.47	6.10	12.04
GO:2000026	regulation of multicellular organismal development	167	0.29	0.39	4.73	23.09
GO:0001932	regulation of protein phosphorylation	160	0.50	0.62	7.64	109.03
GO:0006508	proteolysis	157	0.55	0.57	7.34	47.86
GO:0051726	regulation of cell cycle	157	0.41	0.45	5.89	12.04
GO:0009967	positive regulation of signal transduction	149	0.44	0.54	6.71	140.23
GO:0016310	phosphorylation	144	0.53	0.56	6.88	24.41
GO:0045944	positive regulation of transcription by RNA polymerase II	135	0.55	0.71	8.36	1463.86
GO:0051345	positive regulation of hydrolase activity	92	0.57	0.57	7.42	32.99
GO:0051346	negative regulation of hydrolase activity	48	0.57	0.58	7.50	33.09
GO:0010033	response to organic substance	198	0.35	0.37	4.75	9.28
GO:1901700	response to oxygen-containing compound	131	0.39	0.39	5.14	9.28
GO:0006259	DNA metabolic process	128	0.45	0.55	7.12	145.26
GO:0050776	regulation of immune response	126	0.38	0.44	5.64	22.45
GO:0048856	anatomical structure development	125	0.33	0.29	3.70	6.46
GO:0006886	intracellular protein transport	125	0.55	0.65	8.12	90.55
GO:0002684	positive regulation of immune system process	120	0.41	0.45	5.71	22.61
GO:0006974	cellular response to DNA damage stimulus	119	0.57	0.53	7.47	29.00
GO:1903047	mitotic cell cycle process	118	0.50	0.45	5.87	11.32
GO:0070647	protein modification by small protein conjugation or removal	117	0.61	0.66	8.44	151.15
GO:0007610	behavior	29	0.48	0.24	4.72	3.37
GO:0032501	multicellular organismal process	114	0.33	0.16	3.12	3.37
GO:1903827	regulation of cellular protein localization	75	0.48	0.53	6.86	25.72
GO:0051223	regulation of protein transport	78	0.49	0.57	7.04	29.14
GO:0043066	negative regulation of apoptotic process	113	0.56	0.63	7.79	81.07
GO:0008202	steroid metabolic process	26	0.57	0.53	7.51	35.32
GO:0044255	cellular lipid metabolic process	92	0.38	0.44	5.89	38.02
GO:0034622	cellular protein-containing complex assembly	109	0.48	0.53	6.52	40.42
GO:0009725	response to hormone	63	0.53	0.51	7.03	21.86
GO:0010243	response to organonitrogen compound	86	0.45	0.48	6.23	25.43
GO:0006468	protein phosphorylation	107	0.57	0.64	8.18	177.76
GO:0032940	secretion by cell	107	0.48	0.53	6.33	20.46
GO:0019752	carboxylic acid metabolic process	106	0.32	0.45	5.31	42.50
GO:1901135	carbohydrate derivative metabolic process	104	0.35	0.37	4.70	10.22
GO:0018193	peptidyl-amino acid modification	100	0.39	0.54	6.24	151.15
GO:0000122	negative regulation of transcription by RNA polymerase II	98	0.61	0.74	8.79	1836.95
GO:0080135	regulation of cellular response to stress	95	0.46	0.52	6.64	26.18
GO:0055085	transmembrane transport	89	0.41	0.46	5.44	10.99
GO:0031329	regulation of cellular catabolic process	79	0.43	0.51	6.41	39.60
GO:0009896	positive regulation of catabolic process	43	0.52	0.55	7.00	38.07
GO:0030334	regulation of cell migration	79	0.48	0.56	7.11	36.74
GO:0001817	regulation of cytokine production	79	0.40	0.45	5.78	11.79
GO:0033365	protein localization to organelle	76	0.50	0.54	7.01	29.83
GO:0034220	ion transmembrane transport	75	0.45	0.51	6.18	26.33
GO:0060627	regulation of vesicle-mediated transport	74	0.48	0.53	6.81	26.12
GO:0006812	cation transport	72	0.45	0.51	6.21	12.09
GO:0009451	RNA modification	12	0.55	0.62	8.01	130.21
GO:0034660	ncRNA metabolic process	62	0.46	0.58	7.25	115.08
GO:0008285	negative regulation of cell proliferation	68	0.56	0.57	7.31	43.61
GO:0051186	cofactor metabolic process	64	0.41	0.40	5.49	17.52
GO:0051276	chromosome organization	63	0.55	0.52	6.96	18.35
GO:0019221	cytokine-mediated signaling pathway	62	0.60	0.63	7.60	26.50
GO:0051259	protein complex oligomerization	62	0.78	0.68	9.09	40.42
GO:0045087	innate immune response	59	0.68	0.59	8.16	26.47
GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	58	0.76	0.78	9.31	348.36
GO:0120035	regulation of plasma membrane bounded cell projection organization	57	0.51	0.58	7.05	17.28
GO:0007169	transmembrane receptor protein tyrosine kinase signaling pathway	56	0.58	0.64	7.56	28.11
GO:0007186	G-protein coupled receptor signaling pathway	55	0.55	0.57	7.20	23.17
GO:0043687	post-translational protein modification	52	0.65	0.67	8.51	151.15
GO:0016050	vesicle organization	52	0.58	0.54	7.25	18.35
GO:0006091	generation of precursor metabolites and energy	50	0.53	0.46	6.54	17.52
GO:0006417	regulation of translation	49	0.52	0.61	8.02	212.82
GO:0048193	Golgi vesicle transport	49	0.72	0.65	8.47	13.98
GO:0016569	covalent chromatin modification	47	0.54	0.56	7.38	32.64
GO:0000183	chromatin silencing at rDNA	3	1.00	0.95	9.63	1754.60
GO:0006518	peptide metabolic process	47	0.56	0.57	7.65	56.97
GO:0006897	endocytosis	46	0.63	0.61	8.09	26.36
GO:0051090	regulation of DNA binding transcription factor activity	45	0.72	0.77	9.22	255.34
GO:0090305	nucleic acid phosphodiester bond hydrolysis	43	0.61	0.63	8.36	112.25
GO:0055065	metal ion homeostasis	43	0.57	0.64	7.90	34.21
GO:0000398	mRNA splicing, via spliceosome	42	0.83	0.85	9.49	356.67
GO:1903320	regulation of protein modification by small protein conjugation or removal	40	0.59	0.67	8.45	75.95
GO:0097190	apoptotic signaling pathway	40	0.70	0.64	8.53	23.17
GO:0051099	positive regulation of binding	26	0.61	0.55	7.48	18.40
GO:0051100	negative regulation of binding	20	0.62	0.56	7.57	18.50
GO:0007265	Ras protein signal transduction	37	0.76	0.73	8.94	27.53
GO:0046649	lymphocyte activation	37	0.55	0.52	7.16	18.06
GO:0007162	negative regulation of cell adhesion	23	0.57	0.57	7.40	38.27
GO:0010811	positive regulation of cell-substrate adhesion	15	0.80	0.69	9.01	35.31
GO:0050727	regulation of inflammatory response	35	0.53	0.59	7.40	31.59
GO:0001666	response to hypoxia	35	0.81	0.70	9.12	21.16
GO:0030036	actin cytoskeleton organization	34	0.63	0.61	8.05	29.61
GO:0051056	regulation of small GTPase mediated signal transduction	32	0.68	0.69	8.65	45.07
GO:0006914	autophagy	31	0.67	0.59	8.40	37.75
GO:0016042	lipid catabolic process	31	0.51	0.51	6.88	43.15
GO:0007005	mitochondrion organization	31	0.62	0.56	7.74	18.35
GO:0006486	protein glycosylation	30	0.62	0.66	8.59	174.08
GO:0019216	regulation of lipid metabolic process	30	0.45	0.52	6.42	13.04
GO:0030031	cell projection assembly	29	0.67	0.59	8.12	35.52
GO:0019886	antigen processing and presentation of exogenous peptide antigen via MHC class II	29	1.00	0.79	9.63	42.20
GO:0010469	regulation of signaling receptor activity	28	0.59	0.62	7.95	48.62
GO:0043122	regulation of I-kappaB kinase/NF-kappaB signaling	27	0.79	0.74	9.26	45.07
GO:0071363	cellular response to growth factor stimulus	27	0.77	0.67	8.94	60.39
GO:0005996	monosaccharide metabolic process	27	0.51	0.51	7.00	29.98
GO:0016055	Wnt signaling pathway	25	0.59	0.65	7.65	28.58
GO:0006406	mRNA export from nucleus	25	0.89	0.84	9.52	121.36
GO:1904062	regulation of cation transmembrane transport	24	0.49	0.59	7.03	34.83
GO:0030099	myeloid cell differentiation	23	0.69	0.60	8.15	21.07
GO:0006470	protein dephosphorylation	22	0.76	0.73	9.22	177.17
GO:0008360	regulation of cell shape	21	0.68	0.66	8.69	41.78
GO:0016197	endosomal transport	21	0.71	0.64	8.82	47.19
GO:0016485	protein processing	20	0.65	0.65	8.32	99.81
GO:0090329	regulation of DNA-dependent DNA replication	19	0.62	0.69	8.66	151.84
GO:0051147	regulation of muscle cell differentiation	19	0.60	0.59	7.95	27.05
GO:0000902	cell morphogenesis	19	0.63	0.56	7.92	43.26
GO:2001236	regulation of extrinsic apoptotic signaling pathway	19	0.74	0.75	9.28	63.25
GO:0051896	regulation of protein kinase B signaling	19	0.89	0.80	9.43	45.07
GO:0034329	cell junction assembly	18	0.71	0.61	8.53	35.01
GO:0030855	epithelial cell differentiation	18	0.55	0.52	6.96	21.07
GO:0050731	positive regulation of peptidyl-tyrosine phosphorylation	17	0.79	0.81	9.45	779.36
GO:0030182	neuron differentiation	16	0.58	0.54	7.21	21.07
GO:0048589	developmental growth	16	0.55	0.40	6.36	12.22
GO:0043484	regulation of RNA splicing	15	0.77	0.73	9.34	89.96
GO:0036498	IRE1-mediated unfolded protein response	14	1.00	0.82	9.63	55.46
GO:0046425	regulation of JAK-STAT cascade	13	0.76	0.75	9.16	46.17
GO:0046718	viral entry into host cell	13	0.77	0.73	8.94	28.37
GO:0048524	positive regulation of viral process	13	0.71	0.68	8.71	43.24
GO:0045444	fat cell differentiation	13	0.87	0.68	9.29	21.07
GO:0007229	integrin-mediated signaling pathway	12	1.00	0.82	9.63	26.50
GO:0030518	intracellular steroid hormone receptor signaling pathway	11	0.78	0.74	9.05	52.40
GO:0070126	mitochondrial translational termination	11	1.00	0.85	9.63	40.69
GO:0009749	response to glucose	11	0.89	0.80	9.41	32.96
GO:0006081	cellular aldehyde metabolic process	10	0.60	0.50	7.43	27.74
GO:0006997	nucleus organization	10	0.69	0.59	8.10	18.35
