id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0044237	cellular metabolic process	1013	0.16	0.21	2.71	13.80
GO:0090304	nucleic acid metabolic process	481	0.35	0.46	5.97	111.15
GO:0015949	nucleobase-containing small molecule interconversion	4	0.77	0.71	9.27	109.53
GO:0006047	UDP-N-acetylglucosamine metabolic process	2	0.87	0.78	9.52	163.58
GO:0048523	negative regulation of cellular process	484	0.24	0.37	3.90	23.93
GO:0007165	signal transduction	397	0.36	0.43	5.06	19.43
GO:0006355	regulation of transcription, DNA-templated	389	0.40	0.60	6.84	245.35
GO:0006464	cellular protein modification process	358	0.34	0.49	5.84	147.03
GO:0034654	nucleobase-containing compound biosynthetic process	351	0.40	0.49	6.85	317.02
GO:0009966	regulation of signal transduction	285	0.33	0.45	5.35	37.59
GO:0006996	organelle organization	264	0.39	0.39	5.17	14.95
GO:0046907	intracellular transport	234	0.46	0.48	6.38	29.65
GO:0033554	cellular response to stress	224	0.44	0.42	6.05	25.47
GO:0010629	negative regulation of gene expression	209	0.47	0.56	6.74	59.05
GO:0065003	protein-containing complex assembly	196	0.45	0.48	6.06	36.47
GO:0015031	protein transport	195	0.48	0.59	6.99	54.46
GO:0045893	positive regulation of transcription, DNA-templated	175	0.52	0.67	8.14	1208.12
GO:0006508	proteolysis	157	0.55	0.57	7.34	47.86
GO:0009967	positive regulation of signal transduction	149	0.44	0.54	6.71	140.23
GO:0031401	positive regulation of protein modification process	140	0.51	0.63	7.86	366.05
GO:0045892	negative regulation of transcription, DNA-templated	136	0.56	0.69	8.52	1581.26
GO:0032269	negative regulation of cellular protein metabolic process	134	0.47	0.59	7.45	289.39
GO:0030154	cell differentiation	133	0.39	0.39	5.18	16.68
GO:0050776	regulation of immune response	126	0.38	0.44	5.64	22.45
GO:0009968	negative regulation of signal transduction	123	0.44	0.54	6.68	140.65
GO:0060548	negative regulation of cell death	121	0.54	0.56	7.27	41.94
GO:0034613	cellular protein localization	119	0.45	0.48	6.33	26.83
GO:0001934	positive regulation of protein phosphorylation	109	0.58	0.69	8.60	663.11
GO:0019752	carboxylic acid metabolic process	106	0.32	0.45	5.31	42.50
GO:0019637	organophosphate metabolic process	103	0.37	0.43	5.66	31.07
GO:0080135	regulation of cellular response to stress	95	0.46	0.52	6.64	26.18
GO:0051345	positive regulation of hydrolase activity	92	0.57	0.57	7.42	32.99
GO:0044255	cellular lipid metabolic process	92	0.38	0.44	5.89	38.02
GO:0010243	response to organonitrogen compound	86	0.45	0.48	6.23	25.43
GO:0010942	positive regulation of cell death	82	0.54	0.56	7.33	41.78
GO:0030334	regulation of cell migration	79	0.48	0.56	7.11	36.74
GO:0034220	ion transmembrane transport	75	0.45	0.51	6.18	26.33
GO:1901990	regulation of mitotic cell cycle phase transition	75	0.61	0.66	8.15	36.35
GO:0008285	negative regulation of cell proliferation	68	0.56	0.57	7.31	43.61
GO:0045087	innate immune response	59	0.68	0.59	8.16	26.47
GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	58	0.76	0.78	9.31	348.36
GO:0009117	nucleotide metabolic process	58	0.44	0.57	7.31	170.44
GO:0090068	positive regulation of cell cycle process	56	0.54	0.59	7.58	61.43
GO:0043312	neutrophil degranulation	55	1.00	0.90	9.63	132.80
GO:0001933	negative regulation of protein phosphorylation	55	0.61	0.70	8.76	664.69
GO:0045596	negative regulation of cell differentiation	54	0.44	0.51	6.50	82.79
GO:0006091	generation of precursor metabolites and energy	50	0.53	0.46	6.54	17.52
GO:0006417	regulation of translation	49	0.52	0.61	8.02	212.82
GO:0016569	covalent chromatin modification	47	0.54	0.56	7.38	32.64
GO:0098662	inorganic cation transmembrane transport	46	0.58	0.64	7.91	76.35
GO:0006897	endocytosis	46	0.63	0.61	8.09	26.36
GO:0006605	protein targeting	43	0.72	0.76	9.18	93.44
GO:0000398	mRNA splicing, via spliceosome	42	0.83	0.85	9.49	356.67
GO:0032956	regulation of actin cytoskeleton organization	38	0.56	0.63	7.72	34.12
GO:0009150	purine ribonucleotide metabolic process	38	0.55	0.67	8.37	538.25
GO:0034470	ncRNA processing	37	0.52	0.64	7.80	235.20
GO:0002429	immune response-activating cell surface receptor signaling pathway	36	0.74	0.75	9.28	217.35
GO:0043405	regulation of MAP kinase activity	36	0.66	0.76	9.03	322.70
GO:0001666	response to hypoxia	35	0.81	0.70	9.12	21.16
GO:0007088	regulation of mitotic nuclear division	32	0.59	0.64	8.17	54.97
GO:0030100	regulation of endocytosis	32	0.59	0.62	8.15	44.91
GO:0006914	autophagy	31	0.67	0.59	8.40	37.75
GO:0016042	lipid catabolic process	31	0.51	0.51	6.88	43.15
GO:0032496	response to lipopolysaccharide	30	0.89	0.74	9.45	64.41
GO:0031334	positive regulation of protein complex assembly	30	0.61	0.63	8.09	105.22
GO:0030031	cell projection assembly	29	0.67	0.59	8.12	35.52
GO:0019886	antigen processing and presentation of exogenous peptide antigen via MHC class II	29	1.00	0.79	9.63	42.20
GO:0010506	regulation of autophagy	28	0.63	0.64	8.27	43.36
GO:0006874	cellular calcium ion homeostasis	28	0.63	0.71	8.83	287.08
GO:0071363	cellular response to growth factor stimulus	27	0.77	0.67	8.94	60.39
GO:0005996	monosaccharide metabolic process	27	0.51	0.51	7.00	29.98
GO:0000082	G1/S transition of mitotic cell cycle	26	1.00	0.79	9.63	42.75
GO:0006412	translation	26	0.87	0.78	9.51	402.56
GO:0042770	signal transduction in response to DNA damage	25	0.76	0.70	9.34	57.73
GO:0006406	mRNA export from nucleus	25	0.89	0.84	9.52	121.36
GO:0045931	positive regulation of mitotic cell cycle	24	0.61	0.63	8.04	60.92
GO:0050714	positive regulation of protein secretion	24	0.65	0.70	8.73	381.48
GO:0043406	positive regulation of MAP kinase activity	23	0.70	0.80	9.37	2605.69
GO:0048545	response to steroid hormone	22	0.69	0.64	8.94	60.25
GO:0097193	intrinsic apoptotic signaling pathway	22	0.74	0.69	9.07	50.98
GO:0008360	regulation of cell shape	21	0.68	0.66	8.69	41.78
GO:0051100	negative regulation of binding	20	0.62	0.56	7.57	18.50
GO:0010970	transport along microtubule	20	0.61	0.63	8.46	66.94
GO:0045732	positive regulation of protein catabolic process	20	0.70	0.70	9.03	231.05
GO:0010976	positive regulation of neuron projection development	20	0.68	0.73	9.14	493.19
GO:0071222	cellular response to lipopolysaccharide	20	1.00	0.82	9.63	238.00
GO:0016485	protein processing	20	0.65	0.65	8.32	99.81
GO:0048608	reproductive structure development	20	0.61	0.50	7.37	31.35
GO:0030098	lymphocyte differentiation	19	0.61	0.60	8.24	42.31
GO:0000902	cell morphogenesis	19	0.63	0.56	7.92	43.26
GO:0071901	negative regulation of protein serine/threonine kinase activity	19	0.74	0.80	9.39	1262.85
GO:0060271	cilium assembly	18	0.87	0.76	9.41	137.68
GO:2001056	positive regulation of cysteine-type endopeptidase activity	18	0.79	0.83	9.51	564.45
GO:0046474	glycerophospholipid biosynthetic process	18	0.66	0.68	8.82	510.21
GO:0045580	regulation of T cell differentiation	17	0.60	0.67	8.66	131.17
GO:0000724	double-strand break repair via homologous recombination	16	0.87	0.83	9.52	520.62
GO:0006754	ATP biosynthetic process	16	0.70	0.78	9.42	8670.87
GO:0071456	cellular response to hypoxia	16	1.00	0.82	9.63	103.25
GO:0002576	platelet degranulation	16	1.00	0.88	9.63	39.86
GO:0008203	cholesterol metabolic process	15	0.80	0.72	9.22	82.65
GO:0043484	regulation of RNA splicing	15	0.77	0.73	9.34	89.96
GO:0010811	positive regulation of cell-substrate adhesion	15	0.80	0.69	9.01	35.31
GO:0032092	positive regulation of protein binding	15	0.71	0.64	8.53	32.71
GO:0006606	protein import into nucleus	15	0.89	0.84	9.55	277.54
GO:2001243	negative regulation of intrinsic apoptotic signaling pathway	14	0.74	0.77	9.41	597.37
GO:0042542	response to hydrogen peroxide	14	0.93	0.76	9.54	79.29
GO:2000058	regulation of ubiquitin-dependent protein catabolic process	14	0.71	0.75	9.20	224.63
GO:0000281	mitotic cytokinesis	14	0.93	0.76	9.47	28.62
GO:0050728	negative regulation of inflammatory response	13	0.67	0.69	8.71	126.18
GO:0010595	positive regulation of endothelial cell migration	13	0.83	0.81	9.49	298.63
GO:0046718	viral entry into host cell	13	0.77	0.73	8.94	28.37
GO:1901992	positive regulation of mitotic cell cycle phase transition	13	0.79	0.77	9.34	187.20
GO:0048524	positive regulation of viral process	13	0.71	0.68	8.71	43.24
GO:0006694	steroid biosynthetic process	13	0.67	0.63	8.59	127.07
GO:0055076	transition metal ion homeostasis	12	0.69	0.72	8.83	36.15
GO:0010977	negative regulation of neuron projection development	12	0.68	0.73	9.14	494.13
GO:2001237	negative regulation of extrinsic apoptotic signaling pathway	12	0.84	0.82	9.51	358.68
GO:0070301	cellular response to hydrogen peroxide	11	1.00	0.82	9.63	361.03
GO:0031060	regulation of histone methylation	11	0.64	0.72	9.03	102.10
GO:0007043	cell-cell junction assembly	11	0.75	0.67	8.82	53.94
GO:0009749	response to glucose	11	0.89	0.80	9.41	32.96
GO:0030518	intracellular steroid hormone receptor signaling pathway	11	0.78	0.74	9.05	52.40
GO:0070126	mitochondrial translational termination	11	1.00	0.85	9.63	40.69
GO:0051149	positive regulation of muscle cell differentiation	10	0.71	0.68	8.85	114.55
GO:2001022	positive regulation of response to DNA damage stimulus	10	0.70	0.70	8.89	86.91
GO:0070125	mitochondrial translational elongation	10	1.00	0.85	9.63	106.95
GO:0045471	response to ethanol	9	0.93	0.76	9.52	69.73
GO:0032355	response to estradiol	9	0.93	0.76	9.52	74.25
GO:0006094	gluconeogenesis	9	1.00	0.85	9.63	174.61
GO:1900182	positive regulation of protein localization to nucleus	9	0.84	0.77	9.37	74.62
GO:0030516	regulation of axon extension	9	0.79	0.81	9.47	209.03
GO:1900026	positive regulation of substrate adhesion-dependent cell spreading	9	1.00	0.88	9.63	350.52
GO:0051881	regulation of mitochondrial membrane potential	9	0.81	0.66	8.82	11.64
GO:0050796	regulation of insulin secretion	9	0.83	0.81	9.53	205.48
GO:0016525	negative regulation of angiogenesis	9	0.81	0.78	9.32	151.11
GO:0015914	phospholipid transport	8	0.78	0.74	9.04	67.00
GO:0031113	regulation of microtubule polymerization	8	0.80	0.80	9.43	87.93
GO:0032869	cellular response to insulin stimulus	8	1.00	0.88	9.63	462.70
