id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0060255	regulation of macromolecule metabolic process	1372	0.26	0.38	4.09	10.74
GO:0051171	regulation of nitrogen compound metabolic process	1337	0.25	0.38	4.03	10.74
GO:0080090	regulation of primary metabolic process	1369	0.24	0.37	3.95	10.74
GO:0006355	regulation of transcription, DNA-templated	823	0.40	0.60	6.84	245.35
GO:0016070	RNA metabolic process	761	0.39	0.52	6.45	112.25
GO:0009966	regulation of signal transduction	663	0.33	0.45	5.35	37.59
GO:0051641	cellular localization	544	0.37	0.31	4.44	5.67
GO:0006351	transcription, DNA-templated	543	0.57	0.68	8.45	581.39
GO:0008104	protein localization	450	0.40	0.40	5.07	7.46
GO:0044248	cellular catabolic process	419	0.31	0.36	4.57	26.23
GO:0035556	intracellular signal transduction	407	0.51	0.55	6.92	23.17
GO:0009890	negative regulation of biosynthetic process	369	0.41	0.49	5.73	39.03
GO:0045595	regulation of cell differentiation	363	0.34	0.42	5.25	23.33
GO:0010941	regulation of cell death	362	0.43	0.47	6.10	12.04
GO:0045893	positive regulation of transcription, DNA-templated	357	0.52	0.67	8.14	1208.12
GO:0010033	response to organic substance	445	0.35	0.37	4.75	9.28
GO:1901700	response to oxygen-containing compound	313	0.39	0.39	5.14	9.28
GO:0006629	lipid metabolic process	257	0.37	0.38	5.19	18.42
GO:0070647	protein modification by small protein conjugation or removal	242	0.61	0.66	8.44	151.15
GO:0006468	protein phosphorylation	233	0.57	0.64	8.18	177.76
GO:0034622	cellular protein-containing complex assembly	198	0.48	0.53	6.52	40.42
GO:0007346	regulation of mitotic cell cycle	166	0.49	0.53	6.68	14.24
GO:0010564	regulation of cell cycle process	193	0.42	0.50	6.22	14.24
GO:0009653	anatomical structure morphogenesis	183	0.36	0.31	4.09	6.46
GO:0019221	cytokine-mediated signaling pathway	169	0.60	0.63	7.60	26.50
GO:0008285	negative regulation of cell proliferation	158	0.56	0.57	7.31	43.61
GO:0015949	nucleobase-containing small molecule interconversion	7	0.77	0.71	9.27	109.53
GO:0009117	nucleotide metabolic process	106	0.44	0.57	7.31	170.44
GO:0010608	posttranscriptional regulation of gene expression	100	0.50	0.57	6.83	16.68
GO:0001701	in utero embryonic development	42	1.00	0.85	9.63	22.50
GO:0030308	negative regulation of cell growth	41	0.69	0.67	8.67	80.89
GO:0000086	G2/M transition of mitotic cell cycle	39	1.00	0.79	9.63	43.45
GO:1901796	regulation of signal transduction by p53 class mediator	32	0.72	0.71	9.12	45.07
GO:0007178	transmembrane receptor protein serine/threonine kinase signaling pathway	31	0.64	0.67	8.12	28.11
GO:0036498	IRE1-mediated unfolded protein response	26	1.00	0.82	9.63	55.46
GO:0051492	regulation of stress fiber assembly	25	0.89	0.86	9.49	106.76
GO:0032387	negative regulation of intracellular transport	21	0.61	0.63	8.11	60.46
GO:0090630	activation of GTPase activity	20	1.00	0.85	9.63	49.34
GO:0007223	Wnt signaling pathway, calcium modulating pathway	14	1.00	0.90	9.63	33.21
GO:0001657	ureteric bud development	9	1.00	0.88	9.63	36.92
GO:0060395	SMAD protein signal transduction	8	1.00	0.79	9.63	23.17
GO:0035265	organ growth	6	0.77	0.58	8.75	22.58
GO:0007212	dopamine receptor signaling pathway	5	0.87	0.76	9.27	26.98
GO:0051923	sulfation	3	0.81	0.66	9.16	21.66
GO:0023019	signal transduction involved in regulation of gene expression	3	1.00	0.79	9.63	23.17
GO:0007352	zygotic specification of dorsal/ventral axis	1	1.00	0.79	9.63	40.32
GO:0098989	NMDA selective glutamate receptor signaling pathway	1	1.00	0.88	9.63	28.29
