id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0032076	negative regulation of deoxyribonuclease activity	1	0.80	0.77	9.46	815.09
GO:0090630	activation of GTPase activity	20	1.00	0.85	9.63	49.34
GO:0050789	regulation of biological process	2300	0.09	0.17	1.80	4.47
GO:0032076	negative regulation of deoxyribonuclease activity	1	0.80	0.77	9.46	815.09
GO:0090630	activation of GTPase activity	20	1.00	0.85	9.63	49.34
GO:0050789	regulation of biological process	2300	0.09	0.17	1.80	4.47
GO:0032076	negative regulation of deoxyribonuclease activity	1	0.80	0.77	9.46	815.09
GO:0090630	activation of GTPase activity	20	1.00	0.85	9.63	49.34
GO:0050789	regulation of biological process	2300	0.09	0.17	1.80	4.47
GO:0032076	negative regulation of deoxyribonuclease activity	1	0.80	0.77	9.46	815.09
GO:0090630	activation of GTPase activity	20	1.00	0.85	9.63	49.34
GO:0050789	regulation of biological process	2300	0.09	0.17	1.80	4.47
GO:0008152	metabolic process	2065	0.15	0.07	1.52	3.37
GO:0051179	localization	1019	0.26	0.13	2.57	3.37
GO:0050896	response to stimulus	931	0.25	0.12	2.65	3.37
GO:0048856	anatomical structure development	278	0.33	0.29	3.70	6.46
GO:0032501	multicellular organismal process	247	0.33	0.16	3.12	3.37
GO:0000086	G2/M transition of mitotic cell cycle	39	1.00	0.79	9.63	43.45
GO:0097711	ciliary basal body-plasma membrane docking	25	1.00	0.79	9.63	21.39
GO:0007179	transforming growth factor beta receptor signaling pathway	21	0.76	0.75	9.05	29.90
GO:0007223	Wnt signaling pathway, calcium modulating pathway	14	1.00	0.90	9.63	33.21
GO:0048701	embryonic cranial skeleton morphogenesis	8	1.00	0.82	9.63	46.18
GO:0006309	apoptotic DNA fragmentation	7	1.00	0.90	9.63	682.12
GO:0097720	calcineurin-mediated signaling	5	0.93	0.84	9.52	30.12
GO:0038092	nodal signaling pathway	2	0.89	0.84	9.53	30.60
GO:0001731	formation of translation preinitiation complex	1	1.00	0.85	9.63	66.60
GO:0048340	paraxial mesoderm morphogenesis	1	1.00	0.79	9.63	29.77
GO:0098989	NMDA selective glutamate receptor signaling pathway	1	1.00	0.88	9.63	28.29
GO:0007183	SMAD protein complex assembly	1	1.00	0.82	9.63	44.52
