ID;Term;Depth;IC Nuno;IC zhou;IC sanchez;IC resnik;IC RZ;IC Rnormalized;IC Nuno org;Annotated Genes Set number
GO:0006260;DNA replication;7.0;0.7307253602413294;0.7162820453778652;9.271849308553389;254.20053156235352;4.77312732173501;0.008507863025766288;0.5950173184638491;[FEN1, PNKP, MCM10, BRCA1, POLB, CHAF1B, WRN, CHAF1A, EXO1, SIN3A, RBBP7, POLH, RFC5, UPF1, POLQ, RRM1, RFC3, DUT, RFC4, RFC1, NCOA6, DONSON, WRNIP1, CDC7, BAZ1A, CCDC88A, POLA2, NFIA, NFIB, NFIC, POLE2, CDK2, POLE3, CDK2AP1, MCM5, MCM6, MCM2]
GO:0006282;regulation of DNA repair;7.0;0.6493065804076676;0.6755726554610344;8.81021392897817;104.86347213478491;5.123113277522946;0.003509686041353414;0.6129156165188555;[POLQ, PCNA, FBXO18, DTX3L, EYA2, CEBPG, WRNIP1, TFIP11, DEK, BRCA1, CDK9, RAD51AP1, RAD51, PPP4C, UBR5, TIMELESS, USP51, POLH, ZNF365]
GO:0043123;positive regulation of I-kappaB kinase/NF-kappaB signaling;8.0;0.8933024483968273;0.8216512241984136;9.517298617381897;239.11083947336738;4.629579150867016;0.008002824611389124;0.6117568930727868;[ANKRD17, CD40, SLC20A1, TRADD, RELA, MTDH, AKAP13, TFG, UBD, NUP62, ABL1, RIPK1, CCL19, ECT2, TMED4, MAP3K3, UBE2I, ZDHHC13, TNFRSF10B, IRAK4, RHOC, ZDHHC17, CD4, VAPA, TNIP2, LTBR, TRIM32, CARD11, BIRC3]
GO:0042276;error-prone translesion synthesis;10.0;1.0;0.9152410118609203;9.628524252492122;760.9157207671086;6.7325511899570465;0.025467164394386097;0.7595439928109722;[RFC5, RFC3, RFC4, PCNA, RFC1, POLE2, POLH]
GO:0051291;protein heterooligomerization;6.0;0.8933024483968273;0.7697715367885581;9.405380701177911;42.032160359171186;5.113634533568402;0.00140677858073304;0.5846318204451575;[HBZ, RRM1, SEPT11, XRCC6, CPSF6, JUP, RIPK3, YWHAB, TRADD, IKZF1, HSD17B8, PRKAB1, GCHFR, BAG4, COL1A2, NUP62, RIPK1, HRAS, S100A10, BIRC3]
GO:0060546;negative regulation of necroptotic process;7.0;0.9326813400603323;0.8172600352873667;9.5544162803384;152.26887968422463;7.379178354882098;0.0050963023699362245;0.728290889492758;[CAV1, BIRC3]
GO:1990001;inhibition of cysteine-type endopeptidase activity involved in apoptotic process;13.0;1.0;0.9625549647676366;9.628524252492122;2010.8653136723324;7.292166977892469;0.06730185238732382;0.8354767231375014;[BCL2L12, BIRC6, NLRC4, UBE2Z, BIRC3]
GO:0071494;cellular response to UV-C;8.0;1.0;0.875;9.628524252492122;82.44278777713699;8.16763571524637;0.0027592859132088378;0.7926932703116032;[POLH]
GO:0070584;mitochondrion morphogenesis;5.0;1.0;0.7902410118609202;9.628524252492122;64.70445744698846;6.781341354126479;0.002165599960519628;0.6370391240755715;[NDUFS6, NUBPL, OPA3, MTM1]
GO:0043154;negative regulation of cysteine-type endopeptidase activity involved in apoptotic process;12.0;0.8653626801206646;0.8808016526504769;9.556203590912496;734.4861809891323;5.277263957350204;0.024582591483058774;0.7179998367869053;[CDKN2D, CSNK2A1, TNFSF14, PLAUR, TNFRSF10B, TNFRSF10A, SERPINB9, NLRC4, PARK7, UBE2Z, THBS1, AQP1, VIL1, BCL2L12, ADORA2A, BIRC6, RFFL, BIRC3]
GO:0031398;positive regulation of protein ubiquitination;10.0;0.7508913569872202;0.7906866903545304;9.372590878354922;528.4459358446122;5.113634533568402;0.01768660990225356;0.6767525197159333;[FANCI, RNF20, PAXIP1, ANGPT1, WFS1, SPHK1, CAV1, PDCD6, PTEN, PTPN22, UBE3A, BRCA1, COMMD1, SENP2, MASTL, RNF40, UBE2L3, CDK9, FZR1, UBQLN1, TRIB3, SKP2, CDK5RAP3, BIRC3]
GO:0070424;regulation of nucleotide-binding oligomerization domain containing signaling pathway;7.0;0.7866048967936545;0.7442218136540277;9.377209824211215;90.58386624751176;7.697632086000634;0.003031760483117335;0.7445766281117727;[PTPN22, BIRC3]
GO:0030488;tRNA methylation;11.0;0.7369933605727446;0.8009256326160346;9.313443205852227;684.8581067550494;6.221725566191056;0.022921584500811106;0.7506082871245006;[METTL2A, TRMT1]
GO:0070987;error-free translesion synthesis;10.0;1.0;0.9152410118609203;9.628524252492122;760.9157207671086;6.781341354126479;0.025467164394386097;0.7620391240755716;[RFC5, RFC3, NPLOC4, RFC4, PCNA, RFC1, POLH]
GO:0016579;protein deubiquitination;9.0;0.7307253602413294;0.7616033053009538;9.151600180401813;202.59641706362558;4.174954806800768;0.0067807197541817285;0.6097480081553338;[USP36, USP37, WDR48, USP38, USP32, USP34, PTEN, OTUD7B, BRCA1, USP39, YY1, PSMD8, POLB, PSMD7, PSMD4, PSMD2, MYC, SKP2, ATXN7L3, USP46, USP8, RAD23A, JOSD1, CDC25A, TGFBR1, PSMA1, PSME2, USP41, BIRC3, BECN1, USP12, NEDD8, PSMB10, PSMA7, VCPIP1, TFPT, RHOT1, PSMB5, PSMB1, NLRP3, USP51, RIPK1, MBD6, NFKBIA, CYLD, COPS5, TNIP1, TNIP2, PSMC1, ASXL2, OTUD1]
