id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0050794	regulation of cellular process	3912	0.12	0.26	2.47	7.96
GO:2000112	regulation of cellular macromolecule biosynthetic process	1690	0.36	0.50	5.87	74.82
GO:0090304	nucleic acid metabolic process	1678	0.35	0.46	5.97	111.15
GO:0009893	positive regulation of metabolic process	1376	0.32	0.41	4.71	22.55
GO:0009966	regulation of signal transduction	1206	0.33	0.45	5.35	37.59
GO:0006796	phosphate-containing compound metabolic process	856	0.36	0.43	5.28	20.85
GO:0065003	protein-containing complex assembly	708	0.45	0.48	6.06	36.47
GO:0001934	positive regulation of protein phosphorylation	389	0.58	0.69	8.60	663.11
GO:2000145	regulation of cell motility	347	0.47	0.52	6.88	34.54
GO:0045087	innate immune response	232	0.68	0.59	8.16	26.47
GO:0051249	regulation of lymphocyte activation	222	0.48	0.56	7.10	27.11
GO:0050708	regulation of protein secretion	189	0.54	0.62	7.86	96.15
GO:0050900	leukocyte migration	153	0.60	0.59	8.02	26.94
GO:0046649	lymphocyte activation	150	0.55	0.52	7.16	18.06
GO:0007204	positive regulation of cytosolic calcium ion concentration	89	0.68	0.77	9.10	290.30
GO:0048812	neuron projection morphogenesis	85	0.65	0.68	8.50	63.00
GO:0019886	antigen processing and presentation of exogenous peptide antigen via MHC class II	64	1.00	0.79	9.63	42.20
GO:1903169	regulation of calcium ion transmembrane transport	55	0.63	0.69	8.50	58.21
GO:0071356	cellular response to tumor necrosis factor	48	1.00	0.82	9.63	81.65
GO:0050877	nervous system process	48	0.55	0.47	6.42	9.78
GO:0015914	phospholipid transport	29	0.78	0.74	9.04	67.00
GO:0030449	regulation of complement activation	19	0.69	0.72	9.30	245.77
GO:0035176	social behavior	18	1.00	0.70	9.63	22.58
GO:0051712	positive regulation of killing of cells of other organism	8	0.72	0.65	9.05	72.12
GO:0035116	embryonic hindlimb morphogenesis	8	1.00	0.82	9.63	58.81
GO:0010918	positive regulation of mitochondrial membrane potential	7	1.00	0.79	9.63	24.66
GO:0071205	protein localization to juxtaparanode region of axon	3	0.93	0.76	9.51	40.93
GO:0002587	negative regulation of antigen processing and presentation of peptide antigen via MHC class II	2	0.93	0.82	9.55	144.70
GO:0002925	positive regulation of humoral immune response mediated by circulating immunoglobulin	1	0.89	0.86	9.59	508.67
