id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0008150	biological_process	2036	0.00	0.00	0.00	0.00
GO:0048518	positive regulation of biological process	1000	0.21	0.30	3.05	7.96
GO:0051239	regulation of multicellular organismal process	562	0.23	0.32	3.68	7.96
GO:0002682	regulation of immune system process	476	0.32	0.36	4.60	7.96
GO:0010033	response to organic substance	436	0.35	0.37	4.75	9.28
GO:0016192	vesicle-mediated transport	341	0.52	0.51	6.57	10.99
GO:0006886	intracellular protein transport	75	0.55	0.65	8.12	90.55
GO:0016192	vesicle-mediated transport	341	0.52	0.51	6.57	10.99
GO:0006886	intracellular protein transport	75	0.55	0.65	8.12	90.55
GO:0010941	regulation of cell death	322	0.43	0.47	6.10	12.04
GO:0042592	homeostatic process	239	0.45	0.42	5.70	8.64
GO:0051050	positive regulation of transport	212	0.42	0.50	5.84	25.90
GO:0009056	catabolic process	195	0.30	0.27	3.52	6.41
GO:0007186	G-protein coupled receptor signaling pathway	194	0.55	0.57	7.20	23.17
GO:0006629	lipid metabolic process	160	0.37	0.38	5.19	18.42
GO:0006508	proteolysis	157	0.55	0.57	7.34	47.86
GO:0030001	metal ion transport	100	0.54	0.59	7.29	15.42
GO:0003006	developmental process involved in reproduction	98	0.43	0.34	5.07	14.49
GO:0006820	anion transport	93	0.42	0.50	5.80	12.09
GO:0031329	regulation of cellular catabolic process	78	0.43	0.51	6.41	39.60
GO:0030855	epithelial cell differentiation	56	0.55	0.52	6.96	21.07
GO:0030198	extracellular matrix organization	42	0.68	0.59	8.24	16.90
GO:0005975	carbohydrate metabolic process	41	0.38	0.39	5.46	18.42
GO:0006869	lipid transport	33	0.55	0.57	7.06	14.73
GO:0019886	antigen processing and presentation of exogenous peptide antigen via MHC class II	29	1.00	0.79	9.63	42.20
GO:0045599	negative regulation of fat cell differentiation	11	0.93	0.79	9.54	114.62
GO:0002456	T cell mediated immunity	8	0.76	0.67	9.12	29.49
GO:0008625	extrinsic apoptotic signaling pathway via death domain receptors	7	0.93	0.82	9.52	52.45
GO:0070371	ERK1 and ERK2 cascade	6	1.00	0.92	9.63	233.40
GO:0002026	regulation of the force of heart contraction	6	0.72	0.71	8.76	26.87
GO:0014902	myotube differentiation	3	0.87	0.76	9.38	22.45
GO:0038179	neurotrophin signaling pathway	3	0.89	0.77	9.38	26.50
GO:0002309	T cell proliferation involved in immune response	2	0.87	0.78	9.52	137.08
GO:0043181	vacuolar sequestering	1	0.93	0.76	9.49	25.86
GO:0046323	glucose import	1	0.89	0.86	9.46	38.21
GO:0045342	MHC class II biosynthetic process	1	1.00	0.79	9.63	39.16
GO:0019747	regulation of isoprenoid metabolic process	1	0.63	0.64	8.24	42.30
GO:0051005	negative regulation of lipoprotein lipase activity	1	1.00	0.85	9.63	65.19
GO:0002086	diaphragm contraction	1	1.00	0.88	9.63	31.03
