id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0044237	cellular metabolic process	633	0.16	0.21	2.71	13.80
GO:0042221	response to chemical	324	0.32	0.29	4.12	6.14
GO:0071310	cellular response to organic substance	210	0.44	0.47	5.95	41.66
GO:0014070	response to organic cyclic compound	99	0.45	0.47	5.96	13.32
GO:0032940	secretion by cell	208	0.48	0.53	6.33	20.46
GO:0035556	intracellular signal transduction	200	0.51	0.55	6.92	23.17
GO:0006357	regulation of transcription by RNA polymerase II	183	0.44	0.63	7.11	248.57
GO:0010628	positive regulation of gene expression	182	0.47	0.56	6.67	58.80
GO:0043207	response to external biotic stimulus	168	0.41	0.40	5.91	16.64
GO:0008284	positive regulation of cell proliferation	163	0.56	0.57	7.27	43.45
GO:0016477	cell migration	154	0.47	0.48	6.31	17.13
GO:0001934	positive regulation of protein phosphorylation	147	0.58	0.69	8.60	663.11
GO:0030334	regulation of cell migration	147	0.48	0.56	7.11	36.74
GO:1903706	regulation of hemopoiesis	81	0.50	0.54	7.23	38.17
GO:0002696	positive regulation of leukocyte activation	105	0.57	0.61	7.92	96.44
GO:0019221	cytokine-mediated signaling pathway	145	0.60	0.63	7.60	26.50
GO:0043549	regulation of kinase activity	129	0.53	0.64	7.76	45.51
GO:0060548	negative regulation of cell death	129	0.54	0.56	7.27	41.94
GO:0010629	negative regulation of gene expression	123	0.47	0.56	6.74	59.05
GO:0010243	response to organonitrogen compound	121	0.45	0.48	6.23	25.43
GO:0006351	transcription, DNA-templated	120	0.57	0.68	8.45	581.39
GO:0043408	regulation of MAPK cascade	119	0.60	0.70	8.65	157.04
GO:0001817	regulation of cytokine production	118	0.40	0.45	5.78	11.79
GO:0045944	positive regulation of transcription by RNA polymerase II	113	0.55	0.71	8.36	1463.86
GO:0051345	positive regulation of hydrolase activity	106	0.57	0.57	7.42	32.99
GO:0007167	enzyme linked receptor protein signaling pathway	102	0.53	0.59	7.04	26.50
GO:0006468	protein phosphorylation	101	0.57	0.64	8.18	177.76
GO:0045785	positive regulation of cell adhesion	97	0.58	0.54	7.23	21.97
GO:0008285	negative regulation of cell proliferation	94	0.56	0.57	7.31	43.61
GO:0043068	positive regulation of programmed cell death	86	0.54	0.60	7.55	59.39
GO:0045596	negative regulation of cell differentiation	82	0.44	0.51	6.50	82.79
GO:0010469	regulation of signaling receptor activity	80	0.59	0.62	7.95	48.62
GO:0070059	intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress	2	0.93	0.82	9.56	84.13
GO:0006974	cellular response to DNA damage stimulus	75	0.57	0.53	7.47	29.00
GO:0032103	positive regulation of response to external stimulus	73	0.53	0.55	7.02	42.20
GO:0034613	cellular protein localization	69	0.45	0.48	6.33	26.83
GO:1903047	mitotic cell cycle process	68	0.50	0.45	5.87	11.32
GO:0007154	cell communication	67	0.46	0.36	5.27	7.39
GO:0080135	regulation of cellular response to stress	65	0.46	0.52	6.64	26.18
GO:0000122	negative regulation of transcription by RNA polymerase II	62	0.61	0.74	8.79	1836.95
GO:0032989	cellular component morphogenesis	62	0.56	0.48	7.27	42.57
GO:0090266	regulation of mitotic cell cycle spindle assembly checkpoint	1	0.87	0.88	9.55	280.44
GO:0045786	negative regulation of cell cycle	62	0.51	0.54	7.10	42.35
GO:0090266	regulation of mitotic cell cycle spindle assembly checkpoint	1	0.87	0.88	9.55	280.44
