id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0043085	positive regulation of catalytic activity	313	0.48	0.49	6.15	18.32
GO:0055065	metal ion homeostasis	145	0.57	0.64	7.90	34.21
GO:0010951	negative regulation of endopeptidase activity	59	0.77	0.80	9.45	500.32
GO:1902722	positive regulation of prolactin secretion	1	1.00	0.92	9.63	830.80
GO:0050789	regulation of biological process	1664	0.09	0.17	1.80	4.47
GO:0043085	positive regulation of catalytic activity	313	0.48	0.49	6.15	18.32
GO:0055065	metal ion homeostasis	145	0.57	0.64	7.90	34.21
GO:0010951	negative regulation of endopeptidase activity	59	0.77	0.80	9.45	500.32
GO:1902722	positive regulation of prolactin secretion	1	1.00	0.92	9.63	830.80
GO:0050789	regulation of biological process	1664	0.09	0.17	1.80	4.47
GO:0043085	positive regulation of catalytic activity	313	0.48	0.49	6.15	18.32
GO:0010951	negative regulation of endopeptidase activity	59	0.77	0.80	9.45	500.32
GO:1902722	positive regulation of prolactin secretion	1	1.00	0.92	9.63	830.80
GO:0072507	divalent inorganic cation homeostasis	116	0.61	0.66	8.18	34.21
GO:0050789	regulation of biological process	1664	0.09	0.17	1.80	4.47
GO:0043085	positive regulation of catalytic activity	313	0.48	0.49	6.15	18.32
GO:0010951	negative regulation of endopeptidase activity	59	0.77	0.80	9.45	500.32
GO:1902722	positive regulation of prolactin secretion	1	1.00	0.92	9.63	830.80
GO:0072507	divalent inorganic cation homeostasis	116	0.61	0.66	8.18	34.21
GO:0050789	regulation of biological process	1664	0.09	0.17	1.80	4.47
GO:0008210	estrogen metabolic process	3	0.89	0.77	9.49	78.57
GO:0007165	signal transduction	896	0.36	0.43	5.06	19.43
GO:0008152	metabolic process	1188	0.15	0.07	1.52	3.37
GO:0008210	estrogen metabolic process	3	0.89	0.77	9.49	78.57
GO:0007165	signal transduction	896	0.36	0.43	5.06	19.43
GO:0008152	metabolic process	1188	0.15	0.07	1.52	3.37
GO:0051234	establishment of localization	718	0.28	0.26	3.49	5.67
GO:0051641	cellular localization	260	0.37	0.31	4.44	5.67
GO:0016043	cellular component organization	718	0.28	0.26	3.74	11.45
GO:0002376	immune system process	638	0.38	0.19	3.93	3.37
GO:0042221	response to chemical	512	0.32	0.29	4.12	6.14
GO:0071214	cellular response to abiotic stimulus	61	0.59	0.54	7.66	24.78
GO:0071549	cellular response to dexamethasone stimulus	9	1.00	0.90	9.63	704.27
GO:0048856	anatomical structure development	261	0.33	0.29	3.70	6.46
GO:0016477	cell migration	223	0.47	0.48	6.31	17.13
GO:0032501	multicellular organismal process	222	0.33	0.16	3.12	3.37
GO:0003006	developmental process involved in reproduction	113	0.43	0.34	5.07	14.49
GO:0030855	epithelial cell differentiation	60	0.55	0.52	6.96	21.07
GO:0030593	neutrophil chemotaxis	46	1.00	0.90	9.63	130.30
GO:0016055	Wnt signaling pathway	43	0.59	0.65	7.65	28.58
GO:0030260	entry into host cell	33	0.74	0.69	8.68	26.99
GO:0001649	osteoblast differentiation	30	1.00	0.75	9.63	21.07
GO:0048754	branching morphogenesis of an epithelial tube	29	0.74	0.69	8.88	51.71
GO:0002244	hematopoietic progenitor cell differentiation	23	0.81	0.66	8.94	21.07
GO:0007179	transforming growth factor beta receptor signaling pathway	21	0.76	0.75	9.05	29.90
GO:0007517	muscle organ development	19	0.78	0.64	8.75	27.68
GO:0035987	endodermal cell differentiation	19	1.00	0.75	9.63	21.07
GO:0043542	endothelial cell migration	19	0.80	0.75	9.14	24.97
GO:0007173	epidermal growth factor receptor signaling pathway	19	0.78	0.78	9.04	32.39
GO:0007044	cell-substrate junction assembly	17	0.87	0.72	9.38	36.10
GO:0001570	vasculogenesis	15	0.89	0.70	9.29	21.07
GO:0097421	liver regeneration	12	1.00	0.82	9.63	47.22
GO:0034446	substrate adhesion-dependent cell spreading	12	1.00	0.82	9.63	56.23
GO:0001890	placenta development	12	1.00	0.75	9.63	49.87
GO:0038128	ERBB2 signaling pathway	9	0.87	0.83	9.37	32.39
GO:0008286	insulin receptor signaling pathway	8	0.87	0.81	9.34	31.00
GO:0035584	calcium-mediated signaling using intracellular calcium source	7	1.00	0.88	9.63	30.12
GO:0006906	vesicle fusion	6	0.68	0.66	8.56	63.10
GO:0070208	protein heterotrimerization	6	1.00	0.85	9.63	85.45
GO:0048701	embryonic cranial skeleton morphogenesis	6	1.00	0.82	9.63	46.18
GO:0038063	collagen-activated tyrosine kinase receptor signaling pathway	5	1.00	0.88	9.63	57.50
GO:0061436	establishment of skin barrier	5	1.00	0.88	9.63	44.87
GO:0007616	long-term memory	5	1.00	0.85	9.63	22.23
GO:0048557	embryonic digestive tract morphogenesis	5	1.00	0.79	9.63	31.26
GO:0002042	cell migration involved in sprouting angiogenesis	5	1.00	0.90	9.63	27.17
GO:0003429	growth plate cartilage chondrocyte morphogenesis	5	1.00	0.88	9.63	76.28
GO:0061333	renal tubule morphogenesis	5	0.72	0.68	8.80	32.21
GO:0060396	growth hormone receptor signaling pathway	4	1.00	0.88	9.63	31.00
GO:0048333	mesodermal cell differentiation	4	0.83	0.66	8.94	21.07
GO:0048741	skeletal muscle fiber development	3	1.00	0.85	9.63	69.28
GO:0001886	endothelial cell morphogenesis	3	1.00	0.85	9.63	48.55
GO:0021795	cerebral cortex cell migration	3	0.77	0.73	9.22	22.93
GO:0061304	retinal blood vessel morphogenesis	2	1.00	0.79	9.63	25.97
GO:0060739	mesenchymal-epithelial cell signaling involved in prostate gland development	1	0.93	0.76	9.49	28.89
GO:0060981	cell migration involved in coronary angiogenesis	1	1.00	0.82	9.63	22.83
GO:0014044	Schwann cell development	1	1.00	0.79	9.63	34.10
GO:0035789	metanephric mesenchymal cell migration	1	1.00	0.85	9.63	22.42
GO:0035790	platelet-derived growth factor receptor-alpha signaling pathway	1	0.93	0.86	9.53	32.10
GO:0014012	peripheral nervous system axon regeneration	1	1.00	0.88	9.63	97.89
GO:0060447	bud outgrowth involved in lung branching	1	1.00	0.82	9.63	21.22
GO:0048677	axon extension involved in regeneration	1	1.00	0.82	9.63	104.39
