id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0010596	negative regulation of endothelial cell migration	9	0.84	0.82	9.53	299.56
GO:0050789	regulation of biological process	1416	0.09	0.17	1.80	4.47
GO:0065009	regulation of molecular function	538	0.33	0.29	4.10	4.47
GO:0051090	regulation of DNA binding transcription factor activity	85	0.72	0.77	9.22	255.34
GO:0010596	negative regulation of endothelial cell migration	9	0.84	0.82	9.53	299.56
GO:0050789	regulation of biological process	1416	0.09	0.17	1.80	4.47
GO:0065009	regulation of molecular function	538	0.33	0.29	4.10	4.47
GO:0051090	regulation of DNA binding transcription factor activity	85	0.72	0.77	9.22	255.34
GO:0016043	cellular component organization	610	0.28	0.26	3.74	11.45
GO:0050896	response to stimulus	748	0.25	0.12	2.65	3.37
GO:0044238	primary metabolic process	896	0.19	0.22	2.60	6.41
GO:0071704	organic substance metabolic process	953	0.15	0.20	2.26	6.41
GO:0006810	transport	609	0.28	0.34	3.95	7.46
GO:0002376	immune system process	556	0.38	0.19	3.93	3.37
GO:0032502	developmental process	510	0.22	0.11	1.89	3.37
GO:0019048	modulation by virus of host morphology or physiology	5	0.52	0.58	7.27	41.65
