ID;Term;Depth;IC Nuno;IC zhou;IC sanchez;IC resnik;IC RZ;IC Rnormalized;IC Nuno org;Annotated Genes Set number
GO:0045926;negative regulation of growth;4.0;0.5916390046238794;0.5458195023119397;7.3461418668155956;22.254552265759827;4.288135901523783;7.448398365382569E-4;0.4692954694226389;[CDKN1A, BMPR2, BTG1, EI24, PTEN, STK4, ADIPOR2, STK3, PPP2CA, FLCN, SERTAD3, SERTAD2, HYAL2, NPPA, WWC3, RBBP7, JARID2, BBS2, SEMA6B, CDKN2D, G6PD, CDKN2C, PNPT1, IGFBP5, SEMA4D, SEMA4B, EAF2, SFRP1, GAL, SFRP2, CDK5, MT1G, SCGB3A1]
GO:0061178;regulation of insulin secretion involved in cellular response to glucose stimulus;10.0;0.8933024483968273;0.861892236059334;9.54514264355307;231.89735718708792;5.769740442447999;0.0077613958509799305;0.7103058064080809;[PRKCE, HMGN3, BAIAP3]
GO:0036498;IRE1-mediated unfolded protein response;6.0;1.0;0.8231203125901445;9.628524252492122;55.46397693329154;5.825829909099042;0.0018563293936187412;0.6210535250702663;[ZBTB17, XBP1, WFS1, FKBP14, EDEM1, SYVN1, ARFGAP1, YIF1A, ERN1, EXTL2, CTDSP2, LMNA, DNAJB11, SSR1, TPP1, HYOU1, TLN1, SULT1A3]
GO:0015031;protein transport;7.0;0.4793097133439409;0.590574221929171;6.989466922876863;54.45792783373929;2.578890050578526;0.0018226578356421344;0.4828039223744382;[VPS29, AHCYL1, RPL3, NUP107, TFRC, ZDHHC6, RPS15, LONP2, ARFIP1, HOMER3, TRIM27, TBC1D22A, SIL1, VPS18, GSTK1, ARRDC1, COG5, COG4, COG3, AP1B1, ATG10, COG1, MYO7A, SCAMP1, SYTL3, SCAMP3, BCR, RUFY1, NUP93, DOPEY2, UNC50, KIF20A, RPL29, ACOT4, VPS26B, ABCB9, VPS8, VPS11, ATP6V0A2, SSR1, VPS16, BBS2, CTSA, XBP1, PMM1, RAB3IP, PMM2, RAB27B, POLA2, NPLOC4, HYOU1, CD24, ARF3, ARF4, TRAM1, AHCTF1, DENND1A, SRP54, ARHGAP1, CLTA, MIA3, LYST, TRAM2, XPO5, KIF13B, TMED2, TMED1, AP3S2, TMED7, RAB8B, TMED4, GRIPAP1, TMED9, SEC13, ANXA1, SYK, SSR2, SSR3, ZDHHC12, BTN3A2, COMMD1, ZDHHC17, RHOB, VAMP8, AFTPH, LSG1, GAL, AGPS, EXOC3, SLU7, VAMP5, ARF5, PAFAH1B1, EXOC1, RABGAP1, TOMM40, ZDHHC23, HSD17B4, ZDHHC24, DERL2, PRICKLE1, TRAK1, RGPD1, NAPG, STX11, ARNTL, GGA3, SNX25, LMNA, AP2S1, HEATR3, STX5, MFN2, CCL19, BID, RAE1, RPL19, PEX16, MON2, PEX19, AGK, SYVN1, SNX22, RAB11A, YIF1A, ARCN1, CENPF, SPCS2, SNX19, GPAM, SNX17, SNX14, TAOK2, RAB3GAP2, APBA3, RAB3B, STEAP3, SYS1, DGKD, NCF1, PDCD6, RAB3D, TBC1D3C, PARK7, IPO4, RAB43, RPH3A, EIF4ENIF1, IPO8, IPO9, LAMP2, KPNA4, RPS9, RPS7, VPS33A, VPS33B, TOMM34, TBC1D2B, RPSA, RINT1, RAB35, CHMP4B, RAB38, SLC27A2, KPNB1, PPID, CARD11, RTN2, COPB2, COPA, SUCNR1, RAB5C, HSP90B1, MTM1, NCKIPSD, CLTCL1, NLRP3, ECT2, RAB6A, TBC1D17, TBC1D15, ATP6V1F, AP1M1, TOR1A, RAB4B, VTA1, NUP153, TIMM44, NFKBIA, PAN3, CDK5, TMEM115, BCL3, PLEKHM1, SFT2D3, YWHAB, GPR89B, SEC61A2, AP1G2, AP1G1, NUP62, ITGAV, EVI5L, TNPO1, TNPO2, SNAP29, ARL5A, TNPO3, PDCD6IP, DTX3L, RHBDF2, FGG, TBC1D8, VPS13B, VPS37A, VPS37B, SENP2, ARFGAP1, DNM2, TBC1D3, ACOX2, CAT, MYH9, LCP2, CHMP6, SEC22C, VPS4B, RAB1B, GOSR1, RRBP1, NLRC4, RAB21, AP3M1, RAB20, RAB40C, VPS52, VPS54, RAB28, TIMM8B, ARFGEF2, MX2, RPL23A, GDAP1, MCM3AP, VPS41, RAB13, RAB18, RUNDC1, VPS45, SEC24C]
GO:0044313;protein K6-linked deubiquitination;10.0;1.0;0.9152410118609203;9.628524252492122;204.99431233642397;8.67846133901236;0.006860975150996652;0.8590579283277371;[USP13]
GO:0051091;positive regulation of DNA binding transcription factor activity;11.0;0.811012628672052;0.8379352666656883;9.431813958246067;277.8307104044464;4.2636448815154875;0.00929874384583087;0.650471949850128;[MTPN, CRTC2, CD40, TRADD, ITGB2, CEBPG, PTEN, CIB1, NLRC4, PARK7, LRP8, AGER, RELA, STK3, MTDH, RPS6KA4, RPS6KA5, EP300, NLRP3, RIPK1, CYTL1, TRIM27, PPARGC1B, UBE2I, JUP, RIPK3, BUD31, SPHK1, IRAK4, TMEM173, PPRC1, NFKB1, IL6, COPS5, KIT, CAT, TRIM14, KRAS, TRIM32, ARHGEF5, CARD11]
GO:0071380;cellular response to prostaglandin E stimulus;8.0;1.0;0.875;9.628524252492122;704.3614414198233;6.943860283624253;0.023574343560179453;0.7301093378270707;[PTGER4, SFRP1, GNG2, PRKCE, ACACA]
GO:0000460;maturation of 5.8S rRNA;10.0;0.8933024483968273;0.861892236059334;9.533214072687796;358.78453946307087;6.832634648514029;0.012008195650706942;0.7646622655359331;[WDR37, LAS1L, PES1, NOL9]
GO:0045892;negative regulation of transcription, DNA-templated;10.0;0.556709148698489;0.6935955862101648;8.520155788878647;1581.2569993850602;2.683669001811703;0.05292324873051003;0.5524839694169422;[TCERG1, ZNF175, NAB1, GFI1, GMNN, ARID4A, UBP1, ZBTB20, IKZF1, IKZF2, YY1, RPS6KA5, MYC, SAP130, DPF2, TRIM24, WWC3, EP300, SOX8, TRIM27, SOX6, ZNF564, TLE4, ZNF282, ZBTB32, SARS, ZNF12, HCFC2, RUNX2, THAP1, RUNX1, EID1, ILF3, SFRP1, BRMS1, SFRP2, ZNF93, TBL1XR1, PSPC1, CCNE1, HOXB4, TIMELESS, TRIB3, PPID, MAX, FOXG1, MEPCE, SUPT6H, MTDH, BAG3, TPR, HIVEP1, HESX1, SUDS3, PPARGC1B, BPTF, TFAP2A, DR1, CREBBP, XRCC6, ZNF263, UBE2I, CBX4, XRCC5, WFS1, BCL11A, NONO, CAV1, H3F3A, NFXL1, NFKB1, CNOT7, CDK5, QARS, YEATS2, CNOT1, PKIA, SP3, BCL3, CDK2, ZNF658, NFE2L3, RCOR3, ZNF136, EZH2, CC2D1B, CDKN1C, USP36, CIITA, BTG2, THRA, YWHAB, TCF25, SUV39H1, CHD8, OTUD7B, BRCA1, LDB2, PTPRK, FLCN, NIPBL, SIN3A, C1QBP, MLX, LRRFIP1, HIF1AN, CIC, JARID2, DACT1, ZNF485, TSC22D4, HELLS, KLF11, HBZ, KLF12, PEG3, RFC1, H2AFY, EED, TSC22D3, SIRT7, PPHLN1, ARID1A, SIRT2, ZFP90, DUSP22, NCOR2, NCOR1, RBL1, TFDP2, NFX1, MTF2, DEPDC1, RARA, LCOR, EAPP, MCPH1, HDAC3, ZNF350, HDAC1, GPS2, PRICKLE1, CXXC5, LRP8, RELA, ARNTL, DNAJB1, BCLAF1, RXRA, DNAJB5, RBBP7, MTA2, E2F6, E2F7, ZNF189, E2F8, TCFL5, IRX1, SPEN, SEMA4D, NFYC, PER2, CENPF, GFI1B, HIST3H2A, NFIA, NFIB, NFIC, TAF7, TRIM33, LIMS1]
GO:0045893;positive regulation of transcription, DNA-templated;10.0;0.5159906454948852;0.673236334608363;8.141425192250265;1208.1179641469014;2.4745772039531437;0.04043462102441837;0.5417910051506925;[ZNF175, CCNK, MAML1, CCNH, GFI1, ZNF292, IKZF1, GPATCH3, IKZF2, ELK1, RPS6KA4, RPS6KA5, MYC, ZXDC, DPF2, TRIM24, SOX8, SOX6, IER5, ATXN7L3, IER2, CDK5RAP3, DDX17, MEF2B, FLT3LG, MED6, RUNX2, RUNX1, SFRP1, SFRP2, KARS, IL23A, RFX4, HOXB4, PAXIP1, NOLC1, HSPH1, RAD21, HLTF, SCAP, HOXC4, ZBED1, PPARGC1B, ZNF143, CREBBP, XBP1, XRCC6, JUP, PBX3, EIF2AK3, EAF2, ERLIN2, FLI1, SETX, STAG1, CDKN1C, ARF4, CD40, SETD3, ELL, HOXC13, BRCA1, AATF, WDR43, MED12, NIPBL, ING2, HYAL2, MLX, SPIN1, HRAS, TEAD2, ZNF485, SEC13, NCOA6, SIRT7, TMEM173, PPRC1, SIRT2, GNL3, GAL, MTF2, TFEC, RARA, MAPRE3, ZNF350, HEATR1, GPS2, RELA, ARNTL, SERTAD3, BCLAF1, RXRA, SERTAD2, PLAGL2, GPBP1L1, ZNF462, NFYC, ATAD2, GRHL1, NFIA, NFIB, TTC5, NFIC, CAMK4, MARS, PSMC1, CAMK1, MIXL1, CRTC2, NCF1, CD80, ARID4A, RORA, YEATS4, UBE3A, PARK7, YY1, EP300, HMGN3, ZNF564, MAP3K5, PIAS2, ARMCX3, ILF3, TBL1XR1, CCNE1, MAX, RLF, SUPT6H, BCL2L12, MED30, DVL3, NLRP3, RIPK1, CYTL1, BPTF, TFAP2A, ZBTB17, DR1, NFKB1, CDK9, NFKBIA, BCL9, IL6, TFCP2, COPS5, CNOT7, SP1, SP3, MAFF, BCL3, CDK2, NFE2L3, MNAT1, NFE2L1, PHF19, PICALM, CIITA, BMPR2, ONECUT2, THRA, CHD8, CHD7, DDX41, LDB2, PKD2, CKS1B, FLCN, LBH, SIN3A, NUP62, ARHGEF11, MKL2, TBP, KLF13, RBM15, PPP1R12A, PEG3, DTX3L, RFC1, MKL1, ARNT, SENP2, SAFB, ARID1A, ZFP90, TGFBR1, DNM2, CREB3, TFDP1, RBL1, TFDP2, ELF4, IRF4, ZNF516, EAPP, MET, HDAC3, HDAC1, WBP2, CEBPE, CEBPG, TP53INP2, TP53INP1, MTA2, E2F7, E2F8, TBX1, RNF20, CHURC1, ARID3B, USF2, POMC, CD4, KLF6, TNIP1, TNIP2, ASXL2, TAF7, TAF4, SSBP3]
