id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0044237	cellular metabolic process	4899	0.16	0.21	2.71	13.80
GO:0031323	regulation of cellular metabolic process	3327	0.22	0.36	4.01	22.77
GO:0034641	cellular nitrogen compound metabolic process	2793	0.26	0.33	4.23	26.70
GO:0010468	regulation of gene expression	2448	0.35	0.46	5.09	13.73
GO:0019538	protein metabolic process	2276	0.31	0.41	4.91	44.77
GO:0016070	RNA metabolic process	1928	0.39	0.52	6.45	112.25
GO:0009966	regulation of signal transduction	1597	0.33	0.45	5.35	37.59
GO:0051716	cellular response to stimulus	1562	0.35	0.30	4.36	13.53
GO:0032268	regulation of cellular protein metabolic process	1438	0.37	0.51	6.13	70.76
GO:0007166	cell surface receptor signaling pathway	1182	0.43	0.51	5.91	23.17
GO:0008104	protein localization	1123	0.40	0.40	5.07	7.46
GO:0033554	cellular response to stress	947	0.44	0.42	6.05	25.47
GO:0065003	protein-containing complex assembly	919	0.45	0.48	6.06	36.47
GO:0035556	intracellular signal transduction	903	0.51	0.55	6.92	23.17
GO:0043065	positive regulation of apoptotic process	387	0.56	0.63	7.81	80.91
GO:0060548	negative regulation of cell death	577	0.54	0.56	7.27	41.94
GO:0042127	regulation of cell proliferation	736	0.45	0.48	6.03	12.04
GO:0071310	cellular response to organic substance	716	0.44	0.47	5.95	41.66
GO:0051726	regulation of cell cycle	621	0.41	0.45	5.89	12.04
GO:0050776	regulation of immune response	612	0.38	0.44	5.64	22.45
GO:0045321	leukocyte activation	607	0.52	0.46	6.78	16.27
GO:0043409	negative regulation of MAPK cascade	104	0.72	0.78	9.37	1019.28
GO:0001934	positive regulation of protein phosphorylation	510	0.58	0.69	8.60	663.11
GO:1902533	positive regulation of intracellular signal transduction	577	0.55	0.63	7.95	189.48
GO:0006468	protein phosphorylation	530	0.57	0.64	8.18	177.76
GO:0006974	cellular response to DNA damage stimulus	461	0.57	0.53	7.47	29.00
GO:0009725	response to hormone	347	0.53	0.51	7.03	21.86
GO:0071417	cellular response to organonitrogen compound	223	0.53	0.56	7.37	128.53
GO:0019221	cytokine-mediated signaling pathway	405	0.60	0.63	7.60	26.50
GO:0030155	regulation of cell adhesion	345	0.48	0.44	5.95	7.96
GO:0055086	nucleobase-containing small molecule metabolic process	324	0.38	0.48	6.63	107.58
GO:0051707	response to other organism	321	0.42	0.46	6.41	24.63
GO:0030163	protein catabolic process	308	0.63	0.61	8.35	135.67
GO:0007186	G-protein coupled receptor signaling pathway	304	0.55	0.57	7.20	23.17
GO:0045087	innate immune response	304	0.68	0.59	8.16	26.47
GO:0060627	regulation of vesicle-mediated transport	304	0.48	0.53	6.81	26.12
GO:0016477	cell migration	295	0.47	0.48	6.31	17.13
GO:0001819	positive regulation of cytokine production	272	0.51	0.54	6.97	44.26
GO:0032720	negative regulation of tumor necrosis factor production	29	0.89	0.80	9.46	85.93
GO:0051493	regulation of cytoskeleton organization	289	0.51	0.58	7.03	19.19
GO:0030003	cellular cation homeostasis	278	0.57	0.63	8.00	68.30
GO:1901137	carbohydrate derivative biosynthetic process	259	0.44	0.47	6.01	36.96
GO:0030214	hyaluronan catabolic process	10	1.00	0.88	9.63	501.28
GO:0006897	endocytosis	257	0.63	0.61	8.09	26.36
GO:0098662	inorganic cation transmembrane transport	216	0.58	0.64	7.91	76.35
GO:0006816	calcium ion transport	98	0.67	0.71	8.69	35.67
GO:0031331	positive regulation of cellular catabolic process	234	0.54	0.59	7.66	167.85
GO:0006820	anion transport	232	0.42	0.50	5.80	12.09
GO:0043687	post-translational protein modification	226	0.65	0.67	8.51	151.15
GO:0005975	carbohydrate metabolic process	219	0.38	0.39	5.46	18.42
GO:0010975	regulation of neuron projection development	215	0.57	0.66	8.40	84.29
GO:0001558	regulation of cell growth	206	0.58	0.58	7.66	26.25
GO:0000226	microtubule cytoskeleton organization	196	0.58	0.58	7.66	30.31
GO:0050727	regulation of inflammatory response	195	0.53	0.59	7.40	31.59
GO:0097190	apoptotic signaling pathway	191	0.70	0.64	8.53	23.17
GO:0010469	regulation of signaling receptor activity	186	0.59	0.62	7.95	48.62
GO:0071214	cellular response to abiotic stimulus	185	0.59	0.54	7.66	24.78
GO:0032984	protein-containing complex disassembly	181	0.61	0.55	7.66	35.41
GO:1902105	regulation of leukocyte differentiation	174	0.53	0.59	7.80	67.17
GO:0046677	response to antibiotic	161	0.56	0.48	6.78	9.28
GO:0051056	regulation of small GTPase mediated signal transduction	161	0.68	0.69	8.65	45.07
GO:0001666	response to hypoxia	157	0.81	0.70	9.12	21.16
GO:0006914	autophagy	156	0.67	0.59	8.40	37.75
GO:0016072	rRNA metabolic process	149	0.61	0.68	8.41	117.72
GO:0045765	regulation of angiogenesis	145	0.70	0.68	8.82	44.94
GO:0050714	positive regulation of protein secretion	142	0.65	0.70	8.73	381.48
GO:0002699	positive regulation of immune effector process	136	0.53	0.56	7.19	39.11
GO:0030336	negative regulation of cell migration	127	0.58	0.64	8.21	158.04
GO:0010821	regulation of mitochondrion organization	122	0.62	0.63	8.12	19.19
