id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0044237	cellular metabolic process	3109	0.16	0.21	2.71	13.80
GO:0034641	cellular nitrogen compound metabolic process	1757	0.26	0.33	4.23	26.70
GO:0048522	positive regulation of cellular process	1716	0.24	0.37	3.90	23.85
GO:0006139	nucleobase-containing compound metabolic process	1568	0.29	0.40	5.40	96.28
GO:0007165	signal transduction	1318	0.36	0.43	5.06	19.43
GO:0006355	regulation of transcription, DNA-templated	1270	0.40	0.60	6.84	245.35
GO:0006464	cellular protein modification process	1099	0.34	0.49	5.84	147.03
GO:0009966	regulation of signal transduction	1004	0.33	0.45	5.35	37.59
GO:0006351	transcription, DNA-templated	830	0.57	0.68	8.45	581.39
GO:0006996	organelle organization	775	0.39	0.39	5.17	14.95
GO:0048869	cellular developmental process	708	0.32	0.29	4.16	13.85
GO:0010628	positive regulation of gene expression	659	0.47	0.56	6.67	58.80
GO:0044248	cellular catabolic process	640	0.31	0.36	4.57	26.23
GO:0010629	negative regulation of gene expression	613	0.47	0.56	6.74	59.05
GO:0033554	cellular response to stress	601	0.44	0.42	6.05	25.47
GO:0046907	intracellular transport	596	0.46	0.48	6.38	29.65
GO:0065003	protein-containing complex assembly	593	0.45	0.48	6.06	36.47
GO:0009967	positive regulation of signal transduction	541	0.44	0.54	6.71	140.23
GO:0045893	positive regulation of transcription, DNA-templated	525	0.52	0.67	8.14	1208.12
GO:0015031	protein transport	520	0.48	0.59	6.99	54.46
GO:0001932	regulation of protein phosphorylation	482	0.50	0.62	7.64	109.03
GO:0006508	proteolysis	455	0.55	0.57	7.34	47.86
GO:0071310	cellular response to organic substance	455	0.44	0.47	5.95	41.66
GO:0045892	negative regulation of transcription, DNA-templated	426	0.56	0.69	8.52	1581.26
GO:0009968	negative regulation of signal transduction	393	0.44	0.54	6.68	140.65
GO:0050776	regulation of immune response	379	0.38	0.44	5.64	22.45
GO:0034613	cellular protein localization	362	0.45	0.48	6.33	26.83
GO:0044255	cellular lipid metabolic process	339	0.38	0.44	5.89	38.02
GO:0019752	carboxylic acid metabolic process	332	0.32	0.45	5.31	42.50
GO:0006887	exocytosis	320	0.67	0.66	8.38	37.08
GO:0043066	negative regulation of apoptotic process	319	0.56	0.63	7.79	81.07
GO:0001934	positive regulation of protein phosphorylation	318	0.58	0.69	8.60	663.11
GO:0045597	positive regulation of cell differentiation	289	0.45	0.51	6.57	82.53
GO:0008284	positive regulation of cell proliferation	287	0.56	0.57	7.27	43.45
GO:0030334	regulation of cell migration	282	0.48	0.56	7.11	36.74
GO:0050778	positive regulation of immune response	263	0.46	0.52	6.76	78.39
GO:0008285	negative regulation of cell proliferation	253	0.56	0.57	7.31	43.61
GO:0043065	positive regulation of apoptotic process	247	0.56	0.63	7.81	80.91
GO:0006955	immune response	241	0.54	0.40	6.57	12.45
GO:0009725	response to hormone	218	0.53	0.51	7.03	21.86
GO:0050767	regulation of neurogenesis	216	0.47	0.56	7.34	60.46
GO:0043312	neutrophil degranulation	210	1.00	0.90	9.63	132.80
GO:0016477	cell migration	195	0.47	0.48	6.31	17.13
GO:0048468	cell development	179	0.51	0.45	6.51	28.42
GO:0001819	positive regulation of cytokine production	174	0.51	0.54	6.97	44.26
GO:0098542	defense response to other organism	173	0.66	0.62	8.42	39.21
GO:0030335	positive regulation of cell migration	169	0.58	0.64	8.22	157.26
GO:0001933	negative regulation of protein phosphorylation	165	0.61	0.70	8.76	664.69
GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	154	0.76	0.78	9.31	348.36
GO:0030001	metal ion transport	154	0.54	0.59	7.29	15.42
GO:0006897	endocytosis	152	0.63	0.61	8.09	26.36
GO:0045785	positive regulation of cell adhesion	147	0.58	0.54	7.23	21.97
GO:0032989	cellular component morphogenesis	144	0.56	0.48	7.27	42.57
GO:0098662	inorganic cation transmembrane transport	143	0.58	0.64	7.91	76.35
GO:0015711	organic anion transport	133	0.43	0.54	6.27	28.20
GO:0006417	regulation of translation	130	0.52	0.61	8.02	212.82
GO:0050727	regulation of inflammatory response	128	0.53	0.59	7.40	31.59
GO:0032956	regulation of actin cytoskeleton organization	127	0.56	0.63	7.72	34.12
GO:0043405	regulation of MAP kinase activity	124	0.66	0.76	9.03	322.70
GO:0006631	fatty acid metabolic process	124	0.54	0.62	7.85	91.02
GO:0034765	regulation of ion transmembrane transport	121	0.46	0.55	6.68	33.04
GO:0032496	response to lipopolysaccharide	120	0.89	0.74	9.45	64.41
GO:0045930	negative regulation of mitotic cell cycle	119	0.58	0.61	7.84	61.24
GO:0035690	cellular response to drug	116	0.56	0.53	7.02	41.91
GO:0001818	negative regulation of cytokine production	103	0.51	0.55	7.03	44.36
GO:0002793	positive regulation of peptide secretion	98	0.62	0.66	8.06	82.41
GO:0007162	negative regulation of cell adhesion	95	0.57	0.57	7.40	38.27
GO:0045765	regulation of angiogenesis	92	0.70	0.68	8.82	44.94
GO:0045637	regulation of myeloid cell differentiation	91	0.62	0.63	8.47	67.17
GO:0030100	regulation of endocytosis	90	0.59	0.62	8.15	44.91
GO:0045666	positive regulation of neuron differentiation	89	0.62	0.68	8.71	337.32
GO:0050870	positive regulation of T cell activation	89	0.63	0.69	8.78	216.07
GO:0043406	positive regulation of MAP kinase activity	89	0.70	0.80	9.37	2605.69
GO:0008202	steroid metabolic process	87	0.57	0.53	7.51	35.32
GO:0046942	carboxylic acid transport	85	0.45	0.58	6.78	47.71
GO:0010466	negative regulation of peptidase activity	83	0.71	0.75	9.35	435.90
GO:0034599	cellular response to oxidative stress	81	0.72	0.61	8.94	68.67
GO:0030336	negative regulation of cell migration	81	0.58	0.64	8.21	158.04
GO:0048608	reproductive structure development	80	0.61	0.50	7.37	31.35
GO:0048545	response to steroid hormone	77	0.69	0.64	8.94	60.25
GO:0051099	positive regulation of binding	73	0.61	0.55	7.48	18.40
GO:0000302	response to reactive oxygen species	72	0.71	0.60	8.78	25.34
GO:0002758	innate immune response-activating signal transduction	71	0.63	0.71	8.79	406.89
GO:0007204	positive regulation of cytosolic calcium ion concentration	70	0.68	0.77	9.10	290.30
GO:0060271	cilium assembly	70	0.87	0.76	9.41	137.68
GO:0030308	negative regulation of cell growth	66	0.69	0.67	8.67	80.89
GO:1901653	cellular response to peptide	66	0.69	0.67	8.80	225.63
GO:0008360	regulation of cell shape	65	0.68	0.66	8.69	41.78
GO:0071222	cellular response to lipopolysaccharide	65	1.00	0.82	9.63	238.00
GO:0045807	positive regulation of endocytosis	60	0.69	0.69	8.90	124.49
GO:0050921	positive regulation of chemotaxis	54	0.64	0.64	8.36	97.34
GO:0044262	cellular carbohydrate metabolic process	53	0.46	0.48	6.72	38.14
GO:0006334	nucleosome assembly	50	0.87	0.78	9.47	104.52
GO:0009306	protein secretion	49	0.57	0.66	7.92	130.29
GO:0050715	positive regulation of cytokine secretion	48	0.69	0.74	9.07	549.48
GO:0050729	positive regulation of inflammatory response	48	0.66	0.68	8.59	125.85
GO:0042542	response to hydrogen peroxide	47	0.93	0.76	9.54	79.29
GO:0034644	cellular response to UV	47	0.80	0.75	9.22	66.19
GO:0030307	positive regulation of cell growth	46	0.70	0.67	8.71	80.65
GO:0006633	fatty acid biosynthetic process	46	0.65	0.70	8.91	359.85
GO:0045727	positive regulation of translation	44	0.66	0.71	9.12	1032.69
GO:0006906	vesicle fusion	44	0.68	0.66	8.56	63.10
GO:0050806	positive regulation of synaptic transmission	44	0.67	0.69	8.68	101.55
GO:0046496	nicotinamide nucleotide metabolic process	43	0.62	0.71	8.80	292.25
GO:1901216	positive regulation of neuron death	43	0.81	0.73	9.26	58.38
GO:0032355	response to estradiol	42	0.93	0.76	9.52	74.25
GO:0071456	cellular response to hypoxia	40	1.00	0.82	9.63	103.25
GO:0006919	activation of cysteine-type endopeptidase activity involved in apoptotic process	39	0.93	0.93	9.60	734.49
GO:1905039	carboxylic acid transmembrane transport	39	0.52	0.64	7.64	124.82
GO:0046718	viral entry into host cell	36	0.77	0.73	8.94	28.37
GO:0032436	positive regulation of proteasomal ubiquitin-dependent protein catabolic process	36	0.83	0.85	9.50	3778.55
GO:0046916	cellular transition metal ion homeostasis	36	0.74	0.76	9.14	145.87
GO:0038096	Fc-gamma receptor signaling pathway involved in phagocytosis	35	1.00	0.92	9.63	384.64
GO:0045071	negative regulation of viral genome replication	35	0.89	0.82	9.47	85.24
GO:0016525	negative regulation of angiogenesis	35	0.81	0.78	9.32	151.11
GO:0045639	positive regulation of myeloid cell differentiation	34	0.73	0.72	9.19	278.21
GO:0007565	female pregnancy	34	1.00	0.70	9.63	32.81
GO:0030838	positive regulation of actin filament polymerization	34	0.79	0.83	9.46	459.93
GO:0071260	cellular response to mechanical stimulus	34	1.00	0.79	9.63	56.12
GO:0019730	antimicrobial humoral response	32	0.83	0.70	9.29	43.19
GO:0030183	B cell differentiation	31	0.73	0.69	9.02	64.36
GO:0071621	granulocyte chemotaxis	31	0.87	0.81	9.43	96.32
GO:0051591	response to cAMP	31	0.89	0.77	9.45	79.55
GO:0055072	iron ion homeostasis	31	0.81	0.80	9.29	38.23
GO:2001244	positive regulation of intrinsic apoptotic signaling pathway	30	0.77	0.78	9.41	596.43
GO:0048024	regulation of mRNA splicing, via spliceosome	30	0.81	0.80	9.45	184.42
GO:0032526	response to retinoic acid	29	0.93	0.76	9.49	43.79
GO:0006893	Golgi to plasma membrane transport	28	0.89	0.80	9.51	32.11
GO:0048489	synaptic vesicle transport	28	0.77	0.73	9.29	108.01
GO:0042130	negative regulation of T cell proliferation	27	0.78	0.78	9.42	581.93
GO:0006672	ceramide metabolic process	27	0.71	0.71	9.18	101.21
GO:0042108	positive regulation of cytokine biosynthetic process	27	0.63	0.67	8.76	609.34
GO:0007589	body fluid secretion	26	0.80	0.69	9.00	24.01
GO:0098661	inorganic anion transmembrane transport	25	0.73	0.72	8.98	90.75
GO:0090181	regulation of cholesterol metabolic process	24	0.83	0.76	9.41	31.92
GO:0045840	positive regulation of mitotic nuclear division	24	0.71	0.73	9.14	276.06
GO:0002762	negative regulation of myeloid leukocyte differentiation	24	0.77	0.76	9.35	700.15
GO:0051453	regulation of intracellular pH	24	0.72	0.77	9.24	143.07
GO:0050710	negative regulation of cytokine secretion	24	0.70	0.74	9.09	549.99
GO:0008156	negative regulation of DNA replication	23	0.71	0.73	9.22	828.34
GO:0001894	tissue homeostasis	22	0.72	0.65	8.40	12.04
GO:0018958	phenol-containing compound metabolic process	22	0.48	0.49	6.77	50.01
GO:0007286	spermatid development	21	1.00	0.79	9.63	72.78
GO:0030890	positive regulation of B cell proliferation	21	1.00	0.90	9.63	506.16
GO:1902042	negative regulation of extrinsic apoptotic signaling pathway via death domain receptors	21	0.93	0.88	9.59	425.74
GO:0006904	vesicle docking involved in exocytosis	20	0.89	0.77	9.43	32.65
GO:0045454	cell redox homeostasis	19	1.00	0.79	9.63	31.94
GO:0009247	glycolipid biosynthetic process	19	0.67	0.68	8.81	239.47
GO:0002027	regulation of heart rate	19	0.70	0.70	8.71	26.87
GO:1903078	positive regulation of protein localization to plasma membrane	18	0.84	0.80	9.43	218.50
GO:0033574	response to testosterone	18	0.93	0.76	9.53	91.04
GO:0038083	peptidyl-tyrosine autophosphorylation	18	1.00	0.92	9.63	522.64
GO:0002763	positive regulation of myeloid leukocyte differentiation	18	0.77	0.76	9.35	698.40
GO:0045070	positive regulation of viral genome replication	18	0.89	0.82	9.47	85.31
GO:0071230	cellular response to amino acid stimulus	18	0.71	0.68	8.96	283.90
GO:0045661	regulation of myoblast differentiation	17	0.83	0.70	9.34	27.05
GO:0005977	glycogen metabolic process	17	0.87	0.78	9.52	182.58
GO:0009101	glycoprotein biosynthetic process	16	0.74	0.69	9.22	293.39
GO:0045429	positive regulation of nitric oxide biosynthetic process	16	1.00	0.88	9.63	658.64
GO:0034122	negative regulation of toll-like receptor signaling pathway	15	0.71	0.73	9.01	260.81
GO:0090022	regulation of neutrophil chemotaxis	15	0.89	0.86	9.52	138.92
GO:0022617	extracellular matrix disassembly	15	0.87	0.72	9.38	37.09
GO:0043001	Golgi to plasma membrane protein transport	15	0.93	0.84	9.59	211.18
GO:0035336	long-chain fatty-acyl-CoA metabolic process	14	0.89	0.80	9.49	93.60
GO:0097421	liver regeneration	14	1.00	0.82	9.63	47.22
GO:0071320	cellular response to cAMP	14	1.00	0.85	9.63	327.37
GO:0045987	positive regulation of smooth muscle contraction	13	0.77	0.76	9.08	66.30
GO:0090322	regulation of superoxide metabolic process	13	0.78	0.71	9.18	28.86
GO:2000279	negative regulation of DNA biosynthetic process	13	0.80	0.77	9.43	829.32
GO:0000188	inactivation of MAPK activity	13	0.84	0.88	9.56	2610.87
GO:0050911	detection of chemical stimulus involved in sensory perception of smell	12	1.00	0.79	9.63	23.39
GO:0043032	positive regulation of macrophage activation	12	0.93	0.82	9.55	126.60
GO:0051965	positive regulation of synapse assembly	12	0.83	0.76	9.44	224.64
GO:0070059	intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress	12	0.93	0.82	9.56	84.13
GO:0035338	long-chain fatty-acyl-CoA biosynthetic process	11	1.00	0.88	9.63	500.32
GO:1901890	positive regulation of cell junction assembly	11	0.87	0.76	9.39	103.14
GO:0045980	negative regulation of nucleotide metabolic process	11	0.65	0.70	9.14	483.08
GO:0051447	negative regulation of meiotic cell cycle	11	0.67	0.66	8.66	99.48
GO:0090314	positive regulation of protein targeting to membrane	10	0.93	0.88	9.59	497.08
GO:0018146	keratan sulfate biosynthetic process	10	1.00	0.88	9.63	415.41
GO:0003351	epithelial cilium movement	10	0.89	0.74	9.34	21.36
GO:0048255	mRNA stabilization	10	0.89	0.86	9.58	1968.72
GO:2000678	negative regulation of transcription regulatory region DNA binding	9	0.87	0.76	9.34	47.57
GO:2000773	negative regulation of cellular senescence	9	1.00	0.85	9.63	164.43
GO:0046464	acylglycerol catabolic process	9	0.87	0.78	9.47	404.41
GO:0030316	osteoclast differentiation	9	0.93	0.79	9.51	47.07
GO:0006309	apoptotic DNA fragmentation	9	1.00	0.90	9.63	682.12
GO:0002092	positive regulation of receptor internalization	9	0.93	0.86	9.59	393.55
GO:0050427	3'-phosphoadenosine 5'-phosphosulfate metabolic process	9	0.93	0.88	9.60	1067.60
GO:0071360	cellular response to exogenous dsRNA	9	1.00	0.85	9.63	172.53
GO:2000251	positive regulation of actin cytoskeleton reorganization	9	1.00	0.90	9.63	130.74
GO:0048843	negative regulation of axon extension involved in axon guidance	8	1.00	0.95	9.63	2931.02
GO:0090266	regulation of mitotic cell cycle spindle assembly checkpoint	8	0.87	0.88	9.55	280.44
GO:0001892	embryonic placenta development	8	1.00	0.79	9.63	37.18
GO:0048643	positive regulation of skeletal muscle tissue development	8	0.79	0.77	9.31	215.43
GO:0042572	retinol metabolic process	8	1.00	0.90	9.63	118.01
GO:0019430	removal of superoxide radicals	8	1.00	0.79	9.63	35.17
GO:1904659	glucose transmembrane transport	8	0.84	0.82	9.37	37.51
GO:1902176	negative regulation of oxidative stress-induced intrinsic apoptotic signaling pathway	8	0.87	0.85	9.60	999.36
GO:2000010	positive regulation of protein localization to cell surface	8	1.00	0.85	9.63	73.71
GO:0001774	microglial cell activation	7	0.93	0.79	9.51	31.20
GO:0055089	fatty acid homeostasis	7	1.00	0.85	9.63	32.35
GO:0031065	positive regulation of histone deacetylation	7	0.89	0.86	9.57	1219.90
GO:0060421	positive regulation of heart growth	7	0.87	0.78	9.51	214.70
GO:1901741	positive regulation of myoblast fusion	7	1.00	0.90	9.63	353.20
GO:0030194	positive regulation of blood coagulation	7	0.77	0.76	9.34	205.45
GO:0071801	regulation of podosome assembly	7	0.89	0.80	9.43	64.45
GO:0009312	oligosaccharide biosynthetic process	7	0.70	0.64	8.61	68.90
GO:0045408	regulation of interleukin-6 biosynthetic process	7	0.89	0.80	9.52	154.99
GO:0009972	cytidine deamination	7	1.00	0.93	9.63	2918.46
GO:0019432	triglyceride biosynthetic process	7	1.00	0.88	9.63	411.96
GO:0045199	maintenance of epithelial cell apical/basal polarity	7	1.00	0.82	9.63	34.60
GO:0005979	regulation of glycogen biosynthetic process	7	0.89	0.84	9.54	342.47
GO:0048240	sperm capacitation	7	1.00	0.75	9.63	67.15
GO:0046209	nitric oxide metabolic process	6	0.89	0.74	9.47	82.70
GO:0045591	positive regulation of regulatory T cell differentiation	6	0.89	0.86	9.60	997.81
GO:0002437	inflammatory response to antigenic stimulus	6	0.74	0.66	8.87	27.86
GO:0050746	regulation of lipoprotein metabolic process	6	0.74	0.69	9.29	70.76
GO:0043097	pyrimidine nucleoside salvage	6	0.81	0.80	9.51	2649.26
GO:0045741	positive regulation of epidermal growth factor-activated receptor activity	6	0.93	0.91	9.61	2972.11
GO:0009437	carnitine metabolic process	6	0.87	0.72	9.37	68.67
GO:0031666	positive regulation of lipopolysaccharide-mediated signaling pathway	6	1.00	0.85	9.63	344.24
GO:0032930	positive regulation of superoxide anion generation	6	1.00	0.88	9.63	144.58
GO:0019852	L-ascorbic acid metabolic process	6	0.83	0.74	9.41	115.66
GO:0001765	membrane raft assembly	6	0.89	0.74	9.51	58.55
GO:0002087	regulation of respiratory gaseous exchange by neurological system process	6	1.00	0.82	9.63	40.36
GO:0051770	positive regulation of nitric-oxide synthase biosynthetic process	6	1.00	0.85	9.63	147.29
GO:0034115	negative regulation of heterotypic cell-cell adhesion	5	1.00	0.88	9.63	130.13
GO:0034141	positive regulation of toll-like receptor 3 signaling pathway	5	1.00	0.90	9.63	505.28
GO:0042355	L-fucose catabolic process	5	1.00	0.88	9.63	210.42
GO:0006068	ethanol catabolic process	5	1.00	0.85	9.63	292.84
GO:0007269	neurotransmitter secretion	5	0.70	0.73	8.77	61.60
GO:0031665	negative regulation of lipopolysaccharide-mediated signaling pathway	5	0.93	0.82	9.58	344.71
GO:0006000	fructose metabolic process	5	0.80	0.72	9.07	34.68
GO:0045821	positive regulation of glycolytic process	5	0.89	0.89	9.59	4823.69
GO:0002003	angiotensin maturation	5	1.00	0.88	9.63	184.72
GO:0032075	positive regulation of nuclease activity	4	0.80	0.75	9.44	348.99
GO:0060539	diaphragm development	4	1.00	0.82	9.63	30.17
GO:0034201	response to oleic acid	4	0.93	0.79	9.51	46.19
GO:0097186	amelogenesis	4	1.00	0.82	9.63	26.74
GO:0051045	negative regulation of membrane protein ectodomain proteolysis	4	1.00	0.90	9.63	966.27
GO:0045963	negative regulation of dopamine metabolic process	4	0.93	0.84	9.57	288.50
GO:0043380	regulation of memory T cell differentiation	4	0.89	0.84	9.53	172.88
GO:0032490	detection of molecule of bacterial origin	4	0.79	0.68	9.28	83.51
GO:0045916	negative regulation of complement activation	4	0.79	0.81	9.52	1327.99
GO:1903223	positive regulation of oxidative stress-induced neuron death	4	0.93	0.86	9.58	363.38
GO:0010867	positive regulation of triglyceride biosynthetic process	4	1.00	0.88	9.63	585.91
GO:0045955	negative regulation of calcium ion-dependent exocytosis	4	0.83	0.83	9.44	303.10
GO:1900227	positive regulation of NLRP3 inflammasome complex assembly	4	1.00	0.85	9.63	140.38
GO:1902992	negative regulation of amyloid precursor protein catabolic process	4	0.87	0.78	9.43	177.76
GO:0005980	glycogen catabolic process	4	0.93	0.84	9.59	697.83
GO:0002369	T cell cytokine production	4	0.87	0.76	9.49	52.63
GO:0046322	negative regulation of fatty acid oxidation	3	0.89	0.82	9.58	297.48
GO:0015884	folic acid transport	3	0.84	0.82	9.47	145.06
GO:0035356	cellular triglyceride homeostasis	3	1.00	0.88	9.63	50.57
GO:0015939	pantothenate metabolic process	3	0.83	0.76	9.44	165.93
GO:0035544	negative regulation of SNARE complex assembly	3	1.00	0.88	9.63	315.07
GO:0001675	acrosome assembly	3	1.00	0.82	9.63	135.95
GO:1902603	carnitine transmembrane transport	3	0.93	0.88	9.57	151.16
GO:0019370	leukotriene biosynthetic process	3	0.87	0.81	9.49	324.41
GO:0045629	negative regulation of T-helper 2 cell differentiation	3	1.00	0.96	9.63	2589.44
GO:0002606	positive regulation of dendritic cell antigen processing and presentation	3	0.89	0.77	9.43	55.29
GO:0045762	positive regulation of adenylate cyclase activity	3	0.89	0.89	9.59	6276.06
GO:0006015	5-phosphoribose 1-diphosphate biosynthetic process	3	1.00	0.85	9.63	251.39
GO:0007342	fusion of sperm to egg plasma membrane involved in single fertilization	3	1.00	0.82	9.63	41.85
GO:0019322	pentose biosynthetic process	3	0.83	0.74	9.36	135.42
GO:0140052	cellular response to oxidised low-density lipoprotein particle stimulus	3	1.00	0.82	9.63	56.75
GO:0098706	ferric iron import across plasma membrane	3	1.00	0.93	9.63	329.49
GO:0072531	pyrimidine-containing compound transmembrane transport	3	0.79	0.68	9.18	43.70
GO:0072112	glomerular visceral epithelial cell differentiation	3	0.89	0.80	9.45	72.77
GO:0005981	regulation of glycogen catabolic process	3	0.89	0.84	9.53	259.56
GO:0015793	glycerol transport	3	1.00	0.85	9.63	38.32
GO:0015855	pyrimidine nucleobase transport	2	0.81	0.73	9.27	30.14
GO:0045113	regulation of integrin biosynthetic process	2	0.83	0.74	9.45	47.69
GO:0071874	cellular response to norepinephrine stimulus	2	1.00	0.88	9.63	410.29
GO:2000563	positive regulation of CD4-positive, alpha-beta T cell proliferation	2	1.00	0.93	9.63	1383.79
GO:0033227	dsRNA transport	2	1.00	0.88	9.63	42.49
GO:0071918	urea transmembrane transport	2	0.93	0.82	9.53	48.13
GO:0043315	positive regulation of neutrophil degranulation	2	1.00	0.93	9.63	798.77
GO:0033211	adiponectin-activated signaling pathway	2	1.00	0.85	9.63	55.93
GO:0030311	poly-N-acetyllactosamine biosynthetic process	2	1.00	0.85	9.63	809.98
GO:1902023	L-arginine transport	2	0.83	0.85	9.42	169.90
GO:2000363	positive regulation of prostaglandin-E synthase activity	2	1.00	0.82	9.63	43.02
GO:0002309	T cell proliferation involved in immune response	1	0.87	0.78	9.52	137.08
GO:0042094	interleukin-2 biosynthetic process	1	1.00	0.85	9.63	142.64
GO:0046449	creatinine metabolic process	1	0.89	0.77	9.55	104.72
GO:0071726	cellular response to diacyl bacterial lipopeptide	1	1.00	0.88	9.63	168.80
GO:0045342	MHC class II biosynthetic process	1	1.00	0.79	9.63	39.16
GO:0001660	fever generation	1	1.00	0.85	9.63	35.73
GO:0071400	cellular response to oleic acid	1	1.00	0.85	9.63	251.49
GO:0015837	amine transport	1	0.78	0.68	9.02	29.45
GO:0015707	nitrite transport	1	1.00	0.85	9.63	31.19
GO:0048757	pigment granule maturation	1	1.00	0.79	9.63	51.17
GO:0007289	spermatid nucleus differentiation	1	1.00	0.79	9.63	40.83
