ID;Term;Depth;IC Nuno;IC zhou;IC sanchez;IC resnik;IC RZ;IC Rnormalized;IC Nuno org;Annotated Genes Set number
GO:0002480;antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-independent;6.0;1.0;0.8231203125901445;9.628524252492122;33.24930607151726;7.57984905034425;0.0011128243517809471;0.710754145523778;[LNPEP]
GO:0045666;positive regulation of neuron differentiation;8.0;0.6181399273706679;0.684069963685334;8.712233520617966;337.32148776029015;3.9481280100702625;0.011289846625707336;0.576907450041722;[RAB21, SETX, TMEM30A, FOXG1, DVL3, TRAK1, CYB5D2, PAFAH1B1]
GO:0061418;regulation of transcription from RNA polymerase II promoter in response to hypoxia;12.0;0.8933024483968273;0.8947715367885583;9.557065288509976;532.6985892857467;6.311337724880743;0.017828942385788714;0.770882417347765;[EP300, ARNT]
GO:0045944;positive regulation of transcription by RNA polymerase II;11.0;0.5461734764479651;0.7055156905536448;8.363590748376499;1463.8556817380634;2.718315475161805;0.048993932283191266;0.5714437321440341;[HDAC3, ONECUT2, HDAC1, WBP2, ARID4A, DDX41, HOXC13, AATF, RLF, YY1, NIPBL, DPF2, EP300, SCAP, ZNF564, IER2, TBX1, DR1, NCOA6, NFYC, PBX3, ARNT, SENP2, GRHL1, USF2, FLI1, MED6, SETX, CDK9, TFCP2, GAL, NFIC, SP3, MTF2, TAF7]
GO:0045648;positive regulation of erythrocyte differentiation;8.0;0.9326813400603323;0.8413406700301662;9.582004236857228;358.80145150428314;6.409777797693995;0.012008761681506467;0.7027963346592216;[ARNT]
GO:0001892;embryonic placenta development;5.0;1.0;0.7902410118609202;9.628524252492122;37.179255381886215;6.832634648514029;0.0012443562184742403;0.639662265535933;[SP3, ARNT]
GO:0045821;positive regulation of glycolytic process;12.0;0.8933024483968273;0.8947715367885583;9.592156608321247;4823.688028610602;6.8867018697843045;0.1614444972802151;0.8003065664753022;[ARNT]
GO:0001666;response to hypoxia;5.0;0.811012628672052;0.6957473261969462;9.117698628726131;21.16160540946;4.1860866471696125;7.082598888462125E-4;0.5043176776701113;[BECN1, ALKBH5, NPPA, EP300, ITPR2, SCAP, ARNT, ATP7A, TM9SF4, KCNK3]
GO:0043171;peptide catabolic process;6.0;0.7192862368539868;0.682763431017138;8.971744716103052;139.83704318034597;6.280566066213989;0.0046802199900778775;0.6443087532925187;[XPNPEP1, LNPEP]
GO:0030949;positive regulation of vascular endothelial growth factor receptor signaling pathway;7.0;1.0;0.8509193652572005;9.628524252492122;213.0397923327438;7.069023426578259;0.0071302501260115695;0.7124295520356204;[ITGB3, ARNT]
GO:0018230;peptidyl-L-cysteine S-palmitoylation;10.0;1.0;0.9152410118609203;9.628524252492122;467.1984371929297;6.686031174322154;0.015636711241551894;0.7571649570480019;[ZDHHC24]
GO:0033235;positive regulation of protein sumoylation;10.0;0.9326813400603323;0.8815816818910864;9.587702257971866;527.5986379842258;7.379178354882098;0.017658251605384992;0.7926125360964777;[UBE2I, ARNT]
GO:0016311;dephosphorylation;5.0;0.6835726970475526;0.6320273603846966;8.32924126836186;24.405590426795786;4.076630054289783;8.168331479794688E-4;0.4987200624199847;[PPP1CB, PTP4A1, POLB, PPP1CC, DUSP23, G6PC3, SYNJ1, PTPRA, DUSP28, ACP2, PPM1G]
GO:0010575;positive regulation of vascular endothelial growth factor production;6.0;1.0;0.8231203125901445;9.628524252492122;64.54350789155374;6.481236761676141;0.002160213123744424;0.6545710619905948;[ARNT]
GO:0030522;intracellular receptor signaling pathway;5.0;0.6547035408479693;0.617592782284905;7.98629651723503;23.17027026302992;4.6122876537569555;7.75488093814194E-4;0.5261136169673617;[TBX1, ITCH, NCOA6, WBP2, TAF7, ARNT]
GO:0042789;mRNA transcription by RNA polymerase II;11.0;1.0;0.9324289523296623;9.628524252492122;1288.3918881325048;6.832634648514029;0.043121317018375266;0.781850206004675;[TFCP2, ARNT]
GO:0043619;regulation of transcription from RNA polymerase II promoter in response to oxidative stress;12.0;0.811012628672052;0.8536266269261705;9.523163736834295;532.6985892857467;7.379178354882098;0.017828942385788714;0.825491836825702;[ARNT]
GO:0006351;transcription, DNA-templated;9.0;0.5708408884191841;0.6816610693898811;8.449869256150476;581.393741231429;1.9872050686257638;0.019458725298619164;0.49786638480429696;[PHF3, SETD5, ONECUT2, NAB1, INTS10, ARID4A, HOXC13, CHD1, YY1, NIPBL, ZMYM2, SAP130, NUP62, DPF2, TRIM24, ZNF768, EP300, ZNF326, LRRFIP1, ZNF688, ZNF564, IER2, TLE4, TBP, CSNK2A1, BUD31, COMMD3, ARNT, ZFX, SND1, MED29, ERN1, LCOR, VGLL4, ZNF394, HDAC3, HDAC1, WBP2, FOXG1, RLF, POLR2B, POLR2G, SUDS3, ASCC3, ZNF189, TRAPPC2, TBX1, DR1, NFYC, INTS3, PBX3, CNOT10, GRHL1, USF2, FLI1, SOX30, CDK9, CNOT6, TFCP2, CNOT1, POLR3C, NFIC, SP3, ZNF658, INTS4, TAF7, CNOT8]
GO:0000209;protein polyubiquitination;10.0;0.7671156992804218;0.7987988615011312;9.223059144383958;155.4032479663248;4.243684138952949;0.005201206855589802;0.6322632160784685;[ITCH, SYVN1, ZFP91, FBXL3, ANAPC5, FBXL15, LNPEP, RFFL, C18orf25, ANAPC11]
GO:0030163;protein catabolic process;5.0;0.6347111282356054;0.607596575978723;8.35223078658656;135.66522553384723;3.7109655375767217;0.004540593007841691;0.48001996203013964;[UBE2I, LRRC29, RNF38, SYVN1, CLTA, FBXL15, LNPEP, ANAPC11, PSMD8, KBTBD4, TRIM9, ITCH, KCTD10, PSMB1, TRIM24, FBXL3, ANAPC5, RFFL, C18orf25]
GO:0060395;SMAD protein signal transduction;5.0;1.0;0.7902410118609202;9.628524252492122;23.17027026302992;5.734022359845919;7.75488093814194E-4;0.5834791820027497;[LNPEP]
GO:0046886;positive regulation of hormone biosynthetic process;7.0;0.7307253602413294;0.7162820453778652;9.107227328858835;298.2339629673055;7.474488534686424;0.009981622347374602;0.7331650565203278;[ARNT]
GO:0007565;female pregnancy;3.0;1.0;0.6981203125901445;9.628524252492122;32.8060485501291;5.299736813202263;0.0010979889214459554;0.4691490996802742;[SPHK2, NPPA, LNPEP, COMT]
