id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0044237	cellular metabolic process	3268	0.16	0.21	2.71	13.80
GO:0019538	protein metabolic process	1487	0.31	0.41	4.91	44.77
GO:0007165	signal transduction	1374	0.36	0.43	5.06	19.43
GO:0006357	regulation of transcription by RNA polymerase II	926	0.44	0.63	7.11	248.57
GO:0051260	protein homooligomerization	113	0.89	0.77	9.41	42.03
GO:0007204	positive regulation of cytosolic calcium ion concentration	75	0.68	0.77	9.10	290.30
GO:0006367	transcription initiation from RNA polymerase II promoter	74	1.00	0.90	9.63	477.15
GO:0006816	calcium ion transport	65	0.67	0.71	8.69	35.67
GO:1901606	alpha-amino acid catabolic process	36	0.52	0.64	7.92	380.53
GO:0002437	inflammatory response to antigenic stimulus	7	0.74	0.66	8.87	27.86
