id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0050794	regulation of cellular process	726	0.12	0.26	2.47	7.96
GO:0044237	cellular metabolic process	436	0.16	0.21	2.71	13.80
GO:0051179	localization	391	0.26	0.13	2.57	3.37
GO:0016043	cellular component organization	315	0.28	0.26	3.74	11.45
GO:0060341	regulation of cellular localization	70	0.40	0.45	5.64	10.45
GO:0051049	regulation of transport	174	0.31	0.40	4.67	10.45
GO:0051049	regulation of transport	174	0.31	0.40	4.67	10.45
GO:0032880	regulation of protein localization	83	0.43	0.47	5.90	10.45
GO:0051128	regulation of cellular component organization	184	0.30	0.40	4.57	12.04
GO:0006464	cellular protein modification process	145	0.34	0.49	5.84	147.03
GO:0032482	Rab protein signal transduction	3	1.00	0.88	9.63	29.61
