id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0032092	positive regulation of protein binding	12	0.71	0.64	8.53	32.71
GO:1901164	negative regulation of trophoblast cell migration	2	1.00	0.88	9.63	362.86
GO:0009966	regulation of signal transduction	355	0.33	0.45	5.35	37.59
GO:0050789	regulation of biological process	961	0.09	0.17	1.80	4.47
GO:0032092	positive regulation of protein binding	12	0.71	0.64	8.53	32.71
GO:1901164	negative regulation of trophoblast cell migration	2	1.00	0.88	9.63	362.86
GO:0009966	regulation of signal transduction	355	0.33	0.45	5.35	37.59
GO:0050789	regulation of biological process	961	0.09	0.17	1.80	4.47
GO:0032092	positive regulation of protein binding	12	0.71	0.64	8.53	32.71
GO:1901164	negative regulation of trophoblast cell migration	2	1.00	0.88	9.63	362.86
GO:0009966	regulation of signal transduction	355	0.33	0.45	5.35	37.59
GO:0050789	regulation of biological process	961	0.09	0.17	1.80	4.47
GO:0006958	complement activation, classical pathway	12	1.00	0.88	9.63	171.03
GO:0070278	extracellular matrix constituent secretion	2	0.87	0.76	9.38	23.10
GO:0050896	response to stimulus	505	0.25	0.12	2.65	3.37
GO:0043170	macromolecule metabolic process	465	0.25	0.32	3.46	10.22
GO:0044248	cellular catabolic process	95	0.31	0.36	4.57	26.23
GO:0006810	transport	434	0.28	0.34	3.95	7.46
GO:0016043	cellular component organization	416	0.28	0.26	3.74	11.45
GO:0002063	chondrocyte development	4	0.89	0.70	9.47	32.15
GO:0003006	developmental process involved in reproduction	53	0.43	0.34	5.07	14.49
GO:0030855	epithelial cell differentiation	29	0.55	0.52	6.96	21.07
GO:0016055	Wnt signaling pathway	23	0.59	0.65	7.65	28.58
GO:0048562	embryonic organ morphogenesis	19	0.76	0.63	8.67	29.31
GO:0007173	epidermal growth factor receptor signaling pathway	14	0.78	0.78	9.04	32.39
GO:0001649	osteoblast differentiation	13	1.00	0.75	9.63	21.07
GO:0007517	muscle organ development	11	0.78	0.64	8.75	27.68
GO:0035987	endodermal cell differentiation	10	1.00	0.75	9.63	21.07
GO:0008543	fibroblast growth factor receptor signaling pathway	10	0.71	0.73	8.57	31.00
GO:0001569	branching involved in blood vessel morphogenesis	5	1.00	0.85	9.63	53.50
GO:0001890	placenta development	5	1.00	0.75	9.63	49.87
GO:0016331	morphogenesis of embryonic epithelium	4	0.74	0.66	8.42	31.67
GO:0061333	renal tubule morphogenesis	4	0.72	0.68	8.80	32.21
GO:0030521	androgen receptor signaling pathway	3	0.89	0.82	9.45	54.01
GO:0034446	substrate adhesion-dependent cell spreading	3	1.00	0.82	9.63	56.23
GO:0003429	growth plate cartilage chondrocyte morphogenesis	3	1.00	0.88	9.63	76.28
GO:0048050	post-embryonic eye morphogenesis	2	0.93	0.79	9.51	48.05
GO:0038063	collagen-activated tyrosine kinase receptor signaling pathway	2	1.00	0.88	9.63	57.50
GO:0050910	detection of mechanical stimulus involved in sensory perception of sound	2	1.00	0.82	9.63	83.93
GO:0060739	mesenchymal-epithelial cell signaling involved in prostate gland development	1	0.93	0.76	9.49	28.89
GO:0061304	retinal blood vessel morphogenesis	1	1.00	0.79	9.63	25.97
GO:0014012	peripheral nervous system axon regeneration	1	1.00	0.88	9.63	97.89
GO:1904956	regulation of midbrain dopaminergic neuron differentiation	1	0.83	0.81	9.49	65.92
GO:0003417	growth plate cartilage development	1	1.00	0.82	9.63	33.90
GO:0060447	bud outgrowth involved in lung branching	1	1.00	0.82	9.63	21.22
GO:0001542	ovulation from ovarian follicle	1	1.00	0.75	9.63	27.16
GO:0090177	establishment of planar polarity involved in neural tube closure	1	1.00	0.82	9.63	28.09
