id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0007165	signal transduction	848	0.36	0.43	5.06	19.43
GO:0009966	regulation of signal transduction	581	0.33	0.45	5.35	37.59
GO:0019538	protein metabolic process	508	0.31	0.41	4.91	44.77
GO:0006355	regulation of transcription, DNA-templated	452	0.40	0.60	6.84	245.35
GO:0044267	cellular protein metabolic process	388	0.34	0.46	5.57	80.87
GO:0042541	hemoglobin biosynthetic process	2	1.00	0.82	9.63	238.03
GO:0044267	cellular protein metabolic process	388	0.34	0.46	5.57	80.87
GO:0042541	hemoglobin biosynthetic process	2	1.00	0.82	9.63	238.03
GO:0051240	positive regulation of multicellular organismal process	378	0.35	0.42	4.98	23.60
GO:0070887	cellular response to chemical stimulus	354	0.40	0.40	5.31	25.21
GO:0008284	positive regulation of cell proliferation	253	0.56	0.57	7.27	43.45
GO:0010942	positive regulation of cell death	154	0.54	0.56	7.33	41.78
GO:0050776	regulation of immune response	348	0.38	0.44	5.64	22.45
GO:0051049	regulation of transport	341	0.31	0.40	4.67	10.45
GO:0009967	positive regulation of signal transduction	335	0.44	0.54	6.71	140.23
GO:0030154	cell differentiation	309	0.39	0.39	5.18	16.68
GO:0065003	protein-containing complex assembly	231	0.45	0.48	6.06	36.47
GO:0006811	ion transport	218	0.38	0.44	5.19	10.99
GO:0071705	nitrogen compound transport	216	0.36	0.43	4.99	10.99
GO:0006351	transcription, DNA-templated	215	0.57	0.68	8.45	581.39
GO:0006955	immune response	215	0.54	0.40	6.57	12.45
GO:0001934	positive regulation of protein phosphorylation	214	0.58	0.69	8.60	663.11
GO:0043066	negative regulation of apoptotic process	210	0.56	0.63	7.79	81.07
GO:0016477	cell migration	210	0.47	0.48	6.31	17.13
GO:0045597	positive regulation of cell differentiation	196	0.45	0.51	6.57	82.53
GO:0043312	neutrophil degranulation	183	1.00	0.90	9.63	132.80
GO:0051707	response to other organism	180	0.42	0.46	6.41	24.63
GO:0034220	ion transmembrane transport	150	0.45	0.51	6.18	26.33
GO:1903530	regulation of secretion by cell	148	0.44	0.54	6.38	28.69
