ID;Term;Depth;IC Nuno;IC zhou;IC sanchez;IC resnik;IC RZ;IC Rnormalized;IC Nuno org;Annotated Genes Set number
GO:0120012;intermembrane sphingolipid transfer;7.0;1.0;0.8509193652572005;9.628524252492122;52.07880266361126;9.777073627680469;0.0017430306572715922;0.8509193652572005;[COL4A3BP]
GO:0006641;triglyceride metabolic process;7.0;0.8436909121759173;0.7727648213451592;9.318369324188282;85.59385656069774;5.500407508664414;0.0028647493496168257;0.6322104610454062;[SLC22A4, CETP, CPT1A, DGAT2, DGAT1, ACSL1, CAV1, INSIG1, SEL1L, DDHD2, PCSK9, LPL, PTPN11, ACSL4, SIRT1, GK5, GNPAT, FABP4, FABP5, GPAM, CAT, CYP2E1, MGLL, SLC27A5]
GO:0042177;negative regulation of protein catabolic process;7.0;0.7140352122741334;0.7079369713942671;9.105276108727574;231.8232476428224;5.040875179285974;0.007758915471227624;0.6087099563505541;[HSP90AB1, SERPINE2, PARK7, ALAD, LAPTM4B, LAMP3, SUFU, PBK, TIMP2, TLK2, VPS35, TIMP1, CDK5RAP3, IL10, RPS7, ANXA2, NRG1, YOD1, SIRT2, SCO1, MAP1A, WAC, DERL3, CLEC16A, DERL2, PSEN1, FHIT, RELA, EGFR, MTM1, LRIG2, PSMF1, N4BP1, BANP, SNCA, CTSA, SMAD3, SGTA, UBE2G2, PML, AZIN1, UBAC2, EFNA1, MAD2L2, PDCL3, TRIM39, GIPC1, ATP13A2, OGT, MAD2L1, TAF1]
GO:0097190;apoptotic signaling pathway;5.0;0.6954798709641801;0.6379809473430103;8.529911963824013;23.17027026302992;4.145861845859104;7.75488093814194E-4;0.5022605794604473;[NDUFA13, TNFRSF6B, PDCD6, KIAA0141, CIB1, STK11, DPF2, ARL6IP5, EP300, IL12A, NBN, IL6R, TNFRSF4, PDK2, PDK1, MAP3K5, DAPK1, PRKCD, DAPK3, PRKCA, TICAM1, ERN1, MELK, MSH2, DDIT4, LGALS12, BTK, TRIB3, TP53, ATF4, DAP3, DIABLO, CUL2, XPA, CUL1, LY96, KRCC1, FHIT, SGPL1, ZMAT1, BAG3, PDCD10, ZMAT3, ZMAT4, TP53BP2, ABL1, RIPK1, MCL1, XBP1, SMAD3, SIVA1, CAV1, TNFRSF9, TNFRSF10B, TNFRSF10A, TNFRSF10D, MLLT11, DAP, STK24, BCL3, NF1, CD24, BCL2L1, DIDO1, CDKN1A, CD40, HIP1, PPP1R13B, TRADD, FASLG, BRCA1, BBC3, POLB, CASP9, CASP8, AIFM1, CASP10, CASP3, FASTK, CASP2, ITGAV, HRAS, IKBKE, APPL1, TNFRSF12A, RIPK3, PARP2, TNFRSF18, TRAF2, SIRT1, IFNG, TLR4, TNFRSF21, PPARD, PPP1R15A, CEBPB, TM2D1, IFI6, ACVR1B, PPM1F, TFPT, IFI16, PERP, MKNK2, E2F1, E2F2, ZNF622, BID, ZNF346, RELT, DEDD, WWOX, EYA2, CD70, BAD, BNIP3, G0S2, GZMB, MLH1, HIPK1, PML, GZMH, P2RX7, CUL4A, P2RX4, BAX]
GO:0006886;intracellular protein transport;8.0;0.5537205960740763;0.6518602980370382;8.117066748418225;90.55259897265384;3.0436717358431102;0.0030307139955665606;0.5306535141162272;[IPO13, LTV1, VPS29, IPO11, AHCYL1, RPL3, NUP107, ARL6IP1, ZDHHC6, GCC2, IFIT1, RPL8, ZDHHC1, ZDHHC2, PEX26, RPS15, HERC2, AKT2, LONP2, AP1S1, BCAP29, ARFIP1, HOMER3, VPS35, MLYCD, MPV17, TBC1D22A, SIL1, GOLGA7, FBXO7, TBC1D10A, TBC1D10B, SEC63, VPS18, GSTK1, ARL11, ACOT8, PRKCI, COG7, COG3, ECH1, AP1B1, MYO7A, SYTL4, SYTL3, SYTL2, BCR, NUP93, GNPAT, CTAGE5, MAP1A, ACOT2, TXNIP, NUP98, RPL29, RPL28, VPS25, ACOT4, STX1A, TBC1D9B, SAR1B, VPS26A, VPS26B, SYNGR1, PPP3R1, SNX2, VPS11, VTI1A, RRS1, SSR1, DECR2, SNX8, SEC31B, VPS16, SEC31A, CTSA, EGR2, RPL41, ICMT, PMM1, RAB3IP, PMM2, RAB27A, RAB27B, SNF8, SNUPN, POLA2, NPLOC4, RPS27, GIPC1, HYOU1, CD24, RPS23, ARF3, ARF4, TRAM1, ARF1, HIP1, ZFAND2B, SRP54, AP4E1, CLTA, CHM, AP2A1, CROT, AP2A2, SEC61G, XPO5, KIF13B, TMED2, TMED1, AP3S2, TMED7, RAB8A, TMED5, RAB8B, TMED4, GRIPAP1, TMED9, SEC13, SYK, SSR2, SSR3, ZDHHC12, TIMM23, NUTF2, ZDHHC11, AP3B2, RAB33A, RHOB, CTTN, AGPS, EXOC4, SLU7, ARF5, NAPA, STX12, ZNF593, RABGAP1, TOMM40, STX17, STX16, TIMM9, ZDHHC23, TIMM13, HSD17B4, ZDHHC24, DERL2, PRICKLE1, TIMM10, TRAK1, RGPD1, NAPG, STX11, ARNTL, ARFRP1, GGA1, GGA3, ASNA1, LMNA, MICALL1, AP2S1, HEATR3, STX5, MFN2, STX3, BID, STX2, RAE1, RPL19, PEX16, RANBP2, CD74, RANBP1, PEX19, RANBP3, AGK, MTX2, SYVN1, AKR1C3, SRP68, AP2B1, SYNJ2BP, PEX13, RAB11A, PEX14, ARCN1, DHRS4, SPCS2, SEC23IP, SNX17, NEDD4, TAOK2, SNX15, RAB3GAP2, COPG2, CRAT, RAB3B, SRP19, NDUFA13, NCF1, NUP188, PDCD6, RAB3D, CSE1L, UBE2D3, BCCIP, TBC1D3C, RPL10A, IPO7, IPO4, TOMM22, RAB43, RPH3A, IPO8, IPO9, LAMP2, KPNA6, KPNA4, KPNA5, KPNA1, RAB2B, RPS9, RPS7, STX7, TOMM34, AIP, TSC2, TBC1D2B, RPSA, ATP1B1, TOM1L2, CLIP1, RAB30, RAB31, RAB36, RAB37, HGS, RAB34, RAB35, CHMP4B, RAB38, CHMP4A, SLC27A2, KPNB1, RTN2, COPB2, COPA, RAB5C, COPB1, SEL1L, ARL1, HSP90B1, NCKIPSD, CLTCL1, RAB6A, TBC1D17, EVI5, RAB6B, TBC1D15, AP1M1, DNAJC19, HSPA9, RAB4A, RAB4B, IDH1, ASPSCR1, HPS4, NUP153, TIMM44, NFKBIA, PAN3, AMACR, CDK5, BCL6, BCL3, RTP4, YWHAE, YWHAB, RPGR, SEC61A2, AP1G2, AP1G1, TRPS1, NUP62, TLK1, EVI5L, TNPO1, TNPO2, ARL5A, TNPO3, YWHAH, EIF5A, DYNLT1, VPS13C, VPS13D, TBC1D8, RPS3A, PEX7, ARL4A, TBC1D3, ACOX2, IFNG, ACOX1, PEX6, EHHADH, CAT, RPL37A, ACOX3, PAOX, ATG4D, UNC93B1, RAB1B, GOSR2, RAB21, AP3M2, AP3M1, RAB20, RAB40B, RAB40C, RAB28, SEC23B, TIMM8B, MBTPS1, SEC24B, RPH3AL, SGTA, RPL23A, GDAP1, PML, MYO1C, RAB15, VPS41, RAB13, RAB18, RUNDC1, VPS45, SEC24C]
GO:0043547;positive regulation of GTPase activity;6.0;0.9326813400603323;0.7894609826203107;9.523163736834295;49.33745512692421;3.758480413184235;0.001651280222271285;0.5153291757075998;[ERRFI1, GPR65, TBC1D3C, F11R, DOCK11, PREX1, RGS2, RGS1, AKT2, ARHGDIB, TBC1D22A, TBC1D10A, TBC1D10B, F2R, TSC2, TBC1D2B, OCRL, TSC1, GAPVD1, BCR, TIAM2, TIAM1, DEPDC1B, SFRP1, TBC1D20, PKP4, RIN3, EPHA1, RIN1, TBC1D9B, CCL3L1, ARHGAP17, RASGRP2, ARHGAP15, KALRN, RASGRP3, RIC8A, ABR, ARHGAP21, RIC8B, RAP1A, DVL3, NCKAP1L, RSU1, ECT2, A2M, TBC1D17, SRGAP2, SRGAP1, EVI5, TBC1D15, S100A10, STARD13, ANKRD27, CAV2, RCC2, ARHGAP26, ARHGAP25, ARHGAP30, EIF5, GNAQ, NF1, GNB5, EZH2, PICALM, ITGB1, CD40, GDI1, DOCK8, DENND1A, CCDC125, DOCK7, ARHGAP1, CHM, ARRB1, ARHGAP6, SIPA1L3, ARHGAP4, EVI5L, HRAS, ARHGEF11, PLEKHG4, ARHGEF10, SEC13, ARHGEF12, TBC1D8, ARHGEF19, GMIP, RANGAP1, MUT, VAV1, ARFGAP1, TBC1D3, ALS2, CDC42EP4, TBC1D7, RASA2, DEPDC1, RAPGEF1, CDC42EP2, CDC42EP1, TAX1BP3, ARHGEF1, PGAM5, DOCK2, DEPDC5, PLCB1, ARHGEF5, ARHGEF6, RABGAP1, RGS19, RGS16, RAP1GDS1, ALS2CL, CCL8, CCL7, CCL5, CHN2, CCL3, CCL2, PTK2B, CCL19, RANBP2, RANBP1, CCL23, RANBP3, SEMA4D, CCL20, MYO9B, DLC1, RUNDC1, RAB3GAP2, F2RL1, RGS12, AGRN, SMAP1, RAB3GAP1, SIPA1, LIMS1]
GO:0006521;regulation of cellular amino acid metabolic process;6.0;0.5673924682959377;0.6068165467381134;8.05612761173837;100.45415335782232;7.004484905440688;0.003362110110017742;0.6813299963962409;[NQO1, ODC1, ATP2B4, SIRT4, PARK7, COMT, AZIN1]
GO:0000165;MAPK cascade;9.0;0.7436939687323844;0.7680876095464813;9.236482164716097;231.45054935470895;4.069963362931594;0.007746441594931149;0.6043787408332628;[OXTR, PLVAP, IL5RA, IRS2, FGF6, MYC, MAP3K9, LGALS9, BTRC, MAP3K5, PDGFRB, MAP2K3, MAP2K1, MEF2C, FBXW11, PAQR3, FRS3, RBX1, KARS, AKAP9, TNIK, TRIB1, SHC1, CUL1, CSF2RA, IQGAP3, RASGRP4, RASGRP3, SPTA1, MBP, RIPK1, MAP2K7, MARK3, SULT1A3, SPTBN1, MAP2K5, RHBDD3, NFKB1, SETX, STK24, PTPRA, FGF18, NF1, CALM1, FGF13, MAP3K14, MAP3K11, YWHAE, YWHAB, SPRED1, RASGEF1A, PEA15, CTSH, ITGAV, HRAS, JAK3, DUSP5, MAP4K2, KSR1, SH2D3A, RIPK2, SH2D3C, MINK1, NRG1, IRAK4, GFRA2, SPTB, ITPKB, ADORA2B, TRAF6, KIT, IL3RA, RASA2, AVP, MET, HBEGF, ARHGEF6, PTGER4, CAMK2D, GPS1, GPS2, NOD1, IL2RG, EGFR, CAMKK2, NRAS, MAPK7, PABPN1, CCL5, CCL3, CCL2, PTK2B, MAPK1, NCAM1, MAP4K3, MAPK4, MAP3K3, MAP3K1, ANGPT1, EGF, MAPK13, MOS, TNIP2, IL2RA, TAOK2, IL2RB, CCM2, KRAS, TEK]
GO:0050774;negative regulation of dendrite morphogenesis;11.0;0.9326813400603323;0.8987696223598284;9.600353375525426;974.1102186008756;7.069023426578259;0.032602592374291;0.7939391391080821;[DNM3, NLGN3, EFNA1, GORASP1, PTEN, YWHAH]
GO:0046580;negative regulation of Ras protein signal transduction;9.0;0.8259837884571596;0.8092325194088689;9.394909401310617;288.24654468039586;5.885253329569843;0.009647352445404638;0.6972127541467594;[ITGB1, ITGA3, CCDC125, TNFAIP1, ADRA1A, FLCN, PPP2CB, BCL6, DLC1, NUP62, STMN1, RASA2, RAPGEF1, TIMP2, NF1, MFN2, SPRY2, SPRY1, MET]
