ID;Term;Depth;IC Nuno;IC zhou;IC sanchez;IC resnik;IC RZ;IC Rnormalized;IC Nuno org;Annotated Genes Set number
GO:0036498;IRE1-mediated unfolded protein response;6.0;1.0;0.8231203125901445;9.628524252492122;55.46397693329154;5.825829909099042;0.0018563293936187412;0.6210535250702663;[ACADVL, FKBP14, SHC1, DCTN1, GOSR2, CXXC1, ADD1, EXTL2, SERP1, TATDN2, ASNA1, LMNA, SSR1, DNAJB9, EXTL3, SULT1A3, SEC31A, TSPYL2, ZBTB17, KLHDC3, PTPN1, XBP1, HSPA5, WFS1, EDEM1, PLA2G4B, GFPT1, SYVN1, WIPI1, PDIA6, ARFGAP1, YIF1A, PDIA5, ERN1, DNAJC3, CTDSP2, DNAJB11, SRPRB, TPP1, HYOU1, HDGF, PREB, TLN1, ATP6V0D1]
GO:0036499;PERK-mediated unfolded protein response;6.0;1.0;0.8231203125901445;9.628524252492122;80.02054155744251;7.292166977892469;0.0026782155121157316;0.6960420709600095;[HSPA5, DDIT3, EIF2AK3, CCL2, ASNS, EIF2S1, ATF3, ATF4, NFE2L2]
GO:0014067;negative regulation of phosphatidylinositol 3-kinase signaling;8.0;1.0;0.875;9.628524252492122;238.79440420981607;7.292166977892469;0.00799223380789131;0.747921758369865;[SLC9A3R1, PIK3IP1, SERPINE2, PTEN, TSC2, STAMBP, KLF4]
GO:0016925;protein sumoylation;9.0;0.9326813400603323;0.8625812952104552;9.577230958104572;311.84626772129184;6.250713103064308;0.010437213937211602;0.7159023839588838;[ZNF451, SUMO4, SENP6, IFIH1, SENP5, TRIM28, SUMO3, SUMO2, NFATC2IP, ZBED1, TRPM4, RANBP2, PIAS4, PIAS3, EGR2, UBE2I, CBX4, BCL11A, NSMCE2, SENP2, PIAS2, TOPORS, PIAS1, MDM2, SAE1]
GO:1990090;cellular response to nerve growth factor stimulus;6.0;0.9326813400603323;0.7894609826203107;9.5544162803384;97.48528473772916;5.9928839937622085;0.003262744749111514;0.6295966787287501;[APP, EIF4A3, PTEN, CIB1, RPL8, FOXO3, CBL, RAP1A, EEF2K, MICALL1, E2F1, AKT1, KIF1B, BPTF, USP8, HSPA5, PDPK1, KIDINS220, CDC5L, CSNK1D, EEF2, EHD1, DYNC1LI2, CREB1, ARPC3, RAB35, RAPGEF1, CRK]
GO:0006283;transcription-coupled nucleotide-excision repair;9.0;1.0;0.896240625180289;9.628524252492122;184.43692670566384;5.486614186532078;0.006172937954381027;0.676826329833192;[ISY1, CCNH, PRPF19, EP300, RFC5, AQR, RFC3, USP7, RFC4, RFC1, LIG1, RFC2, LIG3, RBX1, DDB1, PPIE, UBA52, PCNA, GPS1, XPA, COPS7B, COPS7A, POLD3, POLD4, UBB, POLR2A, POLR2B, POLD1, POLR2C, POLR2D, POLR2E, POLR2F, POLR2G, POLR2H, POLR2I, RPS27A, POLR2J, POLR2K, POLR2L, RPA1, XRCC1, RPA2, GTF2H1, GTF2H2, GTF2H3, GTF2H4, GTF2H5, CUL4A, COPS4, XAB2, COPS3, CDK7, COPS6, COPS5, ERCC3, ERCC1, COPS2, RPA3, ERCC2, ERCC8, TCEA1, ERCC5, MNAT1, COPS8, CUL4B]
GO:0009312;oligosaccharide biosynthetic process;5.0;0.6997970393407541;0.6401395315312973;8.606873004960141;68.90401286392341;6.832634648514029;0.0023061553009699424;0.639662265535933;[B3GALNT1, FUT8, ST6GALNAC1, B4GALT1, NDUFAB1, SLC2A1, ST3GAL4, MGAT2, FBP1, ST6GALNAC6, MPDU1]
GO:0042776;mitochondrial ATP synthesis coupled proton transport;13.0;1.0;0.9625549647676366;9.628524252492122;10144.915177257948;6.943860283624253;0.3395411811519228;0.8176643025947071;[STOML2, ATP5J, ATP5I, CYC1, ATP5H, COX5B, ATP5O, ATP5F1, ATP5L, ATP5J2]
GO:0007259;JAK-STAT cascade;7.0;0.9326813400603323;0.8172600352873667;9.510741216835738;26.42836680105094;6.221725566191056;8.845336528452411E-4;0.6690987000520388;[IFNAR2, LYN, STAT5A, STAT5B, PTPN1, STAT1, STAT2, STAT3, NMI, PKD2, PKD1, PIAS1, SOCS2, SOCS3, CLCF1, STAT4, CCL2, STAMBP, JAK2, JAK3, CCR2, SOCS5, IFNAR1]
GO:0071493;cellular response to UV-B;8.0;1.0;0.875;9.628524252492122;82.44278777713699;7.697632086000634;0.0027592859132088378;0.7686572628545723;[MFAP4, CDKN1A, STK11, MME, HYAL2, HYAL3, CRIP1]
