id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0009987	cellular process	5318	0.09	0.05	0.84	3.37
GO:0048523	negative regulation of cellular process	1844	0.24	0.37	3.90	23.93
GO:0042221	response to chemical	937	0.32	0.29	4.12	6.14
GO:0006950	response to stress	1058	0.39	0.32	4.70	6.14
GO:0006355	regulation of transcription, DNA-templated	1506	0.40	0.60	6.84	245.35
GO:0016192	vesicle-mediated transport	740	0.52	0.51	6.57	10.99
GO:0006468	protein phosphorylation	408	0.57	0.64	8.18	177.76
GO:0007204	positive regulation of cytosolic calcium ion concentration	87	0.68	0.77	9.10	290.30
GO:0030307	positive regulation of cell growth	60	0.70	0.67	8.71	80.65
GO:0010977	negative regulation of neuron projection development	50	0.68	0.73	9.14	494.13
GO:0097746	regulation of blood vessel diameter	46	0.64	0.64	8.47	38.29
GO:0007565	female pregnancy	39	1.00	0.70	9.63	32.81
GO:0019674	NAD metabolic process	31	0.74	0.78	9.33	293.86
GO:0032024	positive regulation of insulin secretion	27	0.93	0.88	9.60	1037.38
GO:0030890	positive regulation of B cell proliferation	26	1.00	0.90	9.63	506.16
GO:0050853	B cell receptor signaling pathway	20	0.93	0.88	9.58	219.43
GO:0045779	negative regulation of bone resorption	6	1.00	0.85	9.63	83.01
GO:0019464	glycine decarboxylation via glycine cleavage system	2	1.00	0.93	9.63	735.03
