id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0090304	nucleic acid metabolic process	1914	0.35	0.46	5.97	111.15
GO:0051252	regulation of RNA metabolic process	1800	0.37	0.51	6.06	70.58
GO:0006355	regulation of transcription, DNA-templated	1682	0.40	0.60	6.84	245.35
GO:0006464	cellular protein modification process	1456	0.34	0.49	5.84	147.03
GO:0010604	positive regulation of macromolecule metabolic process	1447	0.37	0.48	5.51	38.99
GO:0034645	cellular macromolecule biosynthetic process	1416	0.47	0.53	6.91	102.76
GO:0009966	regulation of signal transduction	1358	0.33	0.45	5.35	37.59
GO:0010605	negative regulation of macromolecule metabolic process	1254	0.37	0.48	5.54	39.19
GO:0006351	transcription, DNA-templated	1099	0.57	0.68	8.45	581.39
GO:0006796	phosphate-containing compound metabolic process	956	0.36	0.43	5.28	20.85
GO:0033554	cellular response to stress	793	0.44	0.42	6.05	25.47
GO:0035556	intracellular signal transduction	765	0.51	0.55	6.92	23.17
GO:0015031	protein transport	738	0.48	0.59	6.99	54.46
GO:0042325	regulation of phosphorylation	698	0.47	0.59	6.88	31.28
GO:0042981	regulation of apoptotic process	688	0.45	0.55	6.60	16.23
GO:0042127	regulation of cell proliferation	647	0.45	0.48	6.03	12.04
GO:1901700	response to oxygen-containing compound	620	0.39	0.39	5.14	9.28
GO:0071310	cellular response to organic substance	604	0.44	0.47	5.95	41.66
GO:0051336	regulation of hydrolase activity	564	0.46	0.48	6.24	9.25
GO:0051726	regulation of cell cycle	544	0.41	0.45	5.89	12.04
GO:1901566	organonitrogen compound biosynthetic process	482	0.37	0.43	5.45	46.74
GO:0019752	carboxylic acid metabolic process	446	0.32	0.45	5.31	42.50
GO:0006887	exocytosis	436	0.67	0.66	8.38	37.08
GO:0006259	DNA metabolic process	426	0.45	0.55	7.12	145.26
GO:0018193	peptidyl-amino acid modification	409	0.39	0.54	6.24	151.15
GO:0019221	cytokine-mediated signaling pathway	355	0.60	0.63	7.60	26.50
GO:0016567	protein ubiquitination	348	0.69	0.74	9.00	153.79
GO:0033365	protein localization to organelle	346	0.50	0.54	7.01	29.83
GO:0007010	cytoskeleton organization	333	0.52	0.51	6.76	18.35
GO:0034660	ncRNA metabolic process	296	0.46	0.58	7.25	115.08
GO:0009725	response to hormone	291	0.53	0.51	7.03	21.86
GO:1903827	regulation of cellular protein localization	271	0.48	0.53	6.86	25.72
GO:0055086	nucleobase-containing small molecule metabolic process	267	0.38	0.48	6.63	107.58
GO:0045087	innate immune response	259	0.68	0.59	8.16	26.47
GO:0072657	protein localization to membrane	245	0.58	0.58	7.59	29.83
GO:0051259	protein complex oligomerization	240	0.78	0.68	9.09	40.42
GO:0006397	mRNA processing	223	0.71	0.73	9.17	234.35
GO:0009117	nucleotide metabolic process	221	0.44	0.57	7.31	170.44
GO:1901990	regulation of mitotic cell cycle phase transition	218	0.61	0.66	8.15	36.35
GO:0006897	endocytosis	215	0.63	0.61	8.09	26.36
GO:0050708	regulation of protein secretion	206	0.54	0.62	7.86	96.15
GO:0006605	protein targeting	201	0.72	0.76	9.18	93.44
GO:0008380	RNA splicing	196	0.72	0.74	9.18	117.48
GO:0051276	chromosome organization	195	0.55	0.52	6.96	18.35
GO:0010506	regulation of autophagy	173	0.63	0.64	8.27	43.36
GO:0009615	response to virus	167	0.74	0.66	8.80	27.27
GO:0000398	mRNA splicing, via spliceosome	142	0.83	0.85	9.49	356.67
GO:0016055	Wnt signaling pathway	139	0.59	0.65	7.65	28.58
GO:0000165	MAPK cascade	139	0.74	0.77	9.24	231.45
GO:0000956	nuclear-transcribed mRNA catabolic process	138	0.69	0.74	9.30	714.77
GO:0018205	peptidyl-lysine modification	121	0.55	0.65	7.82	154.25
GO:0002218	activation of innate immune response	110	0.62	0.69	8.53	265.71
GO:0010632	regulation of epithelial cell migration	104	0.68	0.69	8.94	51.83
GO:0006260	DNA replication	96	0.73	0.72	9.27	254.20
GO:0048812	neuron projection morphogenesis	91	0.65	0.68	8.50	63.00
GO:0006367	transcription initiation from RNA polymerase II promoter	86	1.00	0.90	9.63	477.15
GO:0010921	regulation of phosphatase activity	81	0.65	0.70	8.68	45.36
GO:0000086	G2/M transition of mitotic cell cycle	74	1.00	0.79	9.63	43.45
GO:0050852	T cell receptor signaling pathway	72	1.00	0.92	9.63	219.43
GO:0031123	RNA 3'-end processing	64	0.66	0.71	8.76	117.48
GO:0000082	G1/S transition of mitotic cell cycle	63	1.00	0.79	9.63	42.75
GO:0006406	mRNA export from nucleus	62	0.89	0.84	9.52	121.36
GO:0007268	chemical synaptic transmission	61	0.74	0.72	8.66	23.17
GO:0010977	negative regulation of neuron projection development	57	0.68	0.73	9.14	494.13
GO:0009749	response to glucose	57	0.89	0.80	9.41	32.96
GO:0042795	snRNA transcription by RNA polymerase II	51	1.00	0.95	9.63	1410.65
GO:0042147	retrograde transport, endosome to Golgi	51	0.87	0.76	9.37	84.49
GO:0016573	histone acetylation	47	0.69	0.78	9.12	658.07
GO:0006304	DNA modification	46	0.67	0.68	8.88	164.17
GO:0033108	mitochondrial respiratory chain complex assembly	44	0.84	0.74	9.22	44.52
GO:0097711	ciliary basal body-plasma membrane docking	44	1.00	0.79	9.63	21.39
GO:0006400	tRNA modification	44	0.62	0.72	8.68	491.40
GO:0051289	protein homotetramerization	43	1.00	0.85	9.63	85.45
GO:0006813	potassium ion transport	43	0.80	0.75	9.31	34.17
GO:0007517	muscle organ development	42	0.78	0.64	8.75	27.68
GO:0048666	neuron development	42	0.67	0.58	8.09	32.15
