id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0007166	cell surface receptor signaling pathway	327	0.43	0.51	5.91	23.17
GO:0042127	regulation of cell proliferation	188	0.45	0.48	6.03	12.04
GO:0031295	T cell costimulation	22	0.93	0.86	9.59	354.90
GO:0050776	regulation of immune response	178	0.38	0.44	5.64	22.45
GO:0035556	intracellular signal transduction	170	0.51	0.55	6.92	23.17
GO:0030154	cell differentiation	166	0.39	0.39	5.18	16.68
GO:0043207	response to external biotic stimulus	146	0.41	0.40	5.91	16.64
GO:0065003	protein-containing complex assembly	138	0.45	0.48	6.06	36.47
GO:0019221	cytokine-mediated signaling pathway	122	0.60	0.63	7.60	26.50
GO:0043066	negative regulation of apoptotic process	102	0.56	0.63	7.79	81.07
GO:0045087	innate immune response	89	0.68	0.59	8.16	26.47
GO:0009725	response to hormone	81	0.53	0.51	7.03	21.86
GO:0006468	protein phosphorylation	78	0.57	0.64	8.18	177.76
GO:0007167	enzyme linked receptor protein signaling pathway	76	0.53	0.59	7.04	26.50
GO:0045664	regulation of neuron differentiation	42	0.51	0.60	7.72	62.26
GO:0051271	negative regulation of cellular component movement	38	0.55	0.56	7.36	52.39
GO:0001666	response to hypoxia	29	0.81	0.70	9.12	21.16
GO:0032649	regulation of interferon-gamma production	27	0.79	0.68	9.04	15.70
GO:0045429	positive regulation of nitric oxide biosynthetic process	11	1.00	0.88	9.63	658.64
GO:0031100	animal organ regeneration	11	0.89	0.70	9.29	28.09
GO:0017015	regulation of transforming growth factor beta receptor signaling pathway	10	0.81	0.76	9.32	71.24
GO:0003376	sphingosine-1-phosphate signaling pathway	4	0.89	0.77	9.41	50.15
GO:2000010	positive regulation of protein localization to cell surface	3	1.00	0.85	9.63	73.71
GO:0034260	negative regulation of GTPase activity	3	1.00	0.82	9.63	61.14
GO:0002534	cytokine production involved in inflammatory response	2	0.93	0.66	9.41	21.07
GO:0060939	epicardium-derived cardiac fibroblast cell development	1	1.00	0.82	9.63	34.93
