ID;Term;Depth;IC Nuno;IC zhou;IC sanchez;IC resnik;IC RZ;IC Rnormalized;IC Nuno org;Annotated Genes Set number
GO:0007094;mitotic spindle assembly checkpoint;13.0;1.0;0.9625549647676366;9.628524252492122;1801.8011146821202;6.781341354126479;0.060304661792685066;0.8093530769822879;[PLK1, BUB1B, CENPF, TRIP13, BUB1, MAD1L1, MAD2L1]
GO:0006281;DNA repair;7.0;0.6281612110245125;0.6649999707694567;8.781226392104918;180.342582143442;3.582668236575797;0.006035903926554339;0.534137185486798;[SMARCAL1, CCNH, SMC3, CHEK1, TRIM25, ESCO2, PRKDC, CDCA5, RAD21, BARD1, POLA1, FEN1, BTG2, BRCA1, BRCA2, CHAF1B, CHAF1A, ACTL6A, PARP9, SIRT1, RAD51C, PCNA, UNG, RAD54B, USP1, RAD54L, APBB1, PMS1, GINS2, RPA1, GTF2H1, MLH1, RPA3, TRIP13, DCLRE1A, RUVBL2, RUVBL1, MEN1, LIG1, MSH6, MSH2, FANCD2, TIMELESS, BLM, RNASEH2A, PSMD14, FANCI, HMGA1, ISG15, FANCG, COPS5, JMY, CDK1, FOXM1, EXO1, TOPBP1, RFC5, RFC3, RFC4, RFC1, RFC2, H2AFX, SMC1A, DTL, UHRF1, POLD3, CDC45, POLD1, RBBP8, POLR2E, POLR2I, POLR2J, POLR2K, POLR2L, RAD50, RAD51, POLE2]
GO:0007095;mitotic G2 DNA damage checkpoint;11.0;1.0;0.9324289523296623;9.628524252492122;857.7571147403349;6.7325511899570465;0.028708358699073767;0.7767319332797141;[MSH6, FANCI, BLM, DONSON, CDK1, TOPBP1]
GO:0035563;positive regulation of chromatin binding;5.0;0.9326813400603323;0.7565816818910864;9.4949928598676;31.32148238131123;7.292166977892469;0.0010483018277984315;0.6631627702307852;[CDT1, GMNN, PARP9]
GO:0007098;centrosome cycle;4.0;1.0;0.75;9.628524252492122;37.692070457630365;6.088194173566533;0.0012615196775557923;0.5613505331661754;[PPP1R12A, PLK1, CETN3, CEP120, HEPACAM2, TUBE1, BRCA1, CKAP5, UXT, FES, NUP62, CDK1]
GO:0007099;centriole replication;6.0;1.0;0.8231203125901445;9.628524252492122;79.09414177220606;6.781341354126479;0.0026472097450095456;0.6699184248047958;[PLK4, CEP152, CEP72]
GO:0033262;regulation of nuclear cell cycle DNA replication;9.0;0.7140352122741334;0.7532582313173557;9.240758721483358;171.6907107923128;7.212124270218933;0.00574633357861074;0.7650689957573628;[CDT1, DACH1, BCL6]
GO:0046578;regulation of Ras protein signal transduction;8.0;0.6954798709641801;0.72273993548209;8.712233520617966;46.45640819702609;4.388001897863968;0.0015548541743014947;0.5994026211197198;[EPS8, ARHGDIA, STMN1, ARHGDIB, EPHB2, PDGFRB, F2R, TIAM2, RASAL2, RASGRP1, RASGRP4, ECT2, ABCA1, TGFB2, IGF1, BCL6, GPR18, NRP1, KIF14, ARHGEF10L, ARRB1, FOXM1, NUP62, PSD3, TIMP2, RALGPS2, PLEKHG1, ARHGEF12, GPR35, ARAP3, VAV1, DNM2, FBP1, FGD3, FGD4, EPS8L1, EPS8L3, COL3A1, DLC1, F2RL1, F2RL3]
GO:1903126;negative regulation of centriole-centriole cohesion;10.0;1.0;0.9152410118609203;9.628524252492122;269.77484522762467;9.777073627680469;0.009029121288170608;0.9152410118609203;[NEK2]
GO:0007019;microtubule depolymerization;7.0;0.811012628672052;0.7564256795932265;9.34084218004034;92.92880478075006;7.004484905440688;0.003110243465517153;0.7091290490632969;[KIF18A, STMN1, KIF2C, CKAP5]
GO:0000212;meiotic spindle organization;7.0;0.7671156992804218;0.7344772148974115;9.168991923113682;69.6769368299192;7.292166977892469;0.002332024370525413;0.7238411236270654;[ASPM, FBXO5, TUBG1]
GO:0110032;positive regulation of G2/MI transition of meiotic cell cycle;9.0;1.0;0.896240625180289;9.628524252492122;414.4836470731219;8.67846133901236;0.013872394656472954;0.8400575416471059;[CDC25C, CDC25A]
GO:0071373;cellular response to luteinizing hormone stimulus;8.0;1.0;0.875;9.628524252492122;601.1788189541068;8.67846133901236;0.020120914044583264;0.8188169164668168;[CCNA2, LHCGR]
GO:0000187;activation of MAPK activity;13.0;0.811012628672052;0.8680612791036626;9.526741558182179;3706.2450018205795;4.759793790865545;0.12404468480698592;0.705971040585548;[, LRRK2, ARRB1, TNF, GHR, PROK2, TNFSF11, MAP4K1, MAP2K2, SYK, RIPK2, DUSP6, MDFIC, IL1B, KIT, TLR4, C5AR1, FPR1, CXCR4, TGFA, NOD2, IQGAP3, THBS1, NTF3, CCL19, DRD4, MAP2K6, CD74, EGF, IGF1, MAPK14, BMP2, CD40LG, CDK1, CSPG4, PKN1]
