id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0048523	negative regulation of cellular process	1442	0.24	0.37	3.90	23.93
GO:0090304	nucleic acid metabolic process	1287	0.35	0.46	5.97	111.15
GO:0007165	signal transduction	1216	0.36	0.43	5.06	19.43
GO:0006357	regulation of transcription by RNA polymerase II	814	0.44	0.63	7.11	248.57
GO:0006351	transcription, DNA-templated	774	0.57	0.68	8.45	581.39
GO:0048856	anatomical structure development	381	0.33	0.29	3.70	6.46
GO:0045944	positive regulation of transcription by RNA polymerase II	366	0.55	0.71	8.36	1463.86
GO:0006886	intracellular protein transport	310	0.55	0.65	8.12	90.55
GO:0034622	cellular protein-containing complex assembly	305	0.48	0.53	6.52	40.42
GO:0006887	exocytosis	280	0.67	0.66	8.38	37.08
GO:0008284	positive regulation of cell proliferation	258	0.56	0.57	7.27	43.45
GO:0045087	innate immune response	164	0.68	0.59	8.16	26.47
GO:0030335	positive regulation of cell migration	163	0.58	0.64	8.22	157.26
GO:0016311	dephosphorylation	98	0.68	0.63	8.33	24.41
GO:0051607	defense response to virus	81	0.87	0.76	9.49	78.89
GO:0006486	protein glycosylation	75	0.62	0.66	8.59	174.08
GO:0070374	positive regulation of ERK1 and ERK2 cascade	68	0.93	0.90	9.60	1178.86
GO:0060271	cilium assembly	65	0.87	0.76	9.41	137.68
GO:0017157	regulation of exocytosis	64	0.59	0.65	8.02	60.10
GO:0051897	positive regulation of protein kinase B signaling	45	1.00	0.88	9.63	238.42
GO:0042542	response to hydrogen peroxide	45	0.93	0.76	9.54	79.29
GO:0097711	ciliary basal body-plasma membrane docking	33	1.00	0.79	9.63	21.39
GO:0006024	glycosaminoglycan biosynthetic process	31	0.76	0.70	9.16	237.50
GO:0090630	activation of GTPase activity	27	1.00	0.85	9.63	49.34
GO:0051310	metaphase plate congression	23	0.84	0.74	9.34	45.44
GO:0031532	actin cytoskeleton reorganization	18	1.00	0.82	9.63	32.01
GO:0035176	social behavior	15	1.00	0.70	9.63	22.58
GO:0032728	positive regulation of interferon-beta production	14	0.89	0.80	9.46	84.41
GO:0010718	positive regulation of epithelial to mesenchymal transition	13	0.81	0.73	9.38	170.70
GO:0034080	CENP-A containing nucleosome assembly	11	1.00	0.90	9.63	242.74
GO:0051491	positive regulation of filopodium assembly	10	1.00	0.90	9.63	200.31
GO:0048026	positive regulation of mRNA splicing, via spliceosome	9	0.93	0.88	9.59	1178.70
GO:0034116	positive regulation of heterotypic cell-cell adhesion	6	1.00	0.82	9.63	52.09
GO:0001893	maternal placenta development	6	1.00	0.75	9.63	43.25
GO:0046826	negative regulation of protein export from nucleus	5	0.84	0.82	9.54	565.95
GO:1905342	positive regulation of protein localization to kinetochore	2	1.00	0.85	9.63	73.71
GO:1904117	cellular response to vasopressin	1	1.00	0.88	9.63	462.70
