id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0050794	regulation of cellular process	3055	0.12	0.26	2.47	7.96
GO:0016043	cellular component organization	1463	0.28	0.26	3.74	11.45
GO:0051179	localization	1444	0.26	0.13	2.57	3.37
GO:0090304	nucleic acid metabolic process	1287	0.35	0.46	5.97	111.15
GO:0006024	glycosaminoglycan biosynthetic process	31	0.76	0.70	9.16	237.50
GO:0050896	response to stimulus	1298	0.25	0.12	2.65	3.37
GO:0007165	signal transduction	1216	0.36	0.43	5.06	19.43
GO:0032879	regulation of localization	786	0.27	0.33	4.05	7.96
GO:0051240	positive regulation of multicellular organismal process	464	0.35	0.42	4.98	23.60
GO:0048856	anatomical structure development	381	0.33	0.29	3.70	6.46
GO:0030155	regulation of cell adhesion	197	0.48	0.44	5.95	7.96
GO:0016311	dephosphorylation	98	0.68	0.63	8.33	24.41
GO:0006486	protein glycosylation	75	0.62	0.66	8.59	174.08
GO:0090630	activation of GTPase activity	27	1.00	0.85	9.63	49.34
GO:0035176	social behavior	15	1.00	0.70	9.63	22.58
GO:0051491	positive regulation of filopodium assembly	10	1.00	0.90	9.63	200.31
GO:0048496	maintenance of animal organ identity	2	0.93	0.79	9.53	86.48
